NewCompletedTrajs,StepsInTrajWindow,Iteration,CumTime (s),CumSteps,CumCompletedTrajs,CumUpdates,StepsPerSecond,UpdatesPerSecond,ReplayRatio,CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
24,80000,2009,12707.83372592926,6432000,8042,64320,456.5144139927608,4.565144139927607,32.0,32.0,800.0,0.0,800.0,800,800,169.57860909141044,44.05365035975577,170.46847118034523,48.28304127436343,255.31424957632993,800.0,0.0,800.0,800,800,23.034792512880202,5.10473105796966,23.124912297406084,9.620003886819473,33.67183666641175,1.243174830141167,0.3178864419138446,1.2552162408828735,0.7752270102500916,1.8595192432403564,41784.73043494071,25296.007882847458,34571.490935370704,10639.293217571209,150171.07494195618,12.123651077349981,0.023177944288910343,12.122529983520508,12.094963073730469,12.155915260314941,362984.83121744794,3767.9618672239503,362965.796875,357560.46875,369966.53125
24,80000,2015,12749.700139760971,6451200,8066,64512,458.6014956326967,4.5860149563269665,32.0,32.0,800.0,0.0,800.0,800,800,167.76306932926258,63.513611626116614,178.7978649909403,-328.99894588896314,255.31424957632993,800.0,0.0,800.0,800,800,22.382595657895433,7.9974260903447005,23.17654007721189,-41.12992264802955,32.67790542673458,2.2637375202029943,1.5318655295292443,1.5328905582427979,1.1837080717086792,5.968245983123779,113768.5817462029,154106.55173233332,63300.192463820174,9902.965047233467,1269454.8719771197,12.161666174729666,0.009997523215615194,12.164251327514648,12.136066436767578,12.175444602966309,376940.9378255208,8795.859034909981,381512.0625,357965.28125,387819.71875
24,80000,2021,12791.748505592346,6470400,8090,64704,456.6170318484431,4.5661703184844304,32.0,32.0,800.0,0.0,800.0,800,800,166.8828551396815,62.36872121033816,171.72438655991942,-328.99894588896314,251.07208452658006,800.0,0.0,800.0,800,800,22.025546234370296,8.00580696407423,22.713081281987115,-41.12992264802955,32.67790542673458,1.5496638404826324,0.7210133906877134,1.3824930787086487,0.5442479848861694,3.3494250774383545,64243.60882781382,39837.23398463109,53774.62492989447,12674.05947401752,305030.54916770896,12.13424771030744,0.017842426392090355,12.134331226348877,12.1106538772583,12.175734519958496,392302.43798828125,6168.117494873714,389680.84375,385559.6875,405058.03125
24,80000,2027,12834.302873134613,6489600,8114,64896,451.187530420461,4.51187530420461,32.0,32.0,800.0,0.0,800.0,800,800,163.51227699257961,75.06938247621139,173.4554189401157,-328.99894588896314,251.07208452658006,800.0,0.0,800.0,800,800,21.590795744863446,8.71868167705502,22.73412225654244,-41.12992264802955,32.67790542673458,2.25360589971145,1.2277183722289333,2.0452481508255005,0.8546384572982788,8.840031623840332,99870.13596392656,166801.93678149287,62320.20221309774,12197.79943618386,1573039.3178026304,12.10536976158619,0.006394299032656264,12.104538440704346,12.09544563293457,12.11630630493164,410194.9319661458,10896.010637979729,405963.21875,395024.4375,427391.96875
24,80000,2033,12877.026732206345,6508800,8138,65088,449.3976063296156,4.493976063296156,32.0,32.0,800.0,0.0,800.0,800,800,163.85086171342667,75.236774432754,173.4554189401157,-328.99894588896314,246.66504323676284,800.0,0.0,800.0,800,800,21.418103284656958,8.807020552518468,23.041591224842385,-41.12992264802955,32.67790542673458,1.4324301574379206,0.34947029645466404,1.4342925548553467,0.8795137405395508,2.1194608211517334,52719.473292485054,28800.257179456556,44029.48896826769,15320.439965062975,145112.2203112365,12.111233646670977,0.015921146349369694,12.112387657165527,12.081720352172852,12.134018898010254,428461.55419921875,8475.861221766805,429992.953125,411579.0,442459.15625
24,80000,2039,12919.556073665619,6528000,8162,65280,451.45302845532524,4.514530284553253,32.0,32.0,800.0,0.0,800.0,800,800,161.16947011120754,76.37939161188504,171.23482591447868,-328.99894588896314,246.66504323676284,800.0,0.0,800.0,800,800,21.17046287371357,8.844510292147138,22.34174535515664,-41.12992264802955,30.96529665190691,1.69771958142519,0.5822924799570633,1.6036986112594604,1.1075773239135742,4.024200439453125,54251.65531439908,43174.93357279207,39336.47764413712,12530.046991709449,269772.62638163497,12.090581839283308,0.013984823629947235,12.09132719039917,12.06872844696045,12.115429878234863,449991.00179036456,15317.28997844045,456194.28125,428888.3125,470547.71875
24,80000,2045,12961.52466249466,6547200,8186,65472,457.48500332501993,4.5748500332502,32.0,32.0,800.0,0.0,800.0,800,800,159.98926293943148,73.98888471710994,171.615542053936,-286.2011182653883,246.66504323676284,800.0,0.0,800.0,800,800,21.2919056876431,7.760607647037449,21.983486622381715,-23.998822671919765,32.80935275706054,1.9111578781157732,0.8691490470772771,1.6827002167701721,1.0548795461654663,7.061788082122803,221561.8785963381,428379.37294919975,61242.34352568075,12728.514374066111,4142022.897520984,12.079126606384913,0.011588686757747742,12.074229717254639,12.066776275634766,12.102189064025879,473809.0618489583,3053.7160507265153,474196.6875,464982.40625,478359.8125
24,80000,2051,13003.296037197113,6566400,8210,65664,459.64491560944987,4.596449156094499,32.0,32.0,800.0,0.0,800.0,800,800,154.16160982499608,110.60469499137723,171.06306056285422,-768.4573223320556,246.66504323676284,800.0,0.0,800.0,800,800,20.584394449940245,11.546720150712297,21.524481885188987,-72.14149578516947,32.80935275706054,2.3212597792347274,1.777266960083814,1.534895420074463,1.0160987377166748,13.031752586364746,126838.28646252403,174801.95389232962,72106.6638643892,14988.404419372842,1576014.618299249,12.109092012047768,0.0279816357742291,12.100456237792969,12.075267791748047,12.1590576171875,486169.05094401044,14341.00905019599,486807.8125,464547.375,512078.875
24,80000,2057,13046.71992778778,6585600,8234,65856,442.1529194835963,4.421529194835963,32.0,32.0,800.0,0.0,800.0,800,800,151.14401978677833,109.44301459505627,166.54642681010225,-768.4573223320556,241.90594587498936,800.0,0.0,800.0,800,800,20.048197266175233,11.489526924902046,20.934323527407546,-72.14149578516947,32.80935275706054,1.4354519766444962,0.3167472260891043,1.3711091876029968,0.9635699391365051,2.105666399002075,55929.02881930855,34704.746670390785,43026.35926416928,12881.265661041269,166995.3001409718,12.158552651604017,0.00788657407271476,12.15711259841919,12.143933296203613,12.171965599060059,517010.2063802083,4699.2237014955535,515627.203125,509413.5625,525331.5
24,80000,2063,13089.51401925087,6604800,8258,66048,448.66006833117365,4.486600683311736,32.0,32.0,800.0,0.0,800.0,800,800,155.57786471986483,109.19508386557266,170.70662074938582,-768.4573223320556,241.80851880519532,800.0,0.0,800.0,800,800,20.450325014164232,11.505830025153582,21.524481885188987,-72.14149578516947,32.80935275706054,1.391339007144173,0.25370826939944263,1.4645531177520752,1.04291570186615,1.8047842979431152,55813.544384416986,37936.61012802587,43821.04250037194,10187.365480422073,236292.88089936515,12.146105498075485,0.008362110736622463,12.145541667938232,12.133872032165527,12.175625801086426,507942.50634765625,8654.24051398896,507082.75,495803.53125,522630.5625
24,80000,2069,13131.431303024292,6624000,8282,66240,458.0449464183509,4.580449464183509,32.0,32.0,800.0,0.0,800.0,800,800,152.7796725582059,108.87729387730154,166.8851185523074,-768.4573223320556,232.79013166215844,800.0,0.0,800.0,800,800,20.236592993450216,11.55015365525427,22.090738466808126,-72.14149578516947,30.885667191276678,1.3664636968945463,0.3876886348514331,1.3344687819480896,0.9519912004470825,2.884202718734741,54081.6901754316,72909.22094041303,42012.819817305324,15273.234568964004,963141.2022195655,12.189616079131762,0.0071890319589049505,12.189260482788086,12.177007675170898,12.203495025634766,524885.4825846354,5150.287158496979,524471.5625,513897.90625,537384.3125
24,80000,2075,13172.481905221939,6643200,8306,66432,467.7154285717273,4.677154285717273,32.0,32.0,800.0,0.0,800.0,800,800,162.4416494828205,64.55743152214302,167.31636951352567,-350.3663227498562,251.6908011096488,800.0,0.0,800.0,800,800,21.06602005977667,7.514791929531182,22.292995820391212,-30.186394998572037,30.885667191276678,1.9806209076195955,0.7132432043249702,1.775032877922058,1.162536859512329,6.011039733886719,157067.46222401204,237716.63291055305,72412.53921163175,12223.246438130765,1826663.243252311,12.185749674836794,0.012177011230640971,12.190021514892578,12.161728858947754,12.202544212341309,525985.939453125,6057.194231970155,526071.65625,516120.90625,536061.0
24,80000,2081,13214.322805166245,6662400,8330,66624,458.88114322486354,4.588811432248636,32.0,32.0,800.0,0.0,800.0,800,800,158.61309826565355,66.59186334873733,167.48617665270547,-350.3663227498562,251.6908011096488,800.0,0.0,800.0,800,800,21.13119331735355,7.563587204120034,22.367982782118737,-30.186394998572037,30.885667191276678,1.298816869656245,0.4037337416779237,1.2983178496360779,0.7637752890586853,2.136892318725586,61529.844277467586,62053.53520835085,48599.08519414654,11362.730521642332,777353.1829589362,12.213866050044695,0.02352761736868174,12.213356971740723,12.161515235900879,12.249987602233887,542592.3642578125,11145.73142279788,542256.6875,520214.0,567875.8125
24,80000,2087,13256.884415149689,6681600,8354,66816,451.1107546793576,4.511107546793576,32.0,32.0,800.0,0.0,800.0,800,800,152.56867055010926,67.55924800154946,165.08352782452204,-350.3663227498562,251.6908011096488,800.0,0.0,800.0,800,800,20.629262739922424,7.3526171096118205,21.12453936655698,-30.186394998572037,33.28161901307537,1.1890996706982453,0.36899712658049205,1.056286633014679,0.7393742203712463,2.2379117012023926,52944.34086244772,31014.493323929935,41729.72200640711,11286.245991157193,163932.87267279415,12.248494346936544,0.005570551356406144,12.248741149902344,12.239215850830078,12.259133338928223,535329.3738606771,18826.44522995821,530576.03125,503836.46875,568232.875
23,80000,2093,13298.75535273552,6700800,8377,67008,458.5519481297062,4.585519481297062,32.0,32.0,800.0,0.0,800.0,800,800,150.16109925871302,68.34892601954319,158.42348029474513,-350.3663227498562,251.6908011096488,800.0,0.0,800.0,800,800,20.448435667170173,7.455984216137973,20.290904979565525,-30.186394998572037,33.28161901307537,1.1535919938857357,0.187221803726062,1.1873119473457336,0.8036272525787354,1.4706342220306396,47651.78360144505,33265.683712102065,36492.77036411402,10831.825769105313,197890.90737333844,12.225458736220995,0.01392895497636319,12.230444431304932,12.200883865356445,12.241704940795898,489840.05745442706,15158.133191839348,489284.625,467136.625,509575.625
25,80000,2099,13340.147541761398,6720000,8402,67200,463.8556319888258,4.6385563198882585,32.0,32.0,800.0,0.0,800.0,800,800,154.3042094689692,64.42000065126336,160.69421532307558,-286.7357517122285,251.6908011096488,800.0,0.0,800.0,800,800,21.3185483610309,5.9608938753881064,21.817846865207525,-1.2875649629227839,33.64873076881084,2.1004683189094067,0.8345237795599953,1.928942620754242,1.1357800960540771,7.554769515991211,144113.21175537034,173828.32009109887,85893.05740668191,14254.406305349756,1094589.1961314885,12.193248356382052,0.010573315767148964,12.191042423248291,12.180310249328613,12.224376678466797,463254.3141276042,9768.445253964685,461179.296875,451775.0,488189.3125
24,80000,2105,13381.188043117523,6739200,8426,67392,467.830542161118,4.67830542161118,32.0,32.0,800.0,0.0,800.0,800,800,152.74003606237045,76.5071533780038,158.9336656064958,-288.2421087778762,249.50697421198282,800.0,0.0,800.0,800,800,21.579884868306948,6.879641346335668,23.20878851442982,-13.136438142542742,33.64873076881084,2.409509202154974,1.9843647281068975,1.5683761239051819,0.7256139516830444,8.729911804199219,97468.77143778965,113801.24031991874,57355.070061908686,16828.48698851529,834535.1882348657,12.192072838544846,0.01160690178870759,12.196224212646484,12.171037673950195,12.206528663635254,466090.79280598956,13466.004040628331,468625.421875,448408.4375,496371.5625
24,80000,2111,13423.053454637527,6758400,8450,67584,458.6124751413417,4.586124751413417,32.0,32.0,800.0,0.0,800.0,800,800,158.65675906825487,76.27841259748284,164.99277109891273,-288.2421087778762,249.50697421198282,800.0,0.0,800.0,800,800,22.034597295947865,6.878084713277328,23.724287294137866,-13.136438142542742,33.64873076881084,1.508388123785456,0.28950883812283773,1.4227377772331238,1.139316201210022,2.0935068130493164,63936.450285307605,39330.31375823468,54615.09385183812,11727.903960556414,236590.59184475322,12.270790527264277,0.028573354696868825,12.282150268554688,12.206801414489746,12.298993110656738,518118.42822265625,12325.233644938904,524725.59375,496564.5625,532332.5625
24,80000,2117,13465.178023576736,6777600,8474,67776,455.7910142109228,4.557910142109228,32.0,32.0,800.0,0.0,800.0,800,800,163.23662205419606,75.90682658634009,168.73355854506792,-288.2421087778762,251.21347388001527,800.0,0.0,800.0,800,800,22.29426781856435,6.6246215432951026,23.46107426740651,-13.136438142542742,33.64873076881084,1.4656741476307313,0.2745341443840368,1.3862256407737732,1.0950902700424194,2.0552690029144287,46247.975862150866,25076.385164037034,38395.40902508462,14327.021399306881,131093.39495368465,12.293836424748102,0.008801672038516227,12.294090270996094,12.273738861083984,12.311387062072754,546412.5634765625,6621.435493637159,546967.59375,526348.875,554520.625
24,80000,2123,13507.923789978027,6796800,8498,67968,449.1672887497971,4.491672887497971,32.0,32.0,800.0,0.0,800.0,800,800,161.23564630023506,75.58403358397054,167.76143612735814,-288.2421087778762,251.21347388001527,800.0,0.0,800.0,800,800,21.95847230795836,6.529913421504463,23.115684613972647,-13.136438142542742,31.68708577820182,1.6283151153475046,0.3963040280896415,1.6826192140579224,1.0307644605636597,2.216273784637451,49064.264727309695,29572.00006769614,42171.887332800165,14140.7957339735,192947.27805870838,12.271602710088095,0.00866186393757034,12.271361351013184,12.256481170654297,12.292926788330078,502541.90738932294,8920.495704886824,506734.75,490462.375,525767.8125
24,80000,2129,13549.164182186127,6816000,8522,68160,465.5629826000839,4.655629826000839,32.0,32.0,800.0,0.0,800.0,800,800,169.64740899287452,41.300732033948265,168.9958461232079,34.76668795751724,251.21347388001527,800.0,0.0,800.0,800,800,22.146294214261687,4.712796919501593,22.22952038988943,12.476009414482885,31.689283329126336,1.3481729986766975,0.13959493753838667,1.3485006093978882,1.025397539138794,1.6723703145980835,44089.66132242503,24963.966392050894,35714.375821742244,11014.299790721087,121935.65479352229,12.238689228892326,0.012283696494143206,12.23613452911377,12.220102310180664,12.274168968200684,474784.7864583333,5356.524950484151,475374.40625,464261.96875,491241.96875
24,80000,2135,13590.698756217957,6835200,8546,68352,462.26548478109265,4.622654847810926,32.0,32.0,800.0,0.0,800.0,800,800,169.7591139706468,42.12477833997772,168.2560863181014,34.76668795751724,251.21347388001527,800.0,0.0,800.0,800,800,22.05893231620105,4.856713165554746,21.953452255400414,9.975884113693924,31.689283329126336,1.4544986449182034,0.22704659277740205,1.5060235261917114,1.0964851379394531,1.9736971855163574,54134.69900796546,28186.204819366623,46671.07353091586,13325.18248536866,171510.27848288915,12.172660291194916,0.034226390137598435,12.175729274749756,12.12989616394043,12.229813575744629,452136.37646484375,23236.41822387565,454134.453125,423276.0,478472.75
24,80000,2141,13632.392231464386,6854400,8570,68544,460.503709189947,4.6050370918994705,32.0,32.0,800.0,0.0,800.0,800,800,165.97659004461843,65.47058861034341,173.9936561538148,-337.61414403798574,247.82465025007286,800.0,0.0,800.0,800,800,21.633096729450813,6.980791140928907,22.217562284935084,-27.005933694587384,31.689283329126336,2.147831996281942,0.8464765439858292,2.0094486474990845,1.261500358581543,7.1050920486450195,242105.24770769602,403567.2027173371,66328.71787607277,12293.45433020551,1962993.2679022306,12.149029731750488,0.010667875626445158,12.14924144744873,12.129539489746094,12.168379783630371,431512.7223307292,4112.266099003303,430293.71875,425113.375,440109.09375
24,80000,2147,13674.924832582474,6873600,8594,68736,451.4184295169958,4.514184295169958,32.0,32.0,800.0,0.0,800.0,800,800,167.23950480035816,65.12475408138741,177.2022154223607,-337.61414403798574,253.67869151473334,800.0,0.0,800.0,800,800,21.698969835439698,7.013424035699628,22.37345487609706,-27.005933694587384,31.689283329126336,1.7002268303185701,0.2933094064852956,1.723669171333313,1.2053544521331787,2.342012643814087,55241.76051803079,34038.59164166141,46680.27754072673,14384.722811511403,168198.79692588598,12.141876523693403,0.016294627633877238,12.14342737197876,12.116329193115234,12.170890808105469,433379.1217447917,11438.05346089907,438349.53125,413780.71875,447086.09375
24,80000,2153,13715.864735603333,6892800,8618,68928,468.98010457468973,4.689801045746897,32.0,32.0,800.0,0.0,800.0,800,800,166.90684814521686,76.83962128661797,178.6079004787968,-337.61414403798574,253.67869151473334,800.0,0.0,800.0,800,800,21.83607962449568,7.946314933479852,22.781374491288425,-27.005933694587384,31.501355840067877,2.3702230683217445,1.140125880041846,1.99089914560318,1.2972681522369385,8.964176177978516,247248.32619999885,468507.08852337184,40635.12147228537,10416.4106884066,2764574.110144311,12.106209029754003,0.008706264870256098,12.10741662979126,12.088897705078125,12.1240816116333,393106.1591796875,10097.630815036448,391406.921875,378119.3125,415083.875
24,80000,2159,13757.235718250275,6912000,8642,69120,464.09340004930084,4.640934000493008,32.0,32.0,800.0,0.0,800.0,800,800,163.170554646582,77.8451369423112,176.54457223116225,-337.61414403798574,257.46444544993705,800.0,0.0,800.0,800,800,21.833961814359558,8.085627386356679,22.881803018030283,-27.005933694587384,32.44783406629843,1.196097646219035,0.20041410863552106,1.2011411786079407,0.8615999221801758,1.8016653060913086,65031.213200708306,45668.003950722086,52919.767935119344,18653.487031450324,353700.2810343194,12.07408395409584,0.018629824261202337,12.082316875457764,12.037132263183594,12.097565650939941,359803.7998046875,11419.398267236684,361107.328125,340830.90625,379242.71875
24,80000,2165,13798.41448712349,6931200,8666,69312,466.2596897715632,4.662596897715632,32.0,32.0,800.0,0.0,800.0,800,800,168.90791273913942,58.13204542977119,174.58700601699402,-251.74435961534317,257.46444544993705,800.0,0.0,800.0,800,800,22.49485405940847,6.440056385062886,23.164247363877237,-17.105331997824752,32.44783406629843,1.752757605786125,0.9968675130008354,1.4909076690673828,0.9252654314041138,8.62630558013916,236102.07683031855,811992.5229701075,89244.51500357047,17612.501638843463,8332241.237007999,12.012323300043741,0.032242766029811236,12.007209777832031,11.967918395996094,12.051837921142578,331936.640625,16575.050064577466,329378.96875,309333.0625,353939.25
24,80000,2171,13840.729261398315,6950400,8690,69504,453.7422290214717,4.5374222902147165,32.0,32.0,800.0,0.0,800.0,800,800,160.76030220042634,77.6054442377648,173.02260843783188,-339.351822425648,257.46444544993705,800.0,0.0,800.0,800,800,22.167038728348373,7.885455402806041,23.698799126766517,-19.846686430465798,32.44783406629843,1.3280785297974944,0.44767277948345835,1.3499104380607605,0.7182644009590149,2.1568572521209717,45173.50288338205,27053.772785860878,38065.06719268673,9933.426773617948,170045.4743233738,11.870373740792274,0.04495805345874071,11.856925010681152,11.815459251403809,11.975484848022461,265749.90543619794,18471.1804930902,263720.03125,241148.3125,309869.90625
24,80000,2177,13881.902871370316,6969600,8714,69696,466.3181103881066,4.663181103881066,32.0,32.0,800.0,0.0,800.0,800,800,155.56889625482327,77.64443745177083,164.65987261462521,-339.351822425648,259.72954454623004,800.0,0.0,800.0,800,800,22.233746803186335,8.10682315851909,23.74251891166325,-19.846686430465798,34.03081530039824,1.1838513330246012,0.2437793440774956,1.2250118255615234,0.7849158644676208,1.7049305438995361,44454.368536033646,29464.61855240563,35554.48201049705,13034.710220236868,264934.3954527344,11.804444447159767,0.010124527426867057,11.803223609924316,11.790502548217773,11.823607444763184,238142.33072916666,4242.409353778378,238498.6328125,229903.90625,246493.6875
24,79202,2183,13923.861818313599,6988800,8738,69888,457.59013032317284,4.575901303231729,32.0,32.0,792.02,79.39999748110827,800.0,2,800,160.89806294534245,65.86155783006832,163.23708692344465,-339.351822425648,259.72954454623004,792.01,79.49949622481894,800.0,1,800,22.265958764685124,7.318876026139551,23.60029189397777,-19.846686430465798,34.03081530039824,1.4503430646533768,0.33118008047746333,1.4908959865570068,0.9645107984542847,2.7150540351867676,73598.44084093008,130019.36344544218,40672.93024792934,11148.922390890597,1238313.7334360466,11.862198586265245,0.018798488541021244,11.867591381072998,11.817553520202637,11.882547378540039,257463.99381510416,6079.628519623753,259095.8203125,241717.40625,267423.71875
24,79202,2189,13965.035764217377,7008000,8762,70080,466.31430577165617,4.663143057716562,32.0,32.0,792.02,79.39999748110827,800.0,2,800,159.8381776429018,67.64941849103272,162.28720276790023,-339.351822425648,259.72954454623004,792.01,79.49949622481896,800.0,1,800,22.81031583934066,7.325240541718439,24.15389202465687,-19.846686430465798,34.03081530039824,1.0399106503464282,0.45980728367487356,1.0878030061721802,0.2747580409049988,1.9233853816986084,51725.661932193565,27852.239519331386,44159.9216633965,14941.874126533943,142967.89558575323,11.842018365859985,0.016744276909063514,11.841731548309326,11.816661834716797,11.87685775756836,260307.31274414062,3783.2508929778396,259455.5859375,255477.34375,268196.25
24,79202,2195,14007.397594928741,7027200,8786,70272,453.23820235297484,4.532382023529749,32.0,32.0,792.02,79.39999748110824,800.0,2,800,166.85132643132727,44.93958043501251,166.81270102679463,0.15532922752669387,259.72954454623004,792.01,79.49949622481896,800.0,1,800,23.43454909285103,5.91734070094044,24.23773520695179,0.15532922752669387,34.03081530039824,1.1527664579140644,0.5181483654243302,1.1853657960891724,0.43860429525375366,1.9927061796188354,68106.97722306487,56235.23896122633,47930.61193215105,12191.272252556075,327131.0258259977,11.846876288453737,0.005540847010871898,11.847877502441406,11.833508491516113,11.85583782196045,255663.9269205729,1541.159722087941,255165.0859375,253360.9375,259067.125
24,79202,2201,14049.945064783096,7046400,8810,70464,451.26067579867674,4.5126067579867675,32.0,32.0,792.02,79.39999748110824,800.0,2,800,170.76025777753256,43.65860657849055,174.82714131301697,0.15532922752669387,259.68673723907204,792.01,79.49949622481896,800.0,1,800,23.58622717925511,5.480644214869942,24.286376100193294,0.15532922752669387,32.90341353031687,1.4311345011616747,0.42726007295405644,1.5296828150749207,0.7689613103866577,2.2003769874572754,65094.29948195524,78730.4797981273,49653.23919003851,15090.55372727064,1014787.0515679539,11.833500375350317,0.009834209440813185,11.836988925933838,11.803836822509766,11.846177101135254,256579.9658203125,5243.622458708096,256585.1796875,244903.421875,263661.5625
24,79202,2207,14091.711899518967,7065600,8834,70656,459.69487803945503,4.59694878039455,32.0,32.0,792.02,79.39999748110823,800.0,2,800,168.4734581643965,43.83468555584682,171.0854536744587,0.15532922752669387,259.68673723907204,792.01,79.49949622481897,800.0,1,800,23.396100033657213,5.671446073201015,24.186379362092794,0.15532922752669387,32.90341353031687,1.2082149504373472,0.20068843379201892,1.1768001317977905,0.8875908255577087,1.7270166873931885,53889.02170852892,46385.45802667009,37428.08561089555,8758.224854543738,266649.74882004387,11.790536254644394,0.007151988711968374,11.79313039779663,11.776966094970703,11.80307388305664,246443.23209635416,9422.291265043845,244300.0390625,232891.6875,260041.921875
24,80000,2213,14132.490843772888,7084800,8858,70848,470.8312182003984,4.708312182003984,32.0,32.0,800.0,0.0,800.0,800,800,171.16965557279818,56.79196833753188,176.075325284126,-236.5954333201606,259.68673723907204,800.0,0.0,800.0,800,800,23.6986164858449,5.4705455281829956,24.441204676361068,-1.628298860708974,32.90341353031687,1.9686259754622977,1.0200962999706977,1.7626200318336487,0.9967933893203735,9.30904483795166,93258.46742847904,108710.43314521102,52812.055570884804,13446.850125735466,765696.6237119676,11.819428140918413,0.00822633608368827,11.821685314178467,11.79898452758789,11.830552101135254,265852.3749186198,2884.539024640738,266480.3125,259186.5625,270056.8125
24,80000,2219,14174.597076892853,7104000,8882,71040,455.9894955527701,4.559894955527701,32.0,32.0,800.0,0.0,800.0,800,800,164.11446530780938,78.90327468156464,176.84974837846337,-365.8049630729052,259.68673723907204,800.0,0.0,800.0,800,800,22.680784605518657,7.603394497105039,23.425302446966132,-31.68780685310593,32.90341353031687,2.0215928074903786,1.5804645143022185,2.0004647970199585,0.35243216156959534,10.07537841796875,183728.4554793091,292827.4706434034,89016.05703074331,17327.836594565957,2121208.0132562867,11.791139468550682,0.012993756007442405,11.795239925384521,11.766295433044434,11.810556411743164,266604.1719563802,3915.887245491995,266105.140625,259462.875,273325.53125
24,80000,2225,14215.958182811737,7123200,8906,71232,464.2042221417933,4.642042221417933,32.0,32.0,800.0,0.0,800.0,800,800,161.72929537831246,90.56414353663992,180.02462279583182,-365.8049630729052,254.5190170445826,800.0,0.0,800.0,800,800,21.81211268211193,9.101604103772312,22.79107311301369,-31.68780685310593,33.39018781556091,1.6195972344527643,0.4077216708724424,1.4749847650527954,1.2239432334899902,2.8061845302581787,48591.69279217945,75627.69886741215,37537.10458716115,12761.866232111286,1037485.0103386762,11.776482159892717,0.010612288438379146,11.7752366065979,11.76064682006836,11.791735649108887,277360.9934895833,3153.536982684359,277703.015625,272022.5,283532.15625
24,80000,2231,14258.114181995392,7142400,8930,71424,455.45119014625203,4.55451190146252,32.0,32.0,800.0,0.0,800.0,800,800,164.72165740148685,90.7026517310298,182.57699978903838,-365.8049630729052,254.5190170445826,800.0,0.0,800.0,800,800,21.881359974903308,8.975651939096435,23.182690553768836,-31.68780685310593,33.39018781556091,1.34400213851283,0.3957179037780758,1.3834189176559448,0.7025273442268372,2.1755287647247314,70313.41479425214,68560.42676217871,54248.73450314817,15382.179851616998,636709.2304536412,11.75059757133325,0.01214875797994581,11.746568202972412,11.7324800491333,11.772729873657227,277392.3059895833,3844.882089349967,276360.78125,267566.625,284813.25
24,80000,2237,14300.609768390656,7161600,8954,71616,451.81162630432436,4.518116263043243,32.0,32.0,800.0,0.0,800.0,800,800,161.03401547320257,81.0818950708913,174.17348828258997,-365.8049630729052,254.5190170445826,800.0,0.0,800.0,800,800,21.693495136661582,8.686963640897142,22.537868313874995,-31.68780685310593,33.39018781556091,1.2428725780919194,0.3952065366113085,1.237326979637146,0.5422815680503845,2.0458927154541016,54650.69168190538,36864.367769370154,41874.026162090864,14370.530963499394,219953.66136815373,11.73308715224266,0.013572057969668485,11.730181694030762,11.714468002319336,11.764448165893555,266022.47989908856,4019.4949469351686,265068.828125,260481.234375,274963.25
24,80000,2243,14342.674324512482,7180800,8978,71808,456.4412838303465,4.564412838303465,32.0,32.0,800.0,0.0,800.0,800,800,168.29269482472188,62.140727796332065,173.5812671979744,-303.55011186783446,268.2981396996291,800.0,0.0,800.0,800,800,22.455102670940196,7.108330428579319,22.971359363590977,-28.228955098172616,33.39018781556091,1.3125262356673677,0.36209838358453117,1.328648865222931,0.7854785323143005,2.0674352645874023,52462.60655941876,35556.423146377034,41630.081109819024,14980.077398560179,224449.28100832258,11.747698535521826,0.012168352813757034,11.746291637420654,11.727453231811523,11.767250061035156,273120.52197265625,2976.9788589060704,273445.015625,267731.46875,279553.09375
24,80000,2249,14385.076150894165,7200000,9002,72000,452.8106838410615,4.528106838410615,32.0,32.0,800.0,0.0,800.0,800,800,166.88822663974108,58.163392201272785,170.9901638702751,-222.4582968390802,268.2981396996291,800.0,0.0,800.0,800,800,22.941413780981694,5.695745018205597,23.578066466509746,2.3998989093561467,32.826571477935275,1.9059721091762185,0.998524872727362,1.6375234723091125,0.7482234835624695,6.527038097381592,99798.61070629414,81749.12145343066,79141.07465974914,10914.58589170921,515402.41614904406,11.761093537012735,0.012137175214906915,11.766380786895752,11.734174728393555,11.775247573852539,281707.0953776042,4929.402262748135,284062.359375,274023.15625,288138.75
24,80000,2255,14425.692953586578,7219200,9026,72192,472.710768137008,4.72710768137008,32.0,32.0,800.0,0.0,800.0,800,800,158.10531159412727,73.74059966674706,169.29587798480173,-288.7063707356101,268.2981396996291,800.0,0.0,800.0,800,800,22.262698056315145,6.526376222047224,22.946079649022636,-10.683115013231605,32.826571477935275,1.6349528509502609,1.1232163116944645,1.2200608253479004,0.8599796891212463,8.708373069763184,96040.77506459522,93966.48587457632,57858.71829795831,11194.654620786745,639465.8522207695,11.697334080934525,0.013087902916750641,11.691816806793213,11.682374000549316,11.733698844909668,278002.4928385417,4528.612946178774,276158.53125,273937.59375,288867.03125
