NewCompletedTrajs,StepsInTrajWindow,Iteration,CumTime (s),CumSteps,CumCompletedTrajs,CumUpdates,StepsPerSecond,UpdatesPerSecond,ReplayRatio,CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
24,80000,32,469.7989718914032,211200,264,1056,502.9895336594368,2.514947668297184,32.0,32.0,800.0,0.0,800.0,800,800,-309.57756466485046,207.64072590347638,-291.2659244146389,-798.1163041580023,-37.652181566322035,800.0,0.0,800.0,800,800,-69.8248869607415,18.800338341620325,-67.73463026558309,-99.52020355455558,-25.737238954495442,20.29545063773791,4.877616281176062,18.43387222290039,14.982831954956055,28.346946716308594,304420.94947668427,61985.99515042265,276000.45181216067,219518.07391046654,402991.4709845357,16.485966622829437,0.018239544657246438,16.48896312713623,16.455337524414062,16.508146286010742,14479539.979166666,274237.2069529095,14512494.5,14022583.0,14835886.0
24,80000,35,507.980952501297,230400,288,1152,502.85500367743765,2.5142750183871883,32.0,32.0,800.0,0.0,800.0,800,800,-282.2331713557579,201.16034872467895,-247.34293720963223,-798.1163041580023,-37.652181566322035,800.0,0.0,800.0,800,800,-68.34210089733345,19.882397882311185,-67.72856845974427,-98.93729682963243,-25.737238954495442,23.486068079868954,7.608479302081282,27.622411727905273,12.459866523742676,31.189550399780273,369208.52970345103,115248.11036061504,431494.82564227877,186873.58167166117,516105.83494415553,16.456070085366566,0.015341871873419337,16.458264350891113,16.426753997802734,16.476747512817383,14052229.177083334,208583.39131133474,14072366.5,13657828.0,14342628.0
24,80000,38,544.5916435718536,249600,312,1248,524.436972877608,2.62218486438804,32.0,32.0,800.0,0.0,800.0,800,800,-254.9580367658251,181.8918165076393,-215.2152294681292,-793.7581085430417,-37.652181566322035,800.0,0.0,800.0,800,800,-66.06583279633867,20.040345561011804,-65.55926751163668,-98.93729682963243,-25.737238954495442,20.429181853930157,4.109867087644022,22.88569927215576,14.251937866210938,24.39513397216797,320493.20443313866,61669.57030073751,357674.72418991936,223846.22089569544,377712.3464775603,16.450889766216278,0.022274319496346208,16.450757026672363,16.42483901977539,16.48189926147461,13990538.947916666,311051.3902264708,13986142.0,13627567.0,14426280.0
24,80000,41,582.8220801353455,268800,336,1344,502.2176497543596,2.5110882487717983,32.0,32.0,800.0,0.0,800.0,800,800,-254.43754158329742,191.94801116948022,-199.6817261528647,-793.0915023089113,-37.652181566322035,800.0,0.0,800.0,800,800,-64.98462816828741,20.435554249402085,-64.417049402166,-98.93729682963243,-25.737238954495442,21.618652045726776,2.1741934943096917,22.68478012084961,18.05768394470215,24.021591186523438,337959.0299880288,34226.940151868344,356991.93908964057,285344.2941317454,384419.2957385451,16.461506128311157,0.005251661913327036,16.462559700012207,16.448657989501953,16.467975616455078,14131418.729166666,74943.60119581579,14147975.5,13947732.0,14222409.0
24,80000,44,620.28586602211,288000,360,1440,512.4949213096777,2.5624746065483883,32.0,32.0,800.0,0.0,800.0,800,800,-238.3939596963278,185.8522868000107,-181.00649863309067,-793.0915023089113,-38.945480937763456,800.0,0.0,800.0,800,800,-62.476550546603455,20.45017852356354,-63.93900487383947,-98.93729682963243,-26.720807826185148,15.697581470012665,1.219895105060406,15.106515407562256,14.282854080200195,17.98258399963379,249491.85126678474,14814.805512949799,242145.13763474047,232165.69514107332,280558.96976937726,16.47191383441289,0.010103590143627978,16.472444534301758,16.448240280151367,16.485654830932617,14281988.864583334,146982.4787400001,14287564.0,13942024.0,14486189.0
24,80000,47,659.7128074169159,307200,384,1536,486.97665405334743,2.434883270266737,32.0,32.0,800.0,0.0,800.0,800,800,-229.32762854131752,178.0803706199949,-183.20209041720693,-793.0915023089113,-38.945480937763456,800.0,0.0,800.0,800,800,-61.74470733118861,19.84429289607257,-63.26858151345404,-98.71019932184859,-26.720807826185148,12.146328012148539,4.608468009184539,12.360386371612549,6.248201370239258,18.424951553344727,195028.19183002794,74786.75805809726,196698.78801866414,96446.60655712984,326266.08377265354,16.47382191816966,0.0064078823816641935,16.473215103149414,16.464130401611328,16.483753204345703,14353697.447916666,82284.38234345033,14359404.0,14234348.0,14486164.0
24,80000,50,700.6681432723999,326400,408,1632,468.8033829767527,2.3440169148837633,32.0,32.0,800.0,0.0,800.0,800,800,-196.29796567861595,158.73231317387345,-144.5034107965446,-788.8932892293482,-38.945480937763456,800.0,0.0,800.0,800,800,-58.87662527744711,19.02509761839376,-62.24206948637783,-98.71019932184859,-27.274224784605362,7.901219084858894,1.5259316542481598,8.74606704711914,5.6503520011901855,9.443193435668945,123507.17472360597,25249.61883882727,133631.06979817798,85396.24741844891,164871.3232458308,16.48441634575526,0.005930869875165062,16.482908248901367,16.476760864257812,16.495248794555664,14446266.25,77090.24721727667,14411229.5,14364244.0,14592625.0
24,80000,53,738.6370205879211,345600,432,1728,505.6773167256979,2.5283865836284893,32.0,32.0,800.0,0.0,800.0,800,800,-152.59842773739126,136.80785012725295,-91.94743512811911,-788.8932892293482,-38.080401714765,800.0,0.0,800.0,800,800,-52.39630786390994,18.574101598856394,-52.38604647811262,-98.58535458690208,-24.935869703696103,2.4585896556576095,0.1778244495960369,2.4293713569641113,2.1654345989227295,2.7476680278778076,40425.278284302156,12618.251370686972,37746.90920694124,25872.115225129157,91859.46094573953,16.504078288873036,0.02273027249621271,16.49810218811035,16.479406356811523,16.5416316986084,14731838.90625,321608.2659951673,14635865.5,14383287.0,15274844.0
24,80000,56,777.0552694797516,364800,456,1824,499.7624970898358,2.498812485449179,32.0,32.0,800.0,0.0,800.0,800,800,-115.54568126419305,102.73343410133172,-70.7476022446051,-589.5484732196601,-38.080401714765,800.0,0.0,800.0,800,800,-47.22814496858486,17.79012260695957,-44.43475479651721,-97.47381911125838,-24.935869703696103,1.7965589600304763,0.7091020139547417,1.3561132550239563,1.1886056661605835,2.8735482692718506,28034.80835357716,11032.524362175329,24072.215910598563,15291.830463961303,58137.348002314575,16.544464468955994,0.005461494001567368,16.54206371307373,16.536945343017578,16.55230140686035,15341253.364583334,99680.50282539373,15290281.0,15216195.0,15485196.0
24,80000,59,816.709719657898,384000,480,1920,484.1827314146233,2.4209136570731165,32.0,32.0,800.0,0.0,800.0,800,800,-81.9692096061296,66.68997458833542,-52.73315998004081,-417.0337615407733,-35.67372979206295,800.0,0.0,800.0,800,800,-40.66228193852362,14.423773551864347,-34.931719535167176,-84.77982018134468,-24.48379460275005,1.2429936304688454,0.027820152953142958,1.23866206407547,1.1932896375656128,1.3033502101898193,19871.057734345835,7384.9051778761495,17374.449751010798,12724.488699963806,49920.24576282272,16.53681109348933,0.005292735694375166,16.534847259521484,16.531179428100586,16.549436569213867,15261352.583333334,83710.7512822759,15221016.5,15183615.0,15458740.0
24,80000,62,855.7208285331726,403200,504,2016,492.1675018617328,2.460837509308664,32.0,32.0,800.0,0.0,800.0,800,800,-59.72621699368975,29.453905512736902,-48.97198695858462,-218.75708283680993,-35.67372979206295,800.0,0.0,800.0,800,800,-35.426815529804934,9.814291934579298,-32.402512649213115,-66.63735069094047,-24.48379460275005,0.4519717264920473,0.08756277467798147,0.46913717687129974,0.2979528605937958,0.5864025950431824,17100.55427842008,11143.28986948021,13470.773846316064,8370.613535838076,75306.36929462056,16.53074695666631,0.007041019863666015,16.533223152160645,16.515962600708008,16.538572311401367,15205151.5625,96690.63636593908,15247877.5,15014907.0,15303601.0
24,80000,65,894.8897743225098,422400,528,2112,490.18424195697287,2.4509212097848643,32.0,32.0,800.0,0.0,800.0,800,800,-51.16482025077761,22.353280697452863,-44.952622768712374,-218.75708283680993,-35.67372979206295,800.0,0.0,800.0,800,800,-32.079365767006436,7.205532423434313,-30.054776706985624,-60.20458406684457,-24.346028938596234,0.25345556748410064,0.036046883899977206,0.2540857493877411,0.19575123488903046,0.33027124404907227,12490.480203729714,5942.972461840648,10453.13673803539,5578.645591955466,37484.76100406639,16.51911284526189,0.003415336984683047,16.518442153930664,16.513202667236328,16.524940490722656,15057955.0,48474.640003605666,15057746.5,14956781.0,15134826.0
24,80000,68,935.082117319107,441600,552,2208,477.7029296755724,2.388514648377862,32.0,32.0,800.0,0.0,800.0,800,800,-47.47637590123667,13.086828470150525,-43.998314751813126,-113.56068072657483,-35.67372979206295,800.0,0.0,800.0,800,800,-30.983008217472708,6.058102837907357,-29.259869224649446,-53.77789297034519,-23.6203470417843,0.28645229743172723,0.05332060510406301,0.266369566321373,0.22226017713546753,0.3904610574245453,13193.374243860557,7686.237920005116,11419.434068103026,4637.252411044767,41151.01020383172,16.508797824382782,0.012504221893567768,16.513368606567383,16.479167938232422,16.521177291870117,14884024.364583334,191203.29810141004,14956003.0,14450344.0,15080530.0
24,80000,71,973.8324902057648,460800,576,2304,495.479103031053,2.477395515155265,32.0,32.0,800.0,0.0,800.0,800,800,-45.62338308785986,13.697821158457831,-43.30739530923726,-158.95860681457745,-35.31526005104573,800.0,0.0,800.0,800,800,-29.869615250752926,4.976320926350325,-28.677750216195626,-55.79201227212341,-23.6203470417843,0.7008451639364163,0.4154959770265338,0.6147649586200714,0.20822742581367493,1.6432181596755981,28952.183721815887,31096.71559898635,17487.737391635477,7614.345778775997,175750.63467885272,16.4843772649765,0.005401777724054474,16.485934257507324,16.473876953125,16.49103546142578,14622497.895833334,130550.10140942052,14680811.0,14384603.0,14764004.0
24,80000,74,1013.1300756931305,480000,600,2400,488.57963566674727,2.4428981783337362,32.0,32.0,800.0,0.0,800.0,800,800,-43.90683967864243,13.52741387203419,-41.844676483876974,-158.95860681457745,-31.711098902206388,800.0,0.0,800.0,800,800,-28.93942949882075,4.612425474149035,-27.940078772069953,-55.79201227212341,-22.413358349010977,0.2653386478001873,0.09281424729654535,0.21621927618980408,0.16150179505348206,0.433279812335968,14292.852083372447,8080.797982685389,12205.748166268779,5134.145459277937,46114.77754080697,16.484011093775432,0.004441578172610021,16.48421859741211,16.475671768188477,16.490966796875,14656726.135416666,82382.72224193663,14662800.0,14514790.0,14785224.0
24,80000,77,1050.3595757484436,499200,624,2496,515.7200599383264,2.5786002996916317,32.0,32.0,800.0,0.0,800.0,800,800,-43.2776602098465,13.668968366845794,-41.04806174547522,-158.95860681457745,-31.711098902206388,800.0,0.0,800.0,800,800,-28.57041703769196,4.665127875365766,-27.68616390987476,-55.79201227212341,-22.413358349010977,0.18345864908769727,0.05967512489328038,0.16277386248111725,0.10354595631361008,0.30265012383461,9931.71904025115,4996.401818749034,8118.15968048921,4418.638386997626,24986.63524835367,16.487470249334972,0.02204257464379473,16.491734504699707,16.457897186279297,16.516796112060547,14726300.916666666,324867.5183705232,14757273.0,14292966.0,15182077.0
24,80000,80,1089.143628835678,518400,648,2592,495.0488273315495,2.4752441366577473,32.0,32.0,800.0,0.0,800.0,800,800,-42.047252958790025,13.48877800609706,-39.33858116885949,-158.95860681457745,-31.711098902206388,800.0,0.0,800.0,800,800,-27.82272370396818,4.55901559262065,-26.988275893913663,-55.79201227212341,-22.413358349010977,0.15582408499903977,0.04107073909112198,0.1385851874947548,0.11098596453666687,0.24875429272651672,10223.248375392128,5613.791010176747,8573.98780060037,4457.374874269228,33819.13060076832,16.490044196446735,0.016587983849240248,16.491968154907227,16.458873748779297,16.512409210205078,14836805.0625,300022.0206021972,14852821.0,14303468.0,15320594.0
24,80000,83,1126.0846538543701,537600,672,2688,519.7473537966224,2.598736768983112,32.0,32.0,800.0,0.0,800.0,800,800,-40.52443492665167,8.749569842393939,-38.885168174507086,-106.53812244979308,-31.0226140821465,800.0,0.0,800.0,800,800,-27.45579116409308,4.081362642925538,-26.681196916070753,-51.74176349187742,-22.413358349010977,0.45773360490178067,0.2809609528509606,0.3586469143629074,0.15763315558433533,0.987587571144104,17906.417832550334,13779.27900012941,14684.687570513888,4718.925592477897,76530.20714237506,16.531029105186462,0.010399283720524885,16.532771110534668,16.51262664794922,16.5429630279541,15755204.552083334,247818.83981364415,15764482.0,15328465.0,16047461.0
24,80000,86,1163.0445492267609,556800,696,2784,519.481990047583,2.5974099502379153,32.0,32.0,800.0,0.0,800.0,800,800,-39.70332260103257,8.367767048549235,-38.25811714036767,-106.53812244979308,-31.0226140821465,800.0,0.0,800.0,800,800,-27.07488823835122,3.8068834421271713,-26.537090872039748,-51.74176349187742,-22.554799399998544,0.14323065429925919,0.03209787481255369,0.14463430643081665,0.0968540832400322,0.23295247554779053,11348.88461727091,8057.962563863579,8391.828150875768,3871.8739496547573,41747.53911390298,16.51604030529658,0.014733202481243568,16.514999389648438,16.49651527404785,16.541183471679688,15502340.34375,280871.6257862088,15439066.5,15208768.0,16028154.0
24,80000,89,1198.8239815235138,576000,720,2880,536.6211470533156,2.6831057352665777,32.0,32.0,800.0,0.0,800.0,800,800,-39.652603753778585,9.17213845772512,-37.42578989543266,-106.53812244979308,-30.70068075020541,800.0,0.0,800.0,800,800,-27.12208307170499,4.316080116131017,-26.06791818008802,-51.74176349187742,-22.050645119859208,0.3111469855842491,0.21655614897798553,0.2069741040468216,0.0954425185918808,0.7041734457015991,14064.672635965466,8754.17031378703,12640.723453001996,4224.363453633875,49145.36823407737,16.47873040040334,0.00780787486404337,16.477794647216797,16.469003677368164,16.496131896972656,14787627.947916666,191230.7624803064,14721492.0,14575944.0,15209222.0
24,80000,92,1238.334311246872,595200,744,2976,485.9488679146388,2.429744339573194,32.0,32.0,800.0,0.0,800.0,800,800,-39.15731334979516,9.060091276564627,-37.1471940351404,-106.53812244979308,-30.70068075020541,800.0,0.0,800.0,800,800,-27.130688399715936,4.196690274995776,-26.192636454153,-51.74176349187742,-22.050645119859208,0.14235105644911528,0.08348915350699423,0.09418687596917152,0.06165315955877304,0.2943490445613861,9725.287793920368,5949.476010810598,7374.095462382333,3410.560243263141,28505.533585168614,16.459504465262096,0.015415072132104654,16.460707664489746,16.439266204833984,16.481538772583008,14428111.75,218169.84989218644,14450226.5,14168525.0,14729380.0
24,80000,95,1276.6540899276733,614400,768,3072,501.0467351581913,2.5052336757909566,32.0,32.0,800.0,0.0,800.0,800,800,-37.944530146102196,5.636117073907832,-36.726288822790366,-74.54078819175093,-30.70068075020541,800.0,0.0,800.0,800,800,-26.539085129355854,3.037083522072058,-25.97136110560941,-45.0694636799937,-22.050645119859208,0.12574019391710559,0.01945979441766148,0.12640947848558426,0.08860938251018524,0.16414251923561096,6283.180066623987,2765.731562741582,5445.571991535248,3305.180101993017,15569.645790703476,16.43965820471446,0.0016647801115269895,16.439661026000977,16.436582565307617,16.442476272583008,14133249.895833334,46442.77893177599,14132910.5,14054871.0,14212305.0
24,80000,98,1311.765557050705,633600,792,3168,546.8298984124655,2.7341494920623273,32.0,32.0,800.0,0.0,800.0,800,800,-37.56728467503635,5.640762214870008,-36.08257531774005,-74.54078819175093,-30.70068075020541,800.0,0.0,800.0,800,800,-26.549732993719207,2.96795883355452,-25.90455971026835,-45.0694636799937,-22.050645119859208,0.08850502300386627,0.026010147541472912,0.08004150167107582,0.0524604357779026,0.14379611611366272,7631.4215257198275,3690.7947933389078,6316.970166319935,3591.1447266037676,24485.03730247527,16.40466872851054,0.02252356998005333,16.404051780700684,16.361068725585938,16.43998146057129,13563095.760416666,350003.2210813609,13540619.5,12906644.0,14114852.0
24,80000,101,1347.5423061847687,652800,816,3264,536.6613922369854,2.683306961184927,32.0,32.0,800.0,0.0,800.0,800,800,-36.669078337168656,5.474489986268433,-35.547390989665715,-74.54078819175093,-30.20580818140438,800.0,0.0,800.0,800,800,-26.19801440017633,2.7967340722425407,-25.718188344695115,-45.0694636799937,-22.63166915349671,0.07156236613324533,0.0137578477780872,0.07175534591078758,0.04909755662083626,0.10603189468383789,6554.900777763961,3070.5934436533453,5733.724911473612,2948.1545963608028,16964.508193192545,16.32539826631546,0.02610186880254908,16.33135223388672,16.273941040039062,16.36005210876465,12468423.458333334,316844.7539184844,12539701.0,11856849.0,12892320.0
24,80000,104,1384.9775967597961,672000,840,3360,512.8850265371798,2.564425132685899,32.0,32.0,800.0,0.0,800.0,800,800,-35.33139994130749,3.6367136696185303,-34.646826040783864,-51.29288754786101,-30.20580818140438,800.0,0.0,800.0,800,800,-25.636431643952722,1.9150112757930209,-25.456161553453722,-32.07673222181049,-22.338946090145093,0.08390144212171435,0.023400377795331672,0.07676775753498077,0.051822230219841,0.1427910178899765,5623.254681825274,2827.5306592742622,4606.985397642583,2687.219800693335,18130.883108869748,16.257723172505695,0.006374491433645684,16.25834846496582,16.246400833129883,16.27306365966797,11633359.760416666,88541.54175003873,11643192.0,11492494.0,11846145.0
24,80000,107,1422.234815120697,691200,864,3456,515.336378953862,2.57668189476931,32.0,32.0,800.0,0.0,800.0,800,800,-34.26806071028635,2.4592125161577374,-33.749394599112236,-41.505199848397424,-30.008197161252323,800.0,0.0,800.0,800,800,-25.20667860757085,1.5022796373771257,-25.011974453581402,-30.493482440597564,-22.338946090145093,0.05873376255234083,0.012429824876458667,0.057311469689011574,0.03779664635658264,0.08853559195995331,4972.569911124926,2149.6343682399574,4397.89327100845,2401.232292953692,11296.871523858877,16.231760104497273,0.01752734527424115,16.227938652038574,16.210186004638672,16.264585494995117,11276090.916666666,192326.13591970684,11241970.0,11036324.0,11642660.0
24,80000,110,1460.7818684577942,710400,888,3552,498.09254762210776,2.490462738110539,32.0,32.0,800.0,0.0,800.0,800,800,-34.36032314108573,3.304408481696205,-33.57610137728953,-52.32715834844626,-30.008197161252323,800.0,0.0,800.0,800,800,-25.23131537935751,1.891103081519319,-24.86851661938937,-33.71966622537752,-22.338946090145093,0.17884895574146262,0.10913231210838853,0.1393643543124199,0.0555722638964653,0.387728214263916,7310.7157440082565,4198.193672713698,6303.428636357687,2335.9564873171526,22426.773809028644,16.23212416966756,0.005939039989739285,16.232949256896973,16.2216796875,16.239486694335938,11385890.020833334,115497.89086701426,11354721.5,11212645.0,11550641.0
24,80000,113,1495.4583053588867,729600,912,3648,553.6901053232225,2.768450526616112,32.0,32.0,800.0,0.0,800.0,800,800,-34.63105321002905,3.6441951790241767,-33.80414245197749,-52.32715834844626,-30.008197161252323,800.0,0.0,800.0,800,800,-25.367639558953105,2.028468693133987,-25.027978843295983,-33.71966622537752,-22.338946090145093,0.14014027814846486,0.0720250718868792,0.1107557825744152,0.05215073004364967,0.29278790950775146,8612.703778142592,5107.917743752392,7166.741302487823,2699.5376203036535,27351.307979284644,16.243039667606354,0.009258270068031456,16.241098403930664,16.232248306274414,16.257434844970703,11550349.447916666,88247.61958497211,11518770.5,11428685.0,11685228.0
24,80000,116,1531.0128297805786,748800,936,3744,540.0156607997276,2.700078303998638,32.0,32.0,800.0,0.0,800.0,800,800,-34.79993053676645,3.803372460034098,-33.9935552151645,-52.32715834844626,-28.85163038461276,800.0,0.0,800.0,800,800,-25.456953669971437,2.077808513827972,-25.153235766971143,-33.71966622537752,-22.180289555805583,0.07156431942712516,0.025519780659551333,0.06362181156873703,0.03813755139708519,0.1295126974582672,6244.719051438252,3320.2173527614264,5145.8438573542035,2385.004406303661,17407.079859888498,16.212741593519848,0.01111370329290381,16.208837509155273,16.202871322631836,16.242921829223633,11181960.010416666,142226.3124561151,11120806.5,11069772.0,11558449.0
24,80000,119,1569.5320994853973,768000,960,3840,498.4518176781035,2.492259088390518,32.0,32.0,800.0,0.0,800.0,800,800,-34.49430939946794,3.86361509305454,-33.6468963760707,-52.32715834844626,-28.85163038461276,800.0,0.0,800.0,800,800,-25.258375388833073,2.118130600964963,-24.909099141651232,-33.71966622537752,-21.80036203673577,0.06606064826094855,0.017640845988746785,0.06288699805736542,0.04274260625243187,0.11076060682535172,4988.677366487436,2352.8249899969737,4431.604986121342,2432.1019944427503,14626.68056706057,16.189640601476032,0.009175656190861676,16.191752433776855,16.175121307373047,16.205018997192383,10878773.791666666,122253.07409409629,10896026.5,10695266.0,11087731.0
