NewCompletedTrajs,StepsInTrajWindow,Iteration,CumTime (s),CumSteps,CumCompletedTrajs,CumUpdates,StepsPerSecond,UpdatesPerSecond,ReplayRatio,CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
24,80000,122,5378.067026615143,787200,985,3936,158.1511311562686,0.7907556557813431,32.0,32.0,800.0,0.0,800.0,800,800,100.14624858001753,72.3323129007225,93.71669630144592,-112.83928901281587,288.98493608099676,800.0,0.0,800.0,800,800,22.432085089059257,9.456351459466383,20.178915791029656,2.8951159742923376,45.34852449033464,3.4663974344730377,0.60312538075802,3.3023401498794556,2.67914080619812,5.012998580932617,603945.034900688,451134.1502728908,468618.8862649352,90622.87825082765,2245090.52080676,17.06086524327596,0.010545304336108383,17.05809497833252,17.049297332763672,17.08197021484375,27183679.1875,264245.72898449685,27093506.0,26901654.0,27742974.0
24,80000,125,5492.338860750198,806400,1009,4032,168.02040629984037,0.8401020314992018,32.0,32.0,800.0,0.0,800.0,800,800,103.41720006393872,66.56391956695074,92.92754646387115,-112.83928901281587,278.9452561021453,800.0,0.0,800.0,800,800,21.807211983868893,9.096357576220678,20.178915791029656,2.8951159742923376,49.81588868626518,2.4350415530304113,0.4908916162206635,2.3146802186965942,1.7333999872207642,3.306900978088379,271592.16528399085,128223.6019258811,241494.47674134985,99666.97794795806,743264.1485698333,17.031606177488964,0.008243319758944588,17.029888153076172,17.0227108001709,17.04918670654297,26633092.541666668,96956.05871711472,26601158.0,26534820.0,26896972.0
24,80000,128,5615.829501867294,825600,1033,4128,155.47736918617363,0.7773868459308682,32.0,32.0,800.0,0.0,800.0,800,800,113.05451331750595,67.35794559603505,98.15044780261428,-112.83928901281587,278.9452561021453,800.0,0.0,800.0,800,800,22.682788754977896,9.033995860468128,20.889248974265662,2.8951159742923376,49.81588868626518,2.4237949115534625,0.3559156847012037,2.3954837322235107,1.9328389167785645,3.3600363731384277,263666.7431912363,296259.175911607,186647.74723795883,68810.00914018083,2624773.4270719783,17.02068551381429,0.002904049327142563,17.02165412902832,17.01620101928711,17.025190353393555,26616959.75,84091.06992037958,26604523.0,26503290.0,26753530.0
24,80000,131,5744.705338478088,844800,1057,4224,148.98060416076393,0.7449030208038196,32.0,32.0,800.0,0.0,800.0,800,800,117.32459130681931,64.1043351429682,103.11732789869149,-112.83928901281587,278.9452561021453,800.0,0.0,800.0,800,800,23.069672319427486,9.283187932995453,21.3280539660579,2.8951159742923376,49.81588868626518,2.358712359021107,0.6441451749883897,2.37486469745636,1.436828851699829,3.5284371376037598,305179.8301588305,184822.0973842112,265936.95708042977,93045.24082320322,1041361.0369483209,17.00867493947347,0.0071527965540984575,17.006160736083984,16.997886657714844,17.025236129760742,26339121.708333332,178798.44294180788,26293413.0,26036374.0,26754682.0
24,80000,134,5870.532835006714,864000,1081,4320,152.58985936855257,0.7629492968427628,32.0,32.0,800.0,0.0,800.0,800,800,125.43939924424127,57.64468361940002,110.84747074894909,13.151296850390711,278.9452561021453,800.0,0.0,800.0,800,800,23.356339811382117,8.776515159105909,21.671279259533243,5.88313993902046,49.81588868626518,1.9553383104503155,0.4417263731435071,2.096510171890259,1.2786704301834106,2.6511850357055664,296672.7450188847,162929.45831070517,248846.63425580296,74480.281767291,798824.1483704521,16.996556758880615,0.004733485886070936,16.996341705322266,16.9887752532959,17.003604888916016,26017567.770833332,134461.60990219162,25995680.0,25815968.0,26245502.0
24,80000,137,6001.077479600906,883200,1105,4416,147.07612142715308,0.7353806071357654,32.0,32.0,800.0,0.0,800.0,800,800,129.12818920447864,64.06609486649668,120.36789564927264,-67.8690677661411,345.04758229818674,800.0,0.0,800.0,800,800,24.22292163500265,9.418152817338193,22.80270018363834,5.88313993902046,51.73923630154981,2.2778553776443005,0.4729982431891185,2.1288377046585083,1.6318374872207642,3.5129828453063965,512754.92574242543,409926.7426290677,397172.71980257845,118003.1158629304,2433633.1506699403,17.007975896199543,0.0034171009539422097,17.006461143493652,17.0019474029541,17.01419448852539,26485406.0,121827.83946516494,26483669.0,26247436.0,26670622.0
24,80000,140,6135.30171918869,902400,1129,4512,143.04420765552584,0.7152210382776292,32.0,32.0,800.0,0.0,800.0,800,800,123.10037802321747,63.19667283388856,113.20339754649532,-67.8690677661411,345.04758229818674,800.0,0.0,800.0,800,800,23.345820545932515,9.136642602277753,21.90869166058377,5.88313993902046,51.73923630154981,2.308902426312367,0.9038814265282662,2.3810906410217285,1.1009231805801392,3.880289077758789,660219.2264475065,506145.85354416596,514030.72844828217,89282.46074189892,3104727.4088645633,16.989663938681286,0.004575150904677145,16.987950325012207,16.983678817749023,17.00140380859375,26143706.979166668,124089.45589942858,26103071.0,25994540.0,26433454.0
24,80000,143,6264.147443771362,921600,1153,4608,149.01542183249222,0.7450771091624612,32.0,32.0,800.0,0.0,800.0,800,800,126.47378278228331,62.34393933164404,120.83256144903187,-67.8690677661411,345.04758229818674,800.0,0.0,800.0,800,800,23.659400913273434,8.625196965582909,22.980219980715486,5.88313993902046,51.73923630154981,2.352994568645954,0.5709117743527332,2.2520922422409058,1.4630144834518433,3.392327308654785,444551.24132594885,429431.6200110977,315362.85933432955,107534.86447735803,2794242.784373159,16.99038205544154,0.0031660250433329256,16.99053192138672,16.98321533203125,16.996278762817383,26131641.895833332,68295.81395076482,26126359.0,25988090.0,26255216.0
24,80000,146,6398.987507343292,940800,1177,4704,142.3909147725804,0.7119545738629021,32.0,32.0,800.0,0.0,800.0,800,800,129.0626206539685,64.57070222948857,121.1716359898166,-67.8690677661411,345.04758229818674,800.0,0.0,800.0,800,800,24.115354071835664,8.899736588592747,23.460277773742746,6.05094306855763,51.73923630154981,2.1914913641909757,0.33466055521954596,2.200499653816223,1.6535818576812744,2.7982184886932373,649009.7140852785,578189.1032567404,443260.40490563185,99845.43225708348,2961893.3617284154,16.98456561565399,0.009761792755228031,16.98605251312256,16.963472366333008,16.996986389160156,25800470.75,326304.0903549236,25837898.0,25242304.0,26257996.0
24,80000,149,6526.330800771713,960000,1201,4800,150.7735467105083,0.7538677335525414,32.0,32.0,800.0,0.0,800.0,800,800,126.23648792985027,63.96743548358251,120.99858128755207,-37.6970439045887,345.04758229818674,800.0,0.0,800.0,800,800,23.44476599679188,8.951155066715836,22.758673734287136,5.263851527603777,51.73923630154981,1.7902523813148339,0.4380731248699338,1.7231919765472412,1.2107264995574951,2.7695534229278564,778644.5696112296,915521.4778629675,451424.3040481206,85126.6423886374,5728004.863842392,16.969932059446972,0.007725462892725027,16.96866798400879,16.96023941040039,16.98354148864746,25553633.958333332,248538.18786556376,25539567.0,25203986.0,26003640.0
24,80000,152,6658.0320036411285,979200,1225,4896,145.78454548389533,0.7289227274194767,32.0,32.0,800.0,0.0,800.0,800,800,120.29984534314494,63.30108917287957,122.36236575475905,-177.56545586442982,270.6116799047589,800.0,0.0,800.0,800,800,22.505023877653365,8.456015681627498,21.715997438769854,-1.7114029931844197,46.74016543116036,2.4083526246249676,0.6565649911801001,2.4107595682144165,1.3818475008010864,4.048771381378174,1361722.4265356704,1025609.5720290295,1146543.9458083156,248402.12849026348,5977056.215547684,16.998749872048695,0.00609318330374765,16.999917030334473,16.983766555786133,17.0062313079834,26487860.25,184566.620800424,26540555.0,26013876.0,26726744.0
24,80000,155,6855.016196489334,998400,1249,4992,97.46974984330527,0.4873487492165264,32.0,32.0,800.0,0.0,800.0,800,800,122.37509770405467,67.49040020179883,124.01896367387306,-177.56545586442982,281.42034761199443,800.0,0.0,800.0,800,800,22.77320244127208,8.926031729716607,21.55444924070884,-1.7114029931844197,46.74016543116036,2.4442551781733832,0.5555597860732514,2.3650522232055664,1.5669455528259277,4.161279678344727,1990078.603571982,3486816.442210886,550320.1031772115,127805.14519031171,17632047.54346465,17.0147070089976,0.005590075779632832,17.01303005218506,17.004138946533203,17.025339126586914,27172560.0625,228573.08841346807,27116201.0,26737658.0,27581248.0
24,80000,158,6976.519833087921,1017600,1273,5088,158.01996168584864,0.7900998084292432,32.0,32.0,800.0,0.0,800.0,800,800,121.04531405869089,64.43950521430024,127.45546812792963,-177.56545586442982,281.42034761199443,800.0,0.0,800.0,800,800,22.105405994867446,8.343575804280574,21.580094381123416,-1.7114029931844197,45.04591211342718,1.9139288527270157,0.6383704565271403,1.8373283743858337,1.0025774240493774,3.6260039806365967,503331.22872768086,294087.61775738135,424047.45490881184,112140.67661462833,1482749.096075332,17.018879036108654,0.005309127384850215,17.019088745117188,17.010417938232422,17.026769638061523,27514060.104166668,181873.3957577289,27511474.0,27237086.0,27826240.0
24,79203,161,7103.648752212524,1036800,1297,5184,151.02779235605271,0.7551389617802635,32.0,32.0,792.03,79.30049873739762,800.0,3,800,115.76425590718046,64.25364962076327,124.37776600915535,-177.56545586442982,281.42034761199443,792.02,79.39999748110827,800.0,2,800,21.50728711573942,8.38949848784478,20.68243146702649,-1.7114029931844197,45.04591211342718,1.5901777582863967,0.44377719908353713,1.5216046571731567,0.9440995454788208,2.7176461219787598,2078839.2118595715,7254578.302133942,443256.5279744265,123283.74128582023,56205874.01598199,17.000974655151367,0.004815235351410002,17.0008544921875,16.994159698486328,17.010326385498047,26891722.3125,144934.26681928607,26865926.0,26695694.0,27226078.0
24,79203,164,7233.67696928978,1056000,1321,5280,147.66025737776954,0.7383012868888478,32.0,32.0,792.03,79.30049873739762,800.0,3,800,118.39755118599739,64.50767323753753,124.37776600915535,-78.43362690380141,281.42034761199443,792.02,79.39999748110827,800.0,2,800,21.216066743176434,8.55071855434844,20.58836063628069,0.22931906702012914,45.04591211342718,2.532295349985361,0.68290164917861,2.439840316772461,1.6386616230010986,4.601134777069092,968865.0062735811,827830.186175344,729260.8797356244,140192.5611833156,4068095.7723832238,17.013929446538288,0.004372000323546005,17.012908935546875,17.00434112548828,17.02021598815918,27271152.229166668,194074.19534245785,27283571.0,26878388.0,27604732.0
24,79203,167,7367.941475152969,1075200,1345,5376,143.0013083246592,0.7150065416232959,32.0,32.0,792.03,79.30049873739762,800.0,3,800,118.53469895174449,65.49967459978463,126.69405193522894,-78.43362690380141,262.89323123098166,792.02,79.39999748110824,800.0,2,800,21.38246430325177,8.650002051191986,21.216781780011768,0.22931906702012914,42.18858124751188,1.4522036214669545,0.37044950493809975,1.3770995140075684,0.9563562273979187,2.6879184246063232,599897.504316855,525765.2660798844,432306.0156059958,87001.49249158244,2520587.2794035655,17.016291161378224,0.0035705040111696884,17.015847206115723,17.011709213256836,17.022602081298828,27373466.5625,124844.76864647525,27364486.0,27216048.0,27621550.0
24,79203,170,7503.791951656342,1094400,1369,5472,141.33185612730185,0.7066592806365093,32.0,32.0,792.03,79.30049873739762,800.0,3,800,119.77929925760401,66.30740789256689,121.62747598574882,-78.43362690380141,265.23052887461364,792.02,79.39999748110824,800.0,2,800,21.3178932366344,8.75856553917151,20.961835630074106,0.22931906702012914,43.35959251739,1.7087094119439523,0.47944305888065747,1.6703155040740967,0.9336724877357483,2.528151035308838,317851.929506525,191353.90698130624,251700.50843457237,101014.70813574942,1078446.2768440507,17.025127689043682,0.005871555002174715,17.02684211730957,17.01007843017578,17.03132438659668,27288328.083333332,206107.62603126324,27366570.0,26728500.0,27469596.0
24,79203,173,7639.217272281647,1113600,1393,5568,141.77555505386297,0.708877775269315,32.0,32.0,792.03,79.30049873739762,800.0,3,800,132.60856395024027,69.61052466415354,132.64830274505863,-78.43362690380141,308.06160478342014,792.02,79.39999748110823,800.0,2,800,22.747679862779627,9.409408669792354,22.994925289570915,0.22931906702012914,45.575202478184465,2.21507116407156,0.8042481020236223,1.8928913474082947,1.2127898931503296,3.879817247390747,344697.70662870293,196720.43161498758,294369.1464745399,98559.59038917097,955019.2624123598,17.01094142595927,0.002075364403050921,17.010953903198242,17.007307052612305,17.01458168029785,26879262.708333332,136365.71924820988,26944997.0,26644264.0,27121664.0
24,80000,176,7777.004294395447,1132800,1417,5664,139.34548918651043,0.6967274459325522,32.0,32.0,800.0,0.0,800.0,800,800,139.83780551121137,70.42699483079376,140.80856081335853,-116.65158817316377,308.06160478342014,800.0,0.0,800.0,800,800,24.142146372520433,9.426260826021586,24.728547504254706,3.9043330090061485,45.575202478184465,2.5600384809076786,1.0596039841097005,2.7003060579299927,1.1092678308486938,5.155528545379639,857850.6421701784,651661.4324839928,634035.7798397456,141342.61025342756,3149533.672386039,17.012004613876343,0.009049006528204038,17.015189170837402,16.997106552124023,17.023143768310547,27088374.833333332,218235.81426782106,27163989.0,26736046.0,27342656.0
24,80000,179,7904.702430963516,1152000,1441,5760,150.35458242388248,0.7517729121194123,32.0,32.0,800.0,0.0,800.0,800,800,141.1978015093513,78.31243458737364,137.17809888932112,-235.39797401234847,308.06160478342014,800.0,0.0,800.0,800,800,24.197736277190497,10.004534735794637,24.51604064471165,-12.110936042338333,46.188157688625026,2.7273236798743405,1.111536363794595,2.2553030252456665,1.5543469190597534,5.438569068908691,3972717.1485101623,4316132.128805096,2449443.036566862,247635.23155866333,21915702.740883227,16.999850273132324,0.0015658472909164565,17.000298500061035,16.9968318939209,17.002410888671875,26967269.208333332,118453.76685212081,26986337.0,26729952.0,27151102.0
24,80000,182,8050.189476966858,1171200,1465,5856,131.97051234072757,0.6598525617036378,32.0,32.0,800.0,0.0,800.0,800,800,141.61940661465079,78.46587121647084,142.12024311721424,-235.39797401234847,308.06160478342014,800.0,0.0,800.0,800,800,24.200622024617324,10.00313570673543,24.659186784909373,-12.110936042338333,46.188157688625026,1.8156965350111325,0.24668759266180448,1.84615159034729,1.425576090812683,2.3197038173675537,986091.2502892731,1079482.9933598596,438267.4953765295,106016.30097799774,5015568.348449035,16.995252172152203,0.004144700538909933,16.993846893310547,16.99017906188965,17.002880096435547,26792712.416666668,174707.84503252772,26697151.0,26628310.0,27155964.0
24,80000,185,8181.949956178665,1190400,1489,5952,145.7189600011675,0.7285948000058374,32.0,32.0,800.0,0.0,800.0,800,800,144.59603837829553,83.29244678655809,143.21195664319845,-235.39797401234847,308.06160478342014,800.0,0.0,800.0,800,800,24.706725504246524,10.224363277904283,25.196712411681755,-12.110936042338333,46.188157688625026,1.9332623531421025,0.7250265139090079,2.0451042652130127,0.9308285713195801,3.505997896194458,996867.1882263281,1415571.855902958,482011.637477526,65950.49593791396,8743833.722130146,17.01243358850479,0.003078772170381387,17.01325511932373,17.00346565246582,17.016225814819336,27172045.104166668,135252.57498191725,27202860.0,26811924.0,27324784.0
24,80000,188,8312.975799798965,1209600,1513,6048,146.53597694543123,0.7326798847271561,32.0,32.0,800.0,0.0,800.0,800,800,144.6815486803929,77.78933201147127,144.41883003817577,-235.39797401234847,298.44696663762636,800.0,0.0,800.0,800,800,24.223180183225544,9.398051533697508,24.325454888190933,-12.110936042338333,46.188157688625026,2.153394111742576,0.4993649872703409,2.1577985286712646,1.3360834121704102,3.5191540718078613,815355.9879994482,642103.7358870973,628697.490951776,170032.47281010693,4105711.5826523164,16.998540182908375,0.006089801562485978,16.999502182006836,16.98882484436035,17.007925033569336,26806034.604166668,164762.01541468833,26803347.0,26572198.0,27191540.0
24,80000,191,8451.3809633255,1228800,1537,6144,138.72314811664506,0.6936157405832253,32.0,32.0,800.0,0.0,800.0,800,800,150.9268234310875,79.32968028094646,153.31658459062194,-235.39797401234847,298.44696663762636,800.0,0.0,800.0,800,800,25.01552077740286,9.59972828838328,24.82854874065962,-12.110936042338333,45.5574378481605,2.1630280961592994,0.5821001024985638,2.1389671564102173,1.364638090133667,3.4088332653045654,657865.421323195,634165.4953231413,448361.35580798564,80014.8329336043,3015699.6441281247,17.01858315865199,0.004570896682310581,17.01960563659668,17.00819206237793,17.02372169494629,27379742.375,178990.8346769727,27474058.0,26953674.0,27583188.0
24,80000,194,8590.571693181992,1248000,1561,6240,137.94022073018547,0.6897011036509274,32.0,32.0,800.0,0.0,800.0,800,800,153.531929576092,69.57200295842372,153.8985384241692,-61.362598098946975,298.44696663762636,800.0,0.0,800.0,800,800,25.410447372289536,8.830397919461936,24.693164611817735,5.562863982479221,45.5574378481605,2.006943295399348,0.4548016510366213,1.9934797883033752,1.2771527767181396,2.876237630844116,501050.6299044892,410694.5627925493,364395.577423532,100952.09354191805,2585435.7767660026,17.01450890302658,0.010887359028500984,17.01846694946289,16.99273109436035,17.02427864074707,27248856.375,410635.7989009556,27373167.0,26460652.0,27665472.0
24,80000,197,8733.683468103409,1267200,1585,6336,134.16086838796272,0.6708043419398135,32.0,32.0,800.0,0.0,800.0,800,800,155.399938446482,68.1631291112289,158.5675345308104,-61.362598098946975,295.6050890291103,800.0,0.0,800.0,800,800,25.42967183510496,8.74395754710928,24.971956470456774,5.562863982479221,45.5574378481605,1.8887894563376904,0.3903485552357473,1.7870362997055054,1.365490198135376,2.726022720336914,292401.07726387266,183172.11762080126,232957.13379309553,87134.03302859099,988897.3445458468,17.001655638217926,0.009379209997129169,16.99868392944336,16.99212074279785,17.01845932006836,26706930.916666668,251187.79243242773,26648390.0,26411000.0,27145174.0
24,80000,200,8864.682812929153,1286400,1609,6432,146.56561851923647,0.7328280925961823,32.0,32.0,800.0,0.0,800.0,800,800,154.73442262604635,68.70415953463129,156.7794717770499,-61.362598098946975,380.359291979843,800.0,0.0,800.0,800,800,25.219665940137155,9.001819569792332,24.82854874065962,5.360321236385487,53.15711983619461,2.357873367766539,0.43328461548320885,2.3536102771759033,1.6124404668807983,3.658050775527954,574761.0049121239,368776.45631353493,437884.2086798735,137314.0898642959,1786211.8728427535,16.99542325735092,0.0032681174755156564,16.997325897216797,16.989883422851562,16.9991512298584,26323431.9375,51107.32971278282,26312431.0,26260114.0,26487824.0
24,80000,203,9001.986807823181,1305600,1633,6528,139.83569826077317,0.6991784913038659,32.0,32.0,800.0,0.0,800.0,800,800,151.9539663262759,67.01690763755838,150.34443397784764,-74.27505697241708,380.359291979843,800.0,0.0,800.0,800,800,24.604341606652923,8.615880974743217,24.698996590203272,5.093308691827297,53.15711983619461,2.5916026247044406,0.6750887132155937,2.3509517908096313,1.8029921054840088,4.140665531158447,488584.6275005862,317093.66956097266,379806.91705121356,123392.71742089452,1663870.9572952564,17.009814004103344,0.008621945054584626,17.005915641784668,16.998613357543945,17.023326873779297,26510670.729166668,167464.39544276264,26406164.0,26298586.0,26760302.0
24,80000,206,9145.825297355652,1324800,1657,6624,133.4830479825479,0.6674152399127394,32.0,32.0,800.0,0.0,800.0,800,800,154.26524271946417,75.88869897815862,150.34443397784764,-74.27505697241708,447.04924646413207,800.0,0.0,800.0,800,800,24.581476283500837,10.08474731780489,23.825223036900155,5.093308691827297,70.54619397443612,2.396206152935823,0.4291143774060419,2.3558967113494873,1.6676435470581055,3.3692333698272705,782194.2184529257,732141.9183529459,500250.65364682395,118303.37115115658,3694884.064840201,17.0087913274765,0.007189515297114287,17.00791358947754,16.995012283325195,17.022968292236328,26466564.458333332,108762.39224699837,26441832.0,26297852.0,26727192.0
24,80000,209,9288.58179473877,1344000,1681,6720,134.49475401790423,0.6724737700895211,32.0,32.0,800.0,0.0,800.0,800,800,162.90966003144905,81.84820109088957,163.8503891653683,-74.27505697241708,447.04924646413207,800.0,0.0,800.0,800,800,25.50673708582267,10.697237823848264,26.25067539892259,5.093308691827297,70.54619397443612,2.47373632589976,0.24681591152059557,2.4604636430740356,2.038442611694336,3.023102283477783,411509.25831301,237422.11495953504,354131.50788231514,127935.35816561336,1334120.4388916788,16.99542446931203,0.002929288937700556,16.995180130004883,16.99074363708496,17.002758026123047,26406869.6875,64725.431126623975,26402079.0,26291038.0,26554530.0
24,80000,212,9424.88166975975,1363200,1705,6816,140.86586650974198,0.7043293325487099,32.0,32.0,800.0,0.0,800.0,800,800,162.42006966371952,79.27474942213892,163.8503891653683,-74.27505697241708,447.04924646413207,800.0,0.0,800.0,800,800,25.414465432384812,10.398783994178336,24.750672662039207,5.093308691827297,70.54619397443612,2.195623140782118,0.63777189961607,1.931109368801117,1.3748341798782349,3.4348602294921875,373372.62985091587,241424.3714449599,280346.4273793509,96160.73716495806,1259498.0655657738,17.000883917013805,0.002722597977854979,17.001757621765137,16.99542236328125,17.004358291625977,26283828.4375,138372.14782703537,26220299.0,26146778.0,26563338.0
24,80000,215,9569.450339317322,1382400,1729,6912,132.8088586466102,0.664044293233051,32.0,32.0,800.0,0.0,800.0,800,800,176.7972576704057,76.63967666298602,176.86482898684608,-49.60395869001425,447.04924646413207,800.0,0.0,800.0,800,800,26.713200641127536,10.564516907056072,25.72565404958337,7.973436163270861,70.54619397443612,2.504660665988922,0.5155220303206637,2.304206371307373,1.8101203441619873,3.5371193885803223,415867.1186540937,274311.929435888,315300.49378651805,106249.89529237608,1425441.2033288856,17.005379517873127,0.0038560883028292683,17.005648612976074,16.999055862426758,17.010562896728516,26415301.291666668,145954.6146635371,26449516.0,26138686.0,26590020.0
24,80000,218,9701.410587072372,1401600,1753,7008,145.49836277694573,0.7274918138847287,32.0,32.0,800.0,0.0,800.0,800,800,184.72191399859904,76.68110736777794,180.31468895351978,5.022335286273435,447.04924646413207,800.0,0.0,800.0,800,800,27.325430313588587,10.600227467930388,25.91335599752381,8.094321265278186,70.54619397443612,2.8298556382457414,0.5624222236425567,2.6755738258361816,2.059694766998291,4.386664867401123,503155.73252405017,328196.5229010245,411840.36438075115,100264.87003350201,1681041.6448794228,16.993611713250477,0.003503014757505589,16.993558883666992,16.98839569091797,17.00093650817871,25950086.1875,145955.8596003366,25937360.0,25742544.0,26271808.0
24,80000,221,9843.844505548477,1420800,1777,7104,134.79935260800303,0.6739967630400151,32.0,32.0,800.0,0.0,800.0,800,800,182.29615899962522,69.43701405246304,180.29009198550884,59.65569252882776,422.13831256591936,800.0,0.0,800.0,800,800,26.058631908050835,9.368465344801265,25.075307238617984,7.866939260422713,55.1916619971244,2.9388784927626452,1.087750928980473,2.8001850843429565,1.4546550512313843,4.556890964508057,519282.86454289564,364272.6866175025,419496.60366915155,105096.78790122879,2267649.189154686,16.9946764310201,0.0016643972983035624,16.99470615386963,16.992460250854492,16.997955322265625,26041038.6875,53568.98596345038,26014646.0,25994484.0,26190726.0
24,80000,224,10005.904650688171,1440000,1801,7200,118.47453291770036,0.5923726645885018,32.0,32.0,800.0,0.0,800.0,800,800,185.48766504910404,71.91656747023451,183.893459429814,59.65569252882776,422.13831256591936,800.0,0.0,800.0,800,800,26.122414738938055,9.640755678301867,25.26003340923173,7.866939260422713,55.1916619971244,3.0786917184789977,0.5229543512541592,3.078403949737549,2.136049270629883,4.521052837371826,695666.6704806567,497820.604245022,534181.6136722248,159235.26008964595,2617957.5762943407,17.016410529613495,0.009475063629970784,17.020687103271484,16.998029708862305,17.025514602661133,26833979.375,273646.15517432854,26922861.0,26195012.0,27112000.0
24,80000,227,10155.950904369354,1459200,1825,7296,127.96054235913157,0.6398027117956578,32.0,32.0,800.0,0.0,800.0,800,800,186.4277613841819,73.78584514625965,187.81315066791896,2.4710745229811844,422.13831256591936,800.0,0.0,800.0,800,800,26.21767087051153,9.504551284464096,25.46251912840824,7.866939260422713,55.1916619971244,3.1965673118829727,0.28848225165394203,3.2197608947753906,2.5346601009368896,3.7133727073669434,499238.1920333703,287599.08485286334,435211.720247195,118283.09015083543,1318244.235508381,17.035339176654816,0.00644399825079361,17.03530216217041,17.0247859954834,17.049739837646484,27022411.041666668,155708.18444876812,26966513.0,26878632.0,27455692.0
24,80000,230,10301.68685221672,1478400,1849,7392,131.74512042909785,0.6587256021454893,32.0,32.0,800.0,0.0,800.0,800,800,188.21498217851197,74.8038402839938,184.92706234031886,2.4710745229811844,422.13831256591936,800.0,0.0,800.0,800,800,26.557282803089883,9.700373977312552,25.884700538408374,7.866939260422713,55.1916619971244,2.7126626446843147,0.7131617080911742,2.468204379081726,1.8229109048843384,4.405727386474609,901786.1163611239,552766.4370527351,758047.1395179356,204519.53839128447,3329366.3859750247,17.057025988896687,0.00625534816842713,17.0553560256958,17.049942016601562,17.070405960083008,27420171.854166668,88382.83303770251,27408836.0,27294516.0,27620446.0
24,80000,233,10438.234524011612,1497600,1873,7488,140.6102333904336,0.703051166952168,32.0,32.0,800.0,0.0,800.0,800,800,188.5483051939557,70.32366324993679,186.40669096970277,2.4710745229811844,384.6949435010058,800.0,0.0,800.0,800,800,26.854621505312235,9.229464377300527,26.558107325296312,8.531591632664242,49.27357018711275,2.8697945972283683,0.5926685628838181,2.637903928756714,2.2136600017547607,4.501721382141113,398077.75714941556,230089.6751415843,339222.43820294435,116931.63444733407,1231788.0618664338,17.101675391197205,0.01351323410098808,17.108379364013672,17.070568084716797,17.114307403564453,28386671.354166668,330795.2601357692,28511638.0,27623110.0,28691968.0
24,80000,236,10576.185037851334,1516800,1897,7584,139.18034420884862,0.6959017210442432,32.0,32.0,800.0,0.0,800.0,800,800,194.09456238914464,76.14299194524042,187.31297767780964,2.4710745229811844,407.6600299934987,800.0,0.0,800.0,800,800,27.820284247538535,10.215901997593399,27.096712176284704,8.531591632664242,59.491052491535385,3.445027564962705,0.4802112843085439,3.2965182065963745,2.9126296043395996,4.848555564880371,596238.592970587,485514.4846540658,442007.1751628384,96474.76371274193,3096345.0283729946,17.10755616426468,0.003068394446570929,17.107224464416504,17.1038875579834,17.112607955932617,28433421.083333332,147916.8522791089,28455639.0,28220368.0,28607446.0
24,80000,239,10771.771343946457,1536000,1921,7680,98.16638180518676,0.4908319090259338,32.0,32.0,800.0,0.0,800.0,800,800,182.4403829142151,77.74711697462853,181.92735662100955,-7.986949538071401,407.6600299934987,800.0,0.0,800.0,800,800,26.251977951210403,10.269631073529789,25.303046955112066,6.839506127785056,59.491052491535385,3.7940061390399933,0.8952923603683243,3.6677405834198,2.4741573333740234,6.206380844116211,2416869.8820459084,3566242.1501397034,685496.4446830682,199577.85462225685,22007099.488973554,17.115057210127514,0.004656306059160475,17.112472534179688,17.111534118652344,17.128681182861328,28532970.041666668,113358.31440098073,28487505.0,28431106.0,28859338.0
24,80000,242,10906.111532449722,1555200,1945,7776,142.9207463076718,0.714603731538359,32.0,32.0,800.0,0.0,800.0,800,800,180.38743480190172,83.36952590078741,184.01763465389723,-121.1744978809753,407.6600299934987,800.0,0.0,800.0,800,800,26.08032834268951,10.395512665632086,25.750980145088583,1.3674531010534017,59.491052491535385,3.041447954873244,0.36469675548599456,2.9854848384857178,2.589672565460205,4.151824951171875,527039.3068431262,295417.0721670504,433028.5485427133,143544.0025395454,1432295.3094527472,17.12662484248479,0.003287220641607771,17.127578735351562,17.11992645263672,17.133066177368164,28853475.75,106026.72631198938,28871416.0,28646618.0,29148026.0
24,80000,245,11050.933480978012,1574400,1969,7872,132.57658935758232,0.6628829467879116,32.0,32.0,800.0,0.0,800.0,800,800,178.0832164172621,91.3999867072146,186.21890062907815,-121.1744978809753,407.6600299934987,800.0,0.0,800.0,800,800,25.64051477669063,10.490870911826343,26.093192285986493,1.3674531010534017,59.491052491535385,4.262073223789533,0.8603125731149535,4.06910514831543,3.059324264526367,6.4119672775268555,928688.0404111688,602053.1543019292,740030.6445915021,258451.22256439,3374294.933413188,17.14066145817439,0.0023691114375520464,17.140753746032715,17.13355827331543,17.144330978393555,29598226.6875,188660.62625669673,29594786.0,29163288.0,29969510.0
