NewCompletedTrajs,StepsInTrajWindow,Iteration,CumTime (s),CumSteps,CumCompletedTrajs,CumUpdates,StepsPerSecond,UpdatesPerSecond,ReplayRatio,CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
24,80000,32,493.7420346736908,211200,264,1056,413.99105348400303,2.0699552674200152,32.0,32.0,800.0,0.0,800.0,800,800,32.501261974647534,13.086225814686522,32.895496408962615,3.8851615254562386,64.4887089611267,800.0,0.0,800.0,800,800,4.898857896973106,1.0249005191347678,4.78553522360701,2.501773926684713,8.093027992854323,0.1707218767454227,0.016258894389960123,0.17041004449129105,0.14306285977363586,0.21138179302215576,7233.556401929008,6015.93064528956,5035.800032541135,1119.226712024835,29553.00609415741,16.691639482975006,0.0063694691910760794,16.69155979156494,16.683351516723633,16.705490112304688,18371017.520833332,83931.49242027929,18371222.0,18249478.0,18543954.0
24,80000,35,540.1106703281403,230400,288,1152,414.0729984613554,2.070364992306777,32.0,32.0,800.0,0.0,800.0,800,800,35.829359353740195,15.019743981411224,34.21020771295906,3.8851615254562386,80.43022177946472,800.0,0.0,800.0,800,800,5.106520419092743,1.1789066067677192,5.002822978730414,2.501773926684713,9.749812876514893,0.19200168953587612,0.043642960358255274,0.19097161293029785,0.1263718605041504,0.294782817363739,12672.38411417166,10687.1897572941,9589.18383876784,1768.2051711616555,57840.38667247731,16.69656232992808,0.0050426167098476336,16.696724891662598,16.6905574798584,16.703977584838867,18415486.458333332,158134.6693110757,18396365.0,18226170.0,18612510.0
24,80000,38,583.5228354930878,249600,312,1248,442.2723429492235,2.2113617147461175,32.0,32.0,800.0,0.0,800.0,800,800,36.20919700696459,15.843092019266516,36.411916205562804,4.495674289633783,80.43022177946472,800.0,0.0,800.0,800,800,5.046855760785645,1.1413779690718406,4.975694531380947,2.6653469977585313,9.749812876514893,0.16981656461333236,0.05261563703510876,0.1450916975736618,0.10932056605815887,0.2886497974395752,7681.771798155843,6110.343857193286,5199.712149284598,1707.3454422518603,31607.294739890436,16.67404572168986,0.012763974398518773,16.668889045715332,16.659175872802734,16.704103469848633,18071559.791666668,222736.9029429638,17970795.0,17810340.0,18598360.0
24,80000,41,627.4492702484131,268800,336,1344,437.0944308807656,2.185472154403828,32.0,32.0,800.0,0.0,800.0,800,800,39.97732823221504,16.161197780611058,37.8994539743644,5.330111877574838,80.43022177946472,800.0,0.0,800.0,800,800,5.233197308437407,1.1403168658934029,5.165765788019799,2.696349406347714,9.749812876514893,0.24650954268872738,0.0167164433016758,0.24250854551792145,0.22232015430927277,0.30599474906921387,14353.695505783913,10351.952982453238,11465.202888615771,2660.0397067328213,55564.52139303638,16.66283017396927,0.006109879735176929,16.6638126373291,16.65442657470703,16.671646118164062,17789851.791666668,62417.17751113548,17805431.0,17674968.0,17866452.0
24,80000,44,674.6642379760742,288000,360,1440,406.6507068425164,2.033253534212582,32.0,32.0,800.0,0.0,800.0,800,800,44.456503834391995,18.30740788257825,44.67916960985353,5.330111877574838,88.65470946217494,800.0,0.0,800.0,800,800,5.392944918677319,1.1873208633966241,5.460813473837235,2.696349406347714,9.749812876514893,0.3355480631192525,0.02323376853272229,0.3367008864879608,0.299814373254776,0.3945854902267456,18345.55037853029,11318.233838335535,14874.239411050088,3031.835741427098,51343.292045625276,16.665194650491078,0.003574628965970283,16.66373062133789,16.66103744506836,16.67237091064453,17837851.5625,35755.94167198314,17840978.0,17776922.0,17895686.0
24,80000,47,720.7535417079926,307200,384,1536,416.58255702186665,2.082912785109333,32.0,32.0,800.0,0.0,800.0,800,800,47.93436633810829,19.834313110857227,47.079911873679094,5.330111877574838,105.17251954037413,800.0,0.0,800.0,800,800,5.515923251255031,1.2010794693373672,5.512375656423272,2.696349406347714,8.680352418612431,0.36281220397601527,0.05173483275586985,0.3728233724832535,0.274568647146225,0.5008493661880493,23682.269259222037,20011.36855040605,17769.30364879752,3654.7450564671985,116148.8343444622,16.63717621564865,0.016433577061202357,16.63459587097168,16.61096954345703,16.666824340820312,17482217.645833332,244683.53976275743,17489124.0,16998034.0,17864468.0
24,80000,50,765.6444442272186,326400,408,1632,427.7035863063109,2.138517931531555,32.0,32.0,800.0,0.0,800.0,800,800,52.63534550383925,20.341277716091383,53.65393790798507,6.4977849525000755,105.17251954037413,800.0,0.0,800.0,800,800,5.739642682469018,1.2018925873120552,5.842571908158268,2.696349406347714,8.680352418612431,0.351284750426809,0.03587826040131079,0.34468357264995575,0.29470011591911316,0.428208589553833,14831.400572061671,9307.116586846436,11794.381550884951,3281.588814870942,43055.13944059547,16.602606912453968,0.008226160251777574,16.605639457702637,16.590059280395508,16.613056182861328,16983315.395833332,112638.79232977414,16976171.0,16791352.0,17172772.0
24,80000,53,813.4669995307922,345600,432,1728,401.4841925137625,2.0074209625688124,32.0,32.0,800.0,0.0,800.0,800,800,56.471276474461746,22.16674953079846,59.72809989252282,6.534361336738051,105.17251954037413,800.0,0.0,800.0,800,800,5.907003291600184,1.20029268210274,5.98942442162437,2.9571542355004765,8.680352418612431,0.44163491390645504,0.0868882806109076,0.47536253929138184,0.2996457815170288,0.5528108477592468,23341.85414865149,19291.63556751745,17717.300935635605,3139.0308918351943,100876.43846006934,16.575793027877808,0.00941271319019715,16.576300621032715,16.560253143310547,16.589839935302734,16575244.15625,166566.45930987326,16586685.5,16294611.0,16786554.0
24,80000,56,859.0939698219299,364800,456,1824,420.80374562431314,2.1040187281215657,32.0,32.0,800.0,0.0,800.0,800,800,59.30240263316769,23.965082777738267,63.71345840330589,6.534361336738051,107.34365673194138,800.0,0.0,800.0,800,800,6.104517086694447,1.2715234048948372,6.098023154023085,3.0277526558513754,10.06567250173539,0.5120203513652086,0.05992025771169116,0.524645209312439,0.41048017144203186,0.6198431253433228,22163.871629841185,15750.076873748932,17753.817972397213,4148.9303423178935,77566.14052951691,16.57423214117686,0.006097539960315652,16.576485633850098,16.562807083129883,16.580923080444336,16599586.447916666,93248.84643196999,16618581.5,16436840.0,16775342.0
24,80000,59,905.1357312202454,384000,480,1920,417.0127166486399,2.0850635832432,32.0,32.0,800.0,0.0,800.0,800,800,64.07089927480207,24.601004804399587,68.01574383519468,7.254482403477773,118.07846405561666,800.0,0.0,800.0,800,800,6.3159778649439495,1.3534829698943016,6.262939406048842,3.0277526558513754,10.415630795687491,0.575979620218277,0.04060336945227584,0.5660505592823029,0.524286687374115,0.6713981628417969,27626.865705544933,21361.132599332195,21717.237167682826,5139.89561995846,94613.62275419268,16.577363669872284,0.006079024269766089,16.57847309112549,16.567882537841797,16.585390090942383,16743165.333333334,66245.39581087042,16752405.5,16641047.0,16838288.0
24,80000,62,949.0098733901978,403200,504,2016,437.6153937238526,2.1880769686192627,32.0,32.0,800.0,0.0,800.0,800,800,69.22028743807508,25.22067972870079,71.41565401815309,7.9336488629451845,136.81720922199415,800.0,0.0,800.0,800,800,6.632202964354119,1.344163773783474,6.606497902860273,3.5881124246036484,10.415630795687491,0.623874860505263,0.07751703235070971,0.6321907639503479,0.5016528367996216,0.7837455868721008,33129.01910812067,31824.55226579515,20829.07626469622,5832.319696992256,162733.87356766892,16.551551560560863,0.012255347131745725,16.54723834991455,16.539152145385742,16.573652267456055,16397380.96875,212096.47104651327,16332539.0,16174371.0,16785224.0
24,80000,65,994.3110871315002,422400,528,2112,423.82970376122125,2.119148518806106,32.0,32.0,800.0,0.0,800.0,800,800,74.38630199183666,26.370435297615707,74.30975158911163,6.715298982050937,136.81720922199415,800.0,0.0,800.0,800,800,6.82934192764252,1.3130581414045126,6.64003285801463,3.548965925355955,10.415630795687491,0.7204389007141193,0.0800575916602709,0.7415070235729218,0.5855441093444824,0.841827392578125,33648.60367963358,30235.88294491566,23077.586906017204,4258.429591818397,141683.51456076268,16.541784286499023,0.011177850653877473,16.542771339416504,16.523923873901367,16.559009552001953,16221504.53125,221257.33522468398,16251634.0,15825189.0,16536541.0
24,80000,68,1037.6677372455597,441600,552,2208,442.8386406581244,2.214193203290622,32.0,32.0,800.0,0.0,800.0,800,800,76.79111314453759,28.771264411815416,79.09355799352205,4.064652785329013,136.81720922199415,800.0,0.0,800.0,800,800,6.855175176004673,1.4115567986802766,6.893898406591472,2.3354545098789212,10.415630795687491,0.7628134066859881,0.09611777749218488,0.7663633525371552,0.6195898056030273,0.924563467502594,24943.905950517175,17325.100054189046,20120.382908117615,4833.102374233113,84471.80563918057,16.518612404664356,0.013066153556679398,16.523387908935547,16.497142791748047,16.534908294677734,15808412.447916666,200998.80213422448,15835365.5,15466321.0,16076769.0
24,80000,71,1082.1774685382843,460800,576,2304,431.3663426482729,2.1568317132413646,32.0,32.0,800.0,0.0,800.0,800,800,81.75145002140923,31.75018628934471,85.82916040716201,4.064652785329013,147.73592360933088,800.0,0.0,800.0,800,800,6.995459446410872,1.3827932855476717,7.239976602283478,2.3354545098789212,10.148762419131986,0.9260120590527853,0.13234265906501844,0.9876290857791901,0.6866329312324524,1.0982146263122559,43979.944427854025,29427.308965767075,36741.30310238677,8766.329678960778,134134.5816814417,16.479112366835277,0.008403995900501891,16.47839069366455,16.462326049804688,16.497241973876953,15056148.239583334,175380.86187434007,15008278.5,14776832.0,15467282.0
24,80000,74,1124.4156022071838,480000,600,2400,454.5655390578301,2.2728276952891506,32.0,32.0,800.0,0.0,800.0,800,800,86.47894539485067,34.43805186989072,89.21344382016346,4.064652785329013,160.89350389021627,800.0,0.0,800.0,800,800,7.262962465153305,1.8338387820748194,7.2799669442388995,2.3354545098789212,13.544512981639247,1.0426769231756527,0.24677246017641336,1.1420150995254517,0.6479365229606628,1.4393669366836548,74295.80205552588,64932.0485726165,50057.15508704663,8297.948535391712,281473.54120111896,16.434410373369854,0.019206156961860295,16.438146591186523,16.401533126831055,16.46196746826172,14373529.59375,306993.0457383352,14434546.5,13908992.0,14770493.0
24,80000,77,1167.8986325263977,499200,624,2496,441.55156296722237,2.207757814836112,32.0,32.0,800.0,0.0,800.0,800,800,92.53656696622944,34.157313566657486,97.41507330307074,4.064652785329013,167.39120520472756,800.0,0.0,800.0,800,800,7.420575725206445,1.905945200722598,7.54878961641702,2.3354545098789212,13.544512981639247,1.1452540718019009,0.03554374697644059,1.1390179991722107,1.0921533107757568,1.2342455387115479,45228.82834688473,36389.10306049012,33488.17018952352,6509.728033667842,183762.6692946744,16.390317638715107,0.0088102191876802,16.394274711608887,16.365964889526367,16.401294708251953,13895172.114583334,62412.56420566659,13906518.5,13690107.0,13956168.0
24,80000,80,1207.812658548355,518400,648,2592,481.0339099703384,2.405169549851692,32.0,32.0,800.0,0.0,800.0,800,800,97.03700199392138,35.47517787126391,100.03577288293238,7.269801698442384,173.07460711365025,800.0,0.0,800.0,800,800,7.825628447222523,2.013169553016389,7.637329791045207,2.7739139241704853,13.544512981639247,1.2942661251872778,0.311369403740819,1.112737774848938,0.988311767578125,1.8669915199279785,64533.48542011147,53791.34802101318,47158.70537326404,11919.581026569056,258254.16960863714,16.313721259435017,0.02524617360200068,16.309192657470703,16.285778045654297,16.365009307861328,12910900.645833334,368081.81339521793,12821860.0,12520236.0,13678282.0
24,80000,83,1248.7048983573914,537600,672,2688,469.5267388057633,2.3476336940288163,32.0,32.0,800.0,0.0,800.0,800,800,105.35155663577098,35.83881839581474,105.74309672078375,7.269801698442384,175.5382442532242,800.0,0.0,800.0,800,800,8.335923777389498,2.0364836432825744,8.242622422194424,2.7739139241704853,13.544512981639247,1.613566990941763,0.2995761273541601,1.6904617547988892,1.1099439859390259,1.9887499809265137,46730.781649440265,33377.5791293089,36936.431294536436,9132.467294343132,167318.6456480148,16.29980327685674,0.004275272723908583,16.300765991210938,16.290361404418945,16.3067684173584,12706675.791666666,76926.41902641399,12702838.5,12552148.0,12835492.0
24,80000,86,1290.6151065826416,556800,696,2784,458.1222764823273,2.2906113824116363,32.0,32.0,800.0,0.0,800.0,800,800,113.01064558877542,36.62091754277363,113.13933940830474,7.269801698442384,189.28881481870775,800.0,0.0,800.0,800,800,8.532784818827626,1.8997304581626888,8.317322097247057,2.7739139241704853,12.563023898965447,1.7083225511014462,0.060008335633065034,1.7073264122009277,1.5936421155929565,1.8719570636749268,50467.788441109275,37710.00251886459,39131.73833831251,9586.36232766352,185289.90033531009,16.290006419022877,0.00433161208534951,16.28902816772461,16.282825469970703,16.301179885864258,12595924.375,82394.01353610918,12604802.5,12416143.0,12741074.0
24,80000,89,1333.0730991363525,576000,720,2880,452.2116766521942,2.261058383260971,32.0,32.0,800.0,0.0,800.0,800,800,120.30573016588345,39.69947395779014,122.85150459583174,12.286025817332465,199.31341990988778,800.0,0.0,800.0,800,800,8.839738120292836,1.8780590360913043,8.902160364880316,3.8256099232390506,13.451644668917062,1.9350772599379222,0.2637512944219463,1.7816966772079468,1.6795703172683716,2.3837060928344727,45645.87905685396,31011.64611187478,36333.13004969071,7567.571467633778,157241.31206793152,16.274471879005432,0.0035885793680605718,16.27437973022461,16.26725959777832,16.282291412353516,12321732.53125,54374.28399451059,12331102.5,12221066.0,12409993.0
24,80000,92,1372.5820517539978,595200,744,2976,485.9658059228076,2.429829029614038,32.0,32.0,800.0,0.0,800.0,800,800,129.60158064794103,39.27701663342128,136.46516168904998,12.286025817332465,207.22215673795722,800.0,0.0,800.0,800,800,9.149905664806091,1.832542461531427,9.133683545049255,3.8256099232390506,13.451644668917062,2.182899078975121,0.1827281126911266,2.266627788543701,1.8830413818359375,2.419139862060547,53540.0034893216,42926.327411423896,40576.85225473491,10120.027205363667,219571.0061568664,16.247514724731445,0.009913413410281688,16.24843978881836,16.232929229736328,16.26708984375,12058220.375,67195.64053370111,12070475.0,11945980.0,12219692.0
24,80000,95,1415.890765428543,614400,768,3072,443.32879854810386,2.2166439927405195,32.0,32.0,800.0,0.0,800.0,800,800,135.57641354551785,43.49935328163579,146.01694012940334,12.286025817332465,207.22215673795722,800.0,0.0,800.0,800,800,9.394721075056964,1.9116084065961096,9.605997238755055,3.8256099232390506,13.451644668917062,2.2297175948818526,0.12779385041999167,2.246145725250244,2.023211717605591,2.4398837089538574,32955.45819951364,20603.545205547736,27023.129286150786,8744.810875417768,106868.38443896383,16.211782852808636,0.014448352094685977,16.210482597351074,16.19136619567871,16.232925415039062,11748522.010416666,124835.86590086458,11742143.5,11569658.0,11945379.0
24,80000,98,1459.4616527557373,633600,792,3168,440.6612115979691,2.2033060579898454,32.0,32.0,800.0,0.0,800.0,800,800,139.71400202077763,44.49870391560977,151.53545436577514,12.286025817332465,207.22215673795722,800.0,0.0,800.0,800,800,9.648886560882667,2.007555857657793,9.791612516237251,3.8256099232390506,13.518453806905157,2.290009660025438,0.16324366832155024,2.2748119831085205,2.0416622161865234,2.5820865631103516,52579.08645032935,38915.44778624041,38877.88952476759,11158.905219416938,174867.75575872182,16.194810767968495,0.012428955187127187,16.19156837463379,16.180679321289062,16.221435546875,11746084.083333334,226017.99434022148,11673582.5,11510687.0,12217917.0
24,80000,101,1500.1942975521088,652800,816,3264,471.36639655940957,2.356831982797048,32.0,32.0,800.0,0.0,800.0,800,800,143.18988021731855,43.986621685900886,155.63035187810286,15.360461653621615,207.22215673795722,800.0,0.0,800.0,800,800,9.897027593330911,2.00886991861721,10.189062689369678,4.461817521232489,14.311588071854377,2.197455558925867,0.16811180408931736,2.182608723640442,1.9392176866531372,2.498961925506592,67303.79189684936,46132.63090336925,54667.703010333666,12124.124477467958,241677.19654484402,16.23345571756363,0.004879463599677279,16.232410430908203,16.221965789794922,16.241039276123047,12268927.625,25740.224295371663,12271266.5,12214845.0,12317463.0
24,80000,104,1542.4980728626251,672000,840,3360,453.86020181577135,2.269301009078857,32.0,32.0,800.0,0.0,800.0,800,800,143.0089532953872,42.45331311460203,155.0254060878409,15.360461653621615,205.7372342778024,800.0,0.0,800.0,800,800,9.967685091289734,1.8894217508781266,10.257666928422232,4.461817521232489,14.311588071854377,2.247850405673186,0.06263955745941237,2.244166612625122,2.152985095977783,2.3965861797332764,38314.72113527568,23694.104525110397,31136.98305761021,10430.05578738329,118123.96429362627,16.218000809351604,0.01667165820988741,16.222902297973633,16.192720413208008,16.23577117919922,12033295.53125,166531.46853754055,12092226.5,11770423.0,12222684.0
24,80000,107,1586.0246300697327,691200,864,3456,441.11000804963254,2.2055500402481627,32.0,32.0,800.0,0.0,800.0,800,800,139.41165871077115,45.24991044625542,152.56599179502683,17.705682185437887,205.7372342778024,800.0,0.0,800.0,800,800,9.837072164118254,2.029068646027485,10.123822700531974,4.457625945952922,14.311588071854377,2.0920603995521865,0.2117543507781339,2.1023452281951904,1.7292450666427612,2.459265947341919,27457.14191861074,11906.299695992853,25309.961369695597,13180.941707055348,63523.53484774411,16.217481076717377,0.009272875579989645,16.22064208984375,16.20025062561035,16.229248046875,12145731.239583334,104878.5163377277,12155967.5,11901386.0,12296079.0
24,80000,110,1627.4092392921448,710400,888,3552,463.9405895272321,2.3197029476361606,32.0,32.0,800.0,0.0,800.0,800,800,142.11720355767062,45.58526477891359,154.69339808808746,17.705682185437887,207.5933709701451,800.0,0.0,800.0,800,800,9.925778723312964,1.9951154081399893,10.123822700531974,4.457625945952922,14.311588071854377,2.5038676063219705,0.1725259580202276,2.560958981513977,2.1934545040130615,2.7341275215148926,68700.84635227853,43248.44352359523,57624.3117261555,17145.599192991805,194453.51598555016,16.24720553557078,0.014263227576414147,16.248523712158203,16.223222732543945,16.270414352416992,12352208.0625,137298.29148304346,12358750.0,12144650.0,12597868.0
24,80000,113,1667.428305864334,729600,912,3648,479.7713101420202,2.398856550710101,32.0,32.0,800.0,0.0,800.0,800,800,146.35733320285942,43.99073604564165,156.0787103364773,17.705682185437887,207.5933709701451,800.0,0.0,800.0,800,800,10.295261255476433,1.8991187550254904,10.399192336797977,4.457625945952922,13.69752447318624,2.6316700081030526,0.16875590203273463,2.5913665294647217,2.387038230895996,3.0008432865142822,55657.062609579065,44370.70587708257,43851.67894100683,13602.997735248631,224139.7438249054,16.278986990451813,0.004624926871118315,16.278746604919434,16.2707576751709,16.286396026611328,12579708.822916666,68088.57414993153,12607895.0,12459395.0,12669445.0
24,80000,116,1706.8470587730408,748800,936,3744,487.0778140664916,2.435389070332458,32.0,32.0,800.0,0.0,800.0,800,800,151.94895796692654,46.802272922587655,166.843777439881,17.705682185437887,225.48574138145446,800.0,0.0,800.0,800,800,10.532052921900494,2.163946488317004,10.677181746335831,4.457625945952922,15.137726597210722,2.718304360906283,0.17449177971061713,2.6899555921554565,2.4135029315948486,3.005349636077881,45463.28144876383,24288.602200690468,39503.380153444064,15264.72328592244,116452.14421259363,16.277037521203358,0.009208806855605711,16.27901840209961,16.261550903320312,16.287372589111328,12556537.302083334,101001.99957603148,12581381.5,12383098.0,12685417.0
24,80000,119,1748.086067199707,768000,960,3840,465.5786046394064,2.327893023197032,32.0,32.0,800.0,0.0,800.0,800,800,154.38836619346023,44.23785833420982,169.59021894801415,21.218984097293312,225.48574138145446,800.0,0.0,800.0,800,800,10.814108437669974,2.0836355463002074,11.18972163631854,5.386257434134178,15.137726597210722,2.4596472904086113,0.29518990762488184,2.319153308868408,2.1483066082000732,3.008251428604126,50308.81521506767,35659.28210395891,40967.10479113614,14850.137265205443,188645.09616425738,16.262520174185436,0.005769661477338092,16.261648178100586,16.251205444335938,16.273908615112305,12416535.604166666,96431.3336320288,12407347.0,12281809.0,12595383.0
24,80000,122,1788.8433737754822,787200,984,3936,471.0811781515482,2.355405890757741,32.0,32.0,800.0,0.0,800.0,800,800,161.8704562608708,42.72047837329912,174.43624936558584,7.565208818864212,225.48574138145446,800.0,0.0,800.0,800,800,11.325697099559793,2.145301857831958,11.665803731954036,3.402851446073342,15.214571961599505,2.9645647779107094,0.11371133539227359,2.9781020879745483,2.745701313018799,3.1878528594970703,45280.10093617564,27987.735962144445,37391.86190474803,13816.884017263972,139861.4657895958,16.23757980267207,0.01050759890158448,16.241209983825684,16.222734451293945,16.25165367126465,12187224.09375,127275.86116909585,12214449.0,12017825.0,12357226.0
