NewCompletedTrajs,StepsInTrajWindow,Iteration,CumTime (s),CumSteps,CumCompletedTrajs,CumUpdates,StepsPerSecond,UpdatesPerSecond,ReplayRatio,CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
24,80000,245,997.4837894439697,787200,984,7872,755.5442232636635,7.555442232636635,32.0,32.0,800.0,0.0,800.0,800,800,1274.2529521755882,491.7758770859905,1548.889418780409,0.0,2063.292271650507,615.04,192.86061910094554,718.0,0,749,183.93169154516139,49.21403198025849,188.55206899529688,0.0,293.188479679347,135.68042254447937,30.61292414741945,129.76020050048828,89.65284729003906,188.74815368652344,653738.568281618,778203.9110547452,470152.1269955463,162818.5900291674,6538432.04708291,13.784954597552618,0.005841332914960536,13.7850341796875,13.773733139038086,13.793689727783203,1479262.5540364583,26502.806940747523,1476229.625,1439524.75,1529639.0
24,80000,251,1022.6804888248444,806400,1008,8064,762.004566938383,7.62004566938383,32.0,32.0,800.0,0.0,800.0,800,800,1290.3294290033298,491.5728257573239,1578.5660876730362,0.0,2063.292271650507,618.93,189.76391938405993,717.0,0,749,182.4910995815525,52.79864156551691,189.69048529188092,0.0,293.188479679347,126.82283775011699,35.51895334400493,124.67174530029297,74.95849609375,183.7925262451172,642536.7426830087,609391.4452451055,500079.8974308783,152039.06246857872,3673174.730571244,13.810124437014261,0.02180792744662612,13.807806015014648,13.778685569763184,13.843867301940918,1466474.3645833333,14949.326719360848,1462553.6875,1446284.75,1496404.375
24,80000,257,1047.950189113617,825600,1032,8256,759.8032339358859,7.59803233935886,32.0,32.0,800.0,0.0,800.0,800,800,1276.5050698085852,520.0395078793035,1588.4430987902588,0.0,2063.292271650507,606.75,204.29186841379664,717.0,0,749,181.71733007583592,54.82887610372835,189.9360689127622,0.0,293.188479679347,127.20784453550975,18.726092914054536,134.59490966796875,82.20364379882812,145.01800537109375,524402.614949548,453659.2770512878,398424.5382359107,139801.33954892925,2037799.0031197672,13.793725594878197,0.02522255011254348,13.786272048950195,13.76452350616455,13.853928565979004,1391123.8834635417,33026.855472923424,1384017.5,1344164.75,1457145.75
24,80000,263,1072.8628890514374,844800,1056,8448,770.6912557820408,7.706912557820408,32.0,32.0,800.0,0.0,800.0,800,800,1263.84491043065,501.8019438879484,1251.6848585312696,0.0,2063.292271650507,610.82,186.34663291833317,623.0,0,742,180.23985092608496,54.342835034726996,189.14865146674126,0.0,280.3565092799672,145.32672425111136,20.008091604385665,145.73194122314453,102.3023910522461,174.40223693847656,666884.8559219156,652032.6607269632,604283.4270068626,108891.0291580735,4405908.793399433,13.842017620801926,0.0102355240105036,13.842204570770264,13.822275161743164,13.859291076660156,1447598.330078125,19236.40221764846,1449586.4375,1412784.0,1475279.0
24,80000,269,1097.1442017555237,864000,1080,8640,790.7315487423722,7.9073154874237215,32.0,32.0,800.0,0.0,800.0,800,800,1163.9081867842326,545.2079861939585,1086.7246996934057,4.212505287711395,1937.6693550244293,570.55,221.6240228404854,609.5,2,742,173.10022292413035,53.90092963251316,182.0679459377476,3.3608663520058895,262.94076053530654,98.19684676329295,16.235916783531117,100.03570556640625,74.39411163330078,125.7269058227539,399100.00729471276,358906.64750125556,236400.19037258532,92336.35183713764,1496558.1439800342,13.832792674501738,0.009828400212765235,13.832098960876465,13.815720558166504,13.850743293762207,1512505.2747395833,52354.087558945765,1503650.0,1438473.5,1605828.125
24,80000,275,1121.2191059589386,883200,1104,8832,797.5109615296649,7.975109615296648,32.0,32.0,800.0,0.0,800.0,800,800,1123.5390648089858,546.5899633198102,1045.4378391954483,8.47035713066303,1937.6693550244293,553.78,227.4803982764229,605.0,3,742,175.40245340812336,53.84446914410883,182.0679459377476,7.119346572314035,262.94076053530654,120.50203017393748,33.67142817412232,131.70652770996094,63.763309478759766,168.4001922607422,472824.1587394063,476697.37012577074,386694.41238135163,44388.10988677648,2786944.428200471,13.812890961766243,0.025442907899127686,13.8101224899292,13.775586128234863,13.85042953491211,1617750.2662760417,36776.60252633714,1613582.375,1560410.25,1683886.125
24,80000,281,1146.4105660915375,902400,1128,9024,762.1630464823411,7.6216304648234106,32.0,32.0,800.0,0.0,800.0,800,800,1148.396082901947,548.7904910388244,1046.9707944221652,28.824363863930532,1937.6693550244293,561.89,224.7328144708734,605.5,16,742,174.24558985382396,51.76727095082135,180.640739692743,20.478983030271177,282.245118083927,134.63342682520548,43.743889256286764,123.73851776123047,65.68869018554688,215.8253936767578,616871.7412408482,714610.1245542264,326497.28330144426,88978.93481639485,4607831.916406883,13.774300595124563,0.012237110822282736,13.779626369476318,13.745807647705078,13.786420822143555,1594078.7760416667,13045.644574283559,1593549.9375,1573309.125,1618892.0
24,80000,287,1171.471873998642,921600,1152,9216,766.121228435851,7.66121228435851,32.0,32.0,800.0,0.0,800.0,800,800,1149.4587864457292,529.7942446399974,1040.356466798443,54.42066189919742,1900.2308824309623,570.29,217.45566421686974,605.5,22,741,173.54684725684504,47.54622099479479,179.94954306518787,31.504950946750782,282.245118083927,130.12194101015726,47.2167001713021,137.21497344970703,63.46712875366211,183.15524291992188,411777.9189232343,452298.0575531138,254819.78334689338,80059.55790470283,2876864.1085312925,13.759271244208017,0.01674041554464828,13.756730556488037,13.732662200927734,13.786406517028809,1662607.814453125,57967.28638710765,1659640.75,1573821.75,1741023.375
24,80000,293,1196.742572069168,940800,1176,9408,759.7732340601016,7.5977323406010155,32.0,32.0,800.0,0.0,800.0,800,800,1218.0990282052128,511.14471405890293,1089.796216112758,8.983196786803724,1900.2308824309623,596.36,196.0780212058455,615.5,6,738,176.501511927948,49.15322245060745,183.01643385917615,4.016591879752691,282.245118083927,133.79306209087372,40.69643075580955,129.08803939819336,75.75437927246094,192.71507263183594,704847.0251656648,815351.0943978591,512839.3260087286,96523.3553653191,5142521.644612566,13.757065132260323,0.010905652195543387,13.759115219116211,13.736835479736328,13.776863098144531,1696006.1295572917,20823.733034209814,1695855.5,1665261.25,1732183.0
24,80000,299,1221.3561310768127,960000,1200,9600,780.0578532359635,7.800578532359635,32.0,32.0,800.0,0.0,800.0,800,800,875.3247178173174,3725.1876007564474,1118.6247471283532,-35851.63838703841,1946.3652824615701,603.81,188.242593214182,615.5,6,737,155.1243889854995,237.93704978161756,183.2379128008668,-2167.8437865081237,282.245118083927,24117.64521900813,34249.355992054,155.92355728149414,76.27351379394531,80259.3046875,4891300.139445481,12683040.550929595,816633.6849175717,85586.67284328927,77135979.89222977,13.744832212726275,0.0054857350919285605,13.746891975402832,13.733323097229004,13.752820014953613,1701689.3287760417,16581.29857608071,1694787.875,1676309.125,1734476.75
24,80000,305,1257.2005705833435,979200,1224,9792,535.6479349189381,5.35647934918938,32.0,32.0,800.0,0.0,800.0,800,800,947.3241339407676,3730.214484841688,1617.4997712435695,-35851.63838703841,1946.3652824615701,623.9,171.5767758177079,715.5,6,737,162.7399593950451,239.03309250435936,193.9621462977877,-2167.8437865081237,282.245118083927,157.35925237337747,47.20769173788285,166.89228057861328,83.35449981689453,211.380615234375,657797.2448985948,966637.0103858653,534620.100034906,48458.67867214572,8750205.02133055,13.72844394048055,0.01318730655737458,13.726315975189209,13.70688247680664,13.76304817199707,1804566.6822916667,64659.43365772796,1790931.5625,1718194.375,1925845.0
24,80000,311,1292.0821332931519,998400,1248,9984,550.4340547965515,5.504340547965516,32.0,32.0,800.0,0.0,800.0,800,800,960.3673618826485,3732.918017433817,1628.0092947936278,-35851.63838703841,1946.3652824615701,620.69,179.75693004721683,714.5,6,737,162.32262405945718,239.13464177051225,193.66709045597443,-2167.8437865081237,270.4190908620085,141.83514873186746,49.36119098449169,137.45846557617188,72.83914184570312,228.47825622558594,672165.2183277056,771370.426745045,434544.7875565976,45694.55559786599,3640667.3960624523,13.787160957852999,0.025038345606566512,13.781080722808838,13.753501892089844,13.82666015625,2099958.0455729165,124679.04227726936,2101644.125,1926834.25,2255049.25
24,80000,317,1324.8043665885925,1017600,1272,10176,586.7570170607889,5.867570170607889,32.0,32.0,800.0,0.0,800.0,800,800,292.679817381486,7981.202792530776,1665.327940933793,-69885.47313507526,2056.0671385215983,631.37,168.99725767005808,717.5,6,750,132.01009650057156,459.3348842966265,198.28336084719265,-3766.5894765031,317.8180100048018,46839.604853868484,66997.26337846722,217.57559204101562,68.75674438476562,160096.9375,5603646.164610372,9243124.912648218,1354963.071424057,16595.473024568142,57694516.39854639,13.813665454586348,0.01001782923723029,13.813764572143555,13.800445556640625,13.826537132263184,2225294.8528645835,14452.44596362641,2225469.5,2199562.0,2246428.5
24,80000,323,1356.950397014618,1036800,1296,10368,597.2743678005015,5.972743678005014,32.0,32.0,800.0,0.0,800.0,800,800,-24.780044461105916,9722.927011803205,1660.381816543705,-69885.47313507526,2056.0671385215983,621.76,188.6456000016963,717.0,6,750,125.78098078977818,475.61306708455857,195.9287249233114,-3766.5894765031,317.8180100048018,44048.7827043136,64140.126531701106,220.55323791503906,69.53958129882812,159921.828125,4923543.983905793,7754614.128369052,1100856.2446075699,36995.982963119844,41084780.27873294,13.838066150744757,0.009278162858375362,13.8366379737854,13.82275390625,13.853994369506836,2267646.8541666665,38798.880927933766,2256713.0,2220290.0,2339777.75
24,80000,329,1390.9633083343506,1056000,1320,10560,564.4915196912614,5.644915196912614,32.0,32.0,800.0,0.0,800.0,800,800,-106.11123001990057,9714.742620478617,1641.211068934775,-69885.47313507526,2056.0671385215983,588.55,224.84627526378995,714.0,6,750,116.6808553171147,474.7018313776223,187.33204155209881,-3766.5894765031,317.8180100048018,119.13539210955302,38.41756332012655,113.75984191894531,73.91188049316406,187.65463256835938,632079.6602904327,788731.8911962117,279377.2788448429,30013.714936149398,4127425.966997663,13.830864230791727,0.007043894003738905,13.83022403717041,13.818564414978027,13.847541809082031,2396053.19140625,54848.56816987983,2404227.75,2298775.25,2471452.25
24,80000,335,1422.9762847423553,1075200,1344,10752,599.7567909742717,5.997567909742716,32.0,32.0,800.0,0.0,800.0,800,800,-775.3953565622095,11872.989108419575,1650.923973725905,-69885.47313507526,2056.0671385215983,594.12,226.44422182957112,713.5,6,750,85.31699833046724,577.3819114404483,188.63727081400702,-3766.5894765031,317.8180100048018,45874.23883140087,65927.06449877494,233.99130249023438,73.16082763671875,159810.578125,3900319.3246029927,4540101.882487804,877471.0655238675,68328.44568300918,17012355.0369563,13.832579130927721,0.012827276937771,13.836322784423828,13.80095100402832,13.845568656921387,2452824.55859375,25786.10437188762,2450398.375,2408761.75,2552519.25
24,80000,341,1456.2892808914185,1094400,1368,10944,576.3516410858763,5.763516410858763,32.0,32.0,800.0,0.0,800.0,800,800,-25.156329320855672,9635.187208128364,1668.7640807152802,-68642.39809992647,1934.8909255371593,602.08,221.45124429544308,714.0,6,738,125.36977589543032,428.18983557986616,195.23753794121615,-3179.974209198344,284.3810532180714,180.15167888005575,83.98685342111806,186.8289794921875,83.92534637451172,299.1924743652344,864973.2683143127,2294869.546379386,248283.175696769,45541.06024820088,18586115.05841061,13.828156744440397,0.011909435101803669,13.82723093032837,13.807580947875977,13.852531433105469,2514762.9375,50930.132862647246,2499747.75,2424336.5,2593908.25
24,80000,347,1487.992996454239,1113600,1392,11136,605.6072501015059,6.056072501015059,32.0,32.0,800.0,0.0,800.0,800,800,294.7873660466601,7804.076305402096,1655.9363602048334,-68642.39809992647,1934.8909255371593,610.28,202.1252621519636,713.5,6,738,133.12532116318252,380.5311314435647,195.23753794121615,-3179.974209198344,284.3810532180714,22984.514911055565,32940.054133418416,219.85626983642578,60.87131118774414,79927.7421875,2442833.3668443686,3449932.1474640504,889335.965931488,68593.05301607406,26711169.998083763,13.800043255090714,0.013902995064047165,13.804553508758545,13.760580062866211,13.817334175109863,2456468.515625,58570.13849664932,2483516.75,2313149.5,2506488.0
24,80000,353,1521.6732263565063,1132800,1416,11328,570.067367583717,5.70067367583717,32.0,32.0,800.0,0.0,800.0,800,800,412.08203739834084,7811.969008324239,1676.8671774534141,-68642.39809992647,1934.8909255371593,663.28,115.07485216153874,717.5,6,738,143.12820061173267,380.3778645781323,197.65659346744746,-3179.974209198344,284.3810532180714,169.9963838259379,97.64171179586998,165.0511932373047,65.58184814453125,310.7474670410156,738647.1214869852,887654.0546444069,380698.9603495006,65209.28559149198,4706920.807488157,13.720086306333542,0.014170953728092656,13.717044830322266,13.704575538635254,13.759634017944336,2197682.0755208335,44670.508857063454,2201796.25,2135909.25,2311427.25
24,80000,359,1555.356038570404,1152000,1440,11520,570.0236630502598,5.700236630502598,32.0,32.0,800.0,0.0,800.0,800,800,1150.8916390348857,3591.038109582069,1706.7834787912589,-34340.51403921066,1952.5943060290015,666.96,118.83323777462263,719.5,6,744,179.9900814244556,183.46861159667574,200.8385008451337,-1597.3067763729955,284.3810532180714,193.50020547707877,97.94796828187792,201.93540954589844,81.15961456298828,310.5526428222656,918217.7878838656,1908175.6255615132,283618.9612495238,81221.01689821671,10650623.115899261,13.730011825760206,0.011614929107170342,13.735465049743652,13.706631660461426,13.743302345275879,2336344.3033854165,54988.99108313022,2305336.0,2255019.75,2440758.5
24,80000,365,1588.2298047542572,1171200,1464,11712,584.0523380442672,5.840523380442672,32.0,32.0,800.0,0.0,800.0,800,800,1170.2430008161462,3591.0199440088127,1713.816158402623,-34340.51403921066,1952.5943060290015,674.27,98.93582313803228,720.0,20,744,181.06183271526632,183.16777620796805,200.8385008451337,-1597.3067763729955,271.9229701666981,184.089670697848,106.52491395344104,184.93267822265625,69.97095489501953,302.2597351074219,566456.724848241,502849.80455535604,495234.0871877188,71619.47034909404,1904150.888844351,13.684758141636848,0.015811956241910126,13.685553550720215,13.657064437866211,13.721353530883789,2276738.015625,50942.19119805951,2267884.0,2199487.75,2402151.25
24,80000,371,1620.266087770462,1190400,1488,11904,599.3204639342246,5.993204639342245,32.0,32.0,800.0,0.0,800.0,800,800,1529.2943492783481,418.533557985214,1721.3509315253182,22.24067820097454,1988.470988792085,670.8,113.27903601284751,719.0,13,744,197.1221559623795,45.07232732888153,202.6153518544097,15.964681601202733,271.9229701666981,176.85147110621133,84.07886634177233,192.63166046142578,66.71543884277344,284.79876708984375,575652.080171472,728978.773943514,216525.86281570088,55072.85387908124,4378409.092906009,13.661884024739265,0.00790928534028158,13.663370132446289,13.64832878112793,13.672435760498047,2321611.96484375,39912.2081408449,2300573.0,2265977.5,2398264.25
24,80000,377,1653.290117740631,1209600,1512,12096,581.3948212057568,5.813948212057569,32.0,32.0,800.0,0.0,800.0,800,800,1534.3280165058372,445.4058430958271,1731.764035415215,22.24067820097454,1988.470988792085,661.36,141.76131489232174,718.5,13,744,199.97046999610225,45.746543337708644,205.51215135329264,15.964681601202733,274.2791064751746,164.0910846789678,80.98632762054913,158.66130447387695,72.97569274902344,289.7054443359375,1167019.2036691324,1632639.4028882624,481911.0940846297,97143.285141425,9165749.347016815,13.666373491287231,0.011445677240142591,13.668516635894775,13.645052909851074,13.681548118591309,2409402.453125,28459.92705570469,2407489.0,2356496.5,2457084.0
24,79207,383,1686.1363112926483,1228800,1536,12288,584.5426189063193,5.845426189063193,32.0,32.0,792.07,78.90250376255494,800.0,7,800,1521.816615553133,444.6159725656032,1726.9842121194042,1.076437691265401,1988.470988792085,658.95,141.96107741208502,717.0,3,738,198.35461903009,46.15764311786064,202.0322650997129,1.0334528464632622,274.2791064751746,169.67083311080933,94.1167580059057,186.79268264770508,61.460933685302734,277.3774108886719,2128909.6889685593,4396097.2603036,538699.8241385208,88115.46444026873,28675794.425574604,13.688440298040708,0.012536546587297512,13.68769884109497,13.66920280456543,13.710709571838379,2569005.8125,76873.2829431929,2594038.625,2420047.75,2726252.75
24,79207,389,1718.2252933979034,1248000,1560,12480,598.3362120064154,5.983362120064154,32.0,32.0,792.07,78.90250376255494,800.0,7,800,1450.3328162488492,452.6059219688063,1699.9720684234724,1.076437691265401,2008.386098482574,645.45,141.91549422103282,715.0,3,738,195.27370008071716,45.7864528392353,199.9307116103266,1.0334528464632622,274.2791064751746,154.60210009415945,39.15800295441286,149.91393280029297,106.04303741455078,216.4702606201172,562115.014653482,702598.1847241205,245229.95227767003,15753.08769450101,3957617.5722991927,13.671907688180605,0.0152087711721417,13.666874885559082,13.651455879211426,13.708250999450684,2899662.3450520835,74455.73739384853,2897422.5,2732130.5,3024930.0
24,79207,395,1752.0322704315186,1267200,1584,12672,567.9301045138986,5.679301045138986,32.0,32.0,792.07,78.90250376255493,800.0,7,800,1438.3359162279394,462.34804358952664,1693.7346733471886,1.076437691265401,2008.386098482574,639.96,151.87119015797563,715.0,3,738,195.93193343416706,45.0576197822683,200.4166564710897,1.0334528464632622,274.2791064751746,162.12766500314078,56.10194961868026,169.74485778808594,76.46556854248047,242.46380615234375,989902.7546003293,1887849.7032637026,489231.067535801,77709.40674189755,13502801.357149249,13.669631098707518,0.007570097620758782,13.669014930725098,13.653969764709473,13.68066120147705,3258929.1354166665,135043.07856601584,3243022.875,3024784.25,3451953.5
24,79207,401,1784.5781679153442,1286400,1608,12864,589.9361051432616,5.899361051432615,32.0,32.0,792.07,78.90250376255491,800.0,7,800,1434.8844158810607,487.8100249996552,1699.508529880487,1.076437691265401,2037.9399121423105,633.53,169.58499078633108,715.0,3,737,195.29464436028317,46.93793871018373,201.49325726260605,1.0334528464632622,292.9762111697057,179.89432831605276,65.60156932201532,165.5995101928711,84.35598754882812,267.8004150390625,999937.6964127336,1391351.7445037945,571675.7973944355,110355.06089881873,9080165.91637948,13.694179818034172,0.019302520826993685,13.700882911682129,13.657146453857422,13.71972942352295,3598436.2799479165,57557.80756642487,3604045.0,3452827.0,3700915.75
24,80000,407,1818.245455980301,1305600,1632,13056,570.2865037111421,5.702865037111422,32.0,32.0,800.0,0.0,800.0,800,800,1448.3005501185146,458.0182092783489,1699.508529880487,11.626114099294016,2046.1371953092098,644.44,148.47291470163844,716.5,6,739,196.21325145749373,41.27700090714178,198.73005814443852,9.312789705996234,292.9762111697057,173.56659416357675,80.27990861634555,176.4394302368164,72.57679748535156,270.9554138183594,528864.1308054846,828795.3547021211,231420.10292210348,68377.548503244,6049040.398150033,13.648927251497904,0.024828658887288066,13.660565376281738,13.596100807189941,13.670872688293457,3917118.2486979165,110208.8063300169,3927429.25,3706920.0,4099454.0
24,80000,413,1851.5206851959229,1324800,1656,13248,577.0057923744082,5.770057923744082,32.0,32.0,800.0,0.0,800.0,800,800,1125.2361290810672,3485.0310210295384,1724.2620782753602,-33225.45925012874,2046.1371953092098,645.99,161.54841348648398,719.0,6,739,179.38881989404567,176.46789241062513,199.75574878306995,-1520.9968135113415,292.9762111697057,22831.15162595113,32746.376147358984,261.93428802490234,103.5252914428711,80093.015625,3994969.4270235966,10495970.589966426,804335.773444813,142237.07908743253,77565161.53291714,13.57238013545672,0.02021291128384043,13.571718692779541,13.538690567016602,13.615386962890625,3907235.6796875,61430.28534529553,3926560.75,3784397.5,4011548.25
24,80000,419,1884.544235944748,1344000,1680,13440,581.4032581182418,5.814032581182418,32.0,32.0,800.0,0.0,800.0,800,800,1079.4344434667612,3483.983385752305,1721.3061419583837,-33225.45925012874,2141.9157134066095,636.83,164.83088636538966,716.5,0,739,174.13866831095385,177.4683959280731,195.5389719373026,-1520.9968135113415,295.43633027277366,153.39415200551352,60.8052902627116,128.49221801757812,84.3367691040039,259.17803955078125,742213.8117224751,980992.3634813094,277716.15732698166,59705.859064425815,4348027.365290751,13.515542089939117,0.019084406032779992,13.501842498779297,13.494854927062988,13.546212196350098,4032115.64453125,86237.43197490997,4009697.375,3917187.25,4165535.75
24,80000,425,1917.9975588321686,1363200,1704,13632,573.9340173953158,5.739340173953157,32.0,32.0,800.0,0.0,800.0,800,800,763.6578595323971,4928.5412660897955,1722.117507473395,-33945.578303698305,2141.9157134066095,654.82,132.38001208641734,719.0,0,742,160.46803410344458,240.35160479567708,195.85126268583025,-1520.9968135113415,295.43633027277366,22676.127524137497,32530.438795971564,259.7209777832031,110.48917388916016,79603.5234375,1927634.2854120943,1987873.4831463406,850381.6784986507,98260.8549080569,5778318.717698118,13.480400875210762,0.013628154190245633,13.483782768249512,13.451827049255371,13.498581886291504,4120892.2213541665,50077.43609832798,4113360.375,4048562.25,4237314.5
24,80000,431,1951.379448890686,1382400,1728,13824,575.1621602714218,5.751621602714218,32.0,32.0,800.0,0.0,800.0,800,800,774.0865720985072,4932.731733805752,1731.8457263745504,-33945.578303698305,2141.9157134066095,646.52,156.22250030005281,718.5,0,742,164.5912939694192,241.72439459652344,200.77082591455206,-1520.9968135113415,298.2639382310985,192.34332148234049,88.82674453193296,193.18219757080078,67.59738159179688,316.7955627441406,817678.8986788996,1250814.8018353018,284361.49171228695,132521.14301389828,7846495.437853908,13.507751479744911,0.010932836733468414,13.505836486816406,13.48751449584961,13.542227745056152,4611735.669270833,153428.7358123055,4622964.5,4239656.5,5001217.5
24,80000,437,1984.9462807178497,1401600,1752,14016,571.9932133857968,5.719932133857968,32.0,32.0,800.0,0.0,800.0,800,800,1132.6686735649785,3558.5401196829766,1721.5252239148667,-33945.578303698305,2141.9157134066095,646.6,156.44864972252077,718.0,0,742,184.62472245950553,173.19551506801878,201.43023471064726,-1455.3353540209703,298.2639382310985,203.9505521853765,89.93109984668249,225.73126983642578,80.964599609375,320.51220703125,987877.5302284942,1089187.2826771976,501809.0335568234,134671.18986324494,5150991.781291599,13.542658170064291,0.008491910006084817,13.54529094696045,13.525150299072266,13.55593490600586,4936705.111979167,135321.87985630013,4984131.25,4748506.0,5090467.0
24,80000,443,2018.0006160736084,1420800,1776,14208,580.8617778380169,5.808617778380169,32.0,32.0,800.0,0.0,800.0,800,800,1169.2275594156517,3563.6682836137848,1746.4367424064321,-33945.578303698305,2050.1758429547926,646.77,173.56346706608505,719.0,11,742,187.8204984978947,173.63150718095272,208.5638174158334,-1455.3353540209703,298.2639382310985,194.47608002026877,80.94554548411516,199.0662841796875,97.74261474609375,289.302978515625,696592.0856142534,744993.7409480534,330987.55816288805,130842.0540528077,3275822.765741191,13.541152094801268,0.014576854829106495,13.54452896118164,13.513422966003418,13.557944297790527,4839782.166666667,72255.78175579789,4852184.25,4741144.0,4932620.0
24,80000,449,2051.842473745346,1440000,1800,14400,567.3447417171335,5.673447417171334,32.0,32.0,800.0,0.0,800.0,800,800,1532.3068670665652,505.9144400400421,1749.9070868355952,24.576837657314773,2050.1758429547926,644.82,182.1037275840338,718.0,14,742,203.02335420489774,54.47560004873587,210.43892508747106,17.264373554016363,298.2639382310985,181.4675371646881,92.58158792211837,180.47984313964844,73.78865051269531,305.9155578613281,1886952.963276674,5935924.574546103,497521.42177906196,151487.6645991315,35749039.055280894,13.520440136392912,0.007781366442885546,13.519121170043945,13.510478973388672,13.534148216247559,4888170.859375,170010.30575946136,4810363.75,4713549.5,5252060.0
24,80000,455,2085.6298139095306,1459200,1824,14592,568.2601798987564,5.682601798987563,32.0,32.0,800.0,0.0,800.0,800,800,1543.0938619438464,512.2075133605111,1780.5493956941673,18.29176889444243,2013.1087847581293,646.76,185.16857832796578,720.0,10,742,201.70811351728008,56.04727107023076,211.78024242080414,12.387112818374332,289.2173278586039,198.0438221693039,77.00325926622799,213.64696502685547,76.06611633300781,295.6582946777344,1044702.846675306,2058784.1665480346,319772.63456970855,119901.52043279812,15153912.812693823,13.487519711256027,0.012967440960164962,13.488136291503906,13.4660005569458,13.517982482910156,5032313.497395833,103806.88411689557,5024177.0,4857156.0,5252417.5
24,80000,461,2118.5359756946564,1478400,1848,14784,583.4773476582978,5.834773476582978,32.0,32.0,800.0,0.0,800.0,800,800,1530.910246057281,515.6121823829492,1779.2143512215475,18.29176889444243,2013.1087847581293,644.11,183.8100048963603,720.0,10,748,203.1109734741975,57.12848495515682,212.7476841279809,12.387112818374332,283.1078802692492,181.7384343544642,64.64052538214216,185.57801055908203,100.57034301757812,269.284423828125,713502.769847727,1151800.3408448535,249882.46974708096,88992.6854724544,8051337.450004389,13.516423285007477,0.013010857033788447,13.518705368041992,13.496254920959473,13.535761833190918,5500985.177083333,267184.0970406345,5453056.75,5070506.0,5912457.5
