NewCompletedTrajs,StepsInTrajWindow,Iteration,CumTime (s),CumSteps,CumCompletedTrajs,CumUpdates,StepsPerSecond,UpdatesPerSecond,ReplayRatio,CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
24,80000,209,1513.3400702476501,1344000,1680,6720,917.5905677403458,4.587952838701729,32.0,32.0,800.0,0.0,800.0,800,800,-63.46367358215461,38.64793498619775,-48.65763052782176,-241.97797429835262,-16.102632197059066,800.0,0.0,800.0,800,800,-34.39737002275296,10.324280235976207,-32.108951802637996,-59.92266698441016,-8.773360147172943,1.157540467257301,0.4350973088535314,0.9990599751472473,0.615281879901886,2.0417709350585938,60034.43150694319,30466.67543565931,53331.9526370486,22703.175553930014,158058.04735228638,15.967953979969025,0.021007939408654853,15.964478969573975,15.942946434020996,15.999711036682129,8701046.75,181990.03181178405,8671738.0,8484362.0,8978301.0
24,80000,212,1535.5362749099731,1363200,1704,6816,865.0127484448316,4.325063742224158,32.0,32.0,800.0,0.0,800.0,800,800,-66.28641993652481,40.89046837453947,-50.34636447240487,-238.82089997396207,-16.533772114345243,800.0,0.0,800.0,800,800,-35.22392104679343,11.000821096059315,-32.93811326454496,-63.2457904977204,-9.694889741108206,2.319408619776368,1.0838003253499395,2.5649969577789307,0.8509125113487244,4.78981351852417,86588.64560373184,77830.3366367254,59774.090262682024,19841.119305535234,445813.057760806,15.921585947275162,0.010367362475977988,15.920078754425049,15.90827751159668,15.944332122802734,8332648.244791667,88631.43303714953,8318288.5,8215053.0,8504910.0
24,80000,215,1556.6304557323456,1382400,1728,6912,910.2036320669313,4.551018160334657,32.0,32.0,800.0,0.0,800.0,800,800,-62.66703093604372,39.50953207992979,-48.07942489718994,-238.82089997396207,-16.533772114345243,800.0,0.0,800.0,800,800,-35.07517840596245,10.399980652974985,-32.904290050968484,-63.2457904977204,-9.694889741108206,1.1677512967338164,0.4868799698135175,1.1382689476013184,0.5089184045791626,2.5345122814178467,74819.66222869932,63773.92796785421,52047.04329880662,21477.4862804891,373708.84902733535,15.933273941278458,0.0034436768080964263,15.933606624603271,15.921065330505371,15.938004493713379,8530713.895833334,37281.829261350395,8543981.0,8414316.0,8567398.0
24,80000,218,1578.4806249141693,1401600,1752,7008,878.7117317138076,4.393558658569038,32.0,32.0,800.0,0.0,800.0,800,800,-60.01250357273485,34.846048626245256,-47.85777166296354,-229.83369092141788,-16.533772114345243,800.0,0.0,800.0,800,800,-35.200103067725784,9.642881170819681,-33.28333822650003,-63.2457904977204,-9.694889741108206,1.1924666954825323,0.634361959174556,0.8320854604244232,0.6284731030464172,2.877898693084717,87107.30305103613,70878.5429426297,56699.629499533454,23869.403641569017,364099.2220312126,15.903141568104425,0.011844235043804345,15.903796195983887,15.885040283203125,15.92104721069336,8278782.375,101440.31257003939,8289560.25,8115538.5,8413488.0
24,80000,221,1599.8687312602997,1420800,1776,7104,897.6951811104935,4.488475905552468,32.0,32.0,800.0,0.0,800.0,800,800,-63.33572824247196,40.28926413547327,-48.72901552492752,-250.39037410252527,-19.706865272706825,800.0,0.0,800.0,800,800,-35.953944116119985,9.633876790992636,-33.16538192718507,-63.2457904977204,-12.535890584709852,1.5588691681623459,0.8581019204629241,1.607128083705902,0.40813061594963074,3.3527636528015137,61521.155274813646,41294.86915094162,50060.70514628786,19412.987599142114,217481.91825909345,15.911720484495163,0.013271827745940611,15.91762399673462,15.8901948928833,15.927494049072266,8299389.713541667,119770.27358766572,8352624.5,8111244.0,8438017.0
24,80000,224,1621.6462891101837,1440000,1800,7200,881.6415565210973,4.408207782605486,32.0,32.0,800.0,0.0,800.0,800,800,-63.99070332276992,38.02030465042215,-47.895862973393925,-250.39037410252527,-20.925136514287402,800.0,0.0,800.0,800,800,-36.24715141258592,9.5422640543025,-33.13155871360859,-63.2457904977204,-12.647788975077471,1.9589181629319985,0.7978820388106257,1.534386396408081,1.1454854011535645,4.001458644866943,86345.87134867605,67547.46776592833,73181.63077281299,22637.865836635632,378947.0966774244,15.940006017684937,0.017561435644436744,15.946221828460693,15.908618927001953,15.96435546875,8508872.223958334,135606.09637744346,8572533.5,8250528.0,8689830.0
24,80000,227,1642.756459236145,1459200,1824,7296,909.5142239705508,4.547571119852754,32.0,32.0,800.0,0.0,800.0,800,800,-60.55042847901311,32.36175171993742,-49.230146231867224,-250.39037410252527,-19.31341925799345,800.0,0.0,800.0,800,800,-35.340526389917784,9.267521523942627,-32.66148299438945,-61.41621123945982,-12.39077630745444,1.1446591764688492,0.3120757836810539,1.2493228912353516,0.6064776182174683,1.6262010335922241,47889.75957748628,23508.026437314915,40325.61800057872,21078.717680238013,123532.63348373355,15.923012018203735,0.032378456872950295,15.922332763671875,15.881657600402832,15.9646635055542,8373069.802083333,258249.87733968208,8363686.0,8054814.0,8696204.0
24,80000,230,1664.1636772155762,1478400,1848,7392,896.893749502998,4.48446874751499,32.0,32.0,800.0,0.0,800.0,800,800,-59.82985034529532,35.56667683928608,-47.348762449775165,-250.39037410252527,-19.31341925799345,800.0,0.0,800.0,800,800,-34.69282120679773,9.117081776445401,-32.34844908630171,-63.74166382072486,-12.39077630745444,1.2326545678079128,0.45011299916243236,1.0375062823295593,0.684678316116333,2.101902723312378,74762.9948418711,44700.13418130006,65034.50391860888,22035.178904543158,244031.50366577492,15.904395351807276,0.016414604566350972,15.89990758895874,15.882033348083496,15.932862281799316,8323287.697916667,176541.6288032738,8283480.75,8067894.0,8604716.0
24,80000,233,1685.1942858695984,1497600,1872,7488,912.9550321563279,4.56477516078164,32.0,32.0,800.0,0.0,800.0,800,800,-60.86984880353342,36.314934860185765,-47.65908388022122,-250.39037410252527,-16.677255420248343,800.0,0.0,800.0,800,800,-34.92000100579702,9.446590999736667,-32.54602371529158,-63.74166382072486,-10.766095389633291,1.3629016162206729,0.354056368510362,1.3728038668632507,0.8020657300949097,2.078681468963623,54062.20077831763,30434.134441316535,48076.08143364903,20152.565224423623,230342.9080686786,15.917919337749481,0.019743680549140406,15.923306465148926,15.891728401184082,15.939218521118164,8477984.90625,157655.27756862823,8511800.0,8257879.0,8656373.0
24,80000,236,1706.880738735199,1516800,1896,7584,885.3453406598993,4.426726703299496,32.0,32.0,800.0,0.0,800.0,800,800,-59.544748787441605,32.89413428662979,-47.349856013196444,-220.74147369291728,-16.677255420248343,800.0,0.0,800.0,800,800,-35.126761045178114,9.282112764906143,-32.29917443193713,-63.74166382072486,-10.766095389633291,1.9031169998149078,0.4654109531005352,1.9570950269699097,1.154359221458435,2.7512264251708984,73275.29167442337,39179.073120662346,60844.28062227581,25392.59758256274,231894.10797595337,15.890427549680075,0.0040079408358051115,15.8909592628479,15.879925727844238,15.896820068359375,8200727.635416667,37779.124851830595,8202161.75,8114018.0,8259698.5
24,80000,239,1727.9036858081818,1536000,1920,7680,913.2877485419011,4.566438742709505,32.0,32.0,800.0,0.0,800.0,800,800,-57.172561929935355,33.15479180717483,-44.138676446566976,-220.74147369291728,-16.677255420248343,800.0,0.0,800.0,800,800,-34.0606699975335,9.599700230688681,-31.0871133836491,-63.74166382072486,-10.766095389633291,1.005393475914995,0.3345584207268833,1.0600683689117432,0.4713767170906067,1.6542465686798096,54302.15703809669,30787.494501975296,43691.958001869716,19031.50341662229,166508.84014233775,15.842188686132431,0.014254501054820038,15.837628364562988,15.823691368103027,15.878887176513672,7811804.052083333,116769.3274833282,7772756.25,7667500.0,8106052.0
24,80000,242,1749.0604937076569,1555200,1944,7776,907.5093034463083,4.537546517231542,32.0,32.0,800.0,0.0,800.0,800,800,-61.577214273843886,53.63278584100628,-47.182279613312964,-514.9072708132876,-16.677255420248343,800.0,0.0,800.0,800,800,-35.03341115606891,10.065137768651281,-31.913723643008883,-67.96133126550757,-10.766095389633291,2.152124417324861,1.2293667970380595,1.56470388174057,1.1451685428619385,6.143465995788574,89847.12190276846,84811.86220711439,67001.77176593896,22693.65850225483,482747.1923074672,15.85502486427625,0.01376921268802679,15.859180927276611,15.82331657409668,15.873104095458984,7886148.6875,95469.75215846754,7911165.0,7665670.5,8015353.5
24,80000,245,1769.7874522209167,1574400,1968,7872,926.3298321225939,4.6316491606129695,32.0,32.0,800.0,0.0,800.0,800,800,-61.07326806240606,54.20005954996881,-43.533848644833135,-514.9072708132876,-15.109876050615219,800.0,0.0,800.0,800,800,-34.45523696857449,10.835054394051598,-31.215634813245224,-67.96133126550757,-9.32537177375751,1.5190685149282217,0.640003654319175,1.2889055013656616,0.6935375928878784,3.0214734077453613,66054.17740983538,32972.47727310855,59405.57372378926,26019.380311531226,171874.9839370258,15.872647116581598,0.0032106152941602647,15.873576641082764,15.867851257324219,15.876938819885254,7992850.869791667,46989.02212170839,8012588.25,7925891.0,8048624.0
24,80000,248,1790.9137876033783,1593600,1992,7968,908.8182901772575,4.544091450886287,32.0,32.0,800.0,0.0,800.0,800,800,-57.46614883864718,51.62464790228089,-44.670963480037315,-514.9072708132876,-15.109876050615219,800.0,0.0,800.0,800,800,-33.55085464730779,10.725687175482612,-31.308427407923034,-67.96133126550757,-9.32537177375751,1.1669711799671252,0.2722900087952753,1.1796967387199402,0.7023452520370483,1.7862873077392578,60862.05385901387,41706.59637884882,49523.63015739799,21800.394200701474,256518.36921438112,15.851734946171442,0.01131726804114637,15.847472667694092,15.835448265075684,15.870667457580566,7801673.572916667,89331.35637482237,7757589.0,7692526.0,7962499.0
24,80000,251,1812.3772971630096,1612800,2016,8064,894.541498288399,4.472707491441994,32.0,32.0,800.0,0.0,800.0,800,800,-58.094708812525404,52.9625090658521,-44.004020387770936,-514.9072708132876,-15.109876050615219,800.0,0.0,800.0,800,800,-33.374428391627866,10.954822356496525,-31.18190474060634,-67.96133126550757,-9.32537177375751,1.3266351344063878,0.8126438473307773,1.020139455795288,0.409000426530838,3.170156955718994,82691.73714679248,68124.4751498745,57044.688532579676,21160.983883982302,380586.1175983611,15.821369081735611,0.007866426474640519,15.821519374847412,15.809797286987305,15.83523941040039,7650394.067708333,51613.81767459114,7650630.25,7578178.0,7737938.0
24,80000,254,1833.9582617282867,1632000,2040,8160,889.6729310650009,4.448364655325005,32.0,32.0,800.0,0.0,800.0,800,800,-54.06847519489183,28.291289022655757,-45.10551937500036,-179.1993343074676,-15.109876050615219,800.0,0.0,800.0,800,800,-32.92242752443785,10.205260424167845,-31.067426650960694,-64.08088678588739,-9.32537177375751,1.2970924141506355,0.4349425626821098,1.2897633910179138,0.6943171620368958,2.657557725906372,80530.36212196779,64055.99959545115,59920.603922891256,21929.376016662238,377026.80166971195,15.831979781389236,0.00788726142609587,15.829480171203613,15.816972732543945,15.844593048095703,7699934.46875,75400.79502547026,7721880.75,7544551.5,7792343.0
24,80000,257,1855.072749376297,1651200,2064,8256,909.3282451402192,4.546641225701096,32.0,32.0,800.0,0.0,800.0,800,800,-56.24145536864524,29.3539710553163,-45.78438615010752,-179.1993343074676,-16.3810296628146,800.0,0.0,800.0,800,800,-33.74390454772767,10.02909618948575,-31.455312069013004,-64.08088678588739,-10.861801624779659,1.3072737359131377,0.7491013026926115,1.0907648801803589,0.407377153635025,3.311627149581909,76420.29363468789,49927.666372945176,63571.71651895798,24547.349455541,258352.82001637243,15.807345976432165,0.006609816180441213,15.807070255279541,15.798723220825195,15.816472053527832,7469624.885416667,50063.105421093656,7461435.25,7404328.5,7540694.0
24,80000,260,1876.8166012763977,1670400,2088,8352,883.008221736052,4.41504110868026,32.0,32.0,800.0,0.0,800.0,800,800,-54.637497235753365,27.09566143741486,-45.898229443955174,-179.1993343074676,-16.3810296628146,800.0,0.0,800.0,800,800,-33.67492746812115,9.283061825097493,-31.47647213433215,-64.08088678588739,-10.861801624779659,0.7858349742988745,0.11892964177778274,0.7600119709968567,0.6069972515106201,1.1038665771484375,41717.183467649156,18423.823844379927,35672.217493925,19287.322513837524,86424.30919167503,15.78100989262263,0.013927203926471851,15.77664041519165,15.761186599731445,15.804537773132324,7304871.286458333,93759.2273092012,7277849.25,7174696.5,7460622.0
24,80000,263,1897.586774110794,1689600,2112,8448,924.402514754423,4.622012573772115,32.0,32.0,800.0,0.0,800.0,800,800,-55.42639314891046,30.570664363729186,-46.34466473382794,-244.69525770338353,-16.3810296628146,800.0,0.0,800.0,800,800,-33.70065153451181,9.618513384075962,-32.15904231421305,-64.08088678588739,-10.861801624779659,1.8529769107699394,0.4390672524710232,1.7880398631095886,1.234906554222107,3.0680317878723145,95503.89466208068,63147.52069884202,78444.45272235206,31226.98944396233,358856.2821695342,15.73180521527926,0.011971459151858007,15.7266263961792,15.719413757324219,15.760741233825684,7019327.0625,70933.69046779894,6991030.5,6948229.0,7171659.5
24,80000,266,1918.8640377521515,1708800,2136,8544,902.3716735210365,4.511858367605183,32.0,32.0,800.0,0.0,800.0,800,800,-53.15695183406515,28.693872753858322,-46.34466473382794,-244.69525770338353,2.908664502970899,800.0,0.0,800.0,800,800,-32.61092740468495,10.39700254539292,-32.15388936140937,-53.9596571254632,8.980129263190769,1.059177086999019,0.19962760555915568,1.03912752866745,0.7073966264724731,1.5549976825714111,51895.27151121653,27298.665608707717,45619.01774393696,24407.72200152297,160990.9978305545,15.770688146352768,0.007814963080085034,15.771337032318115,15.746512413024902,15.780291557312012,7306928.640625,47771.00757414999,7307096.5,7158306.5,7367632.5
24,80000,269,1939.4129858016968,1728000,2160,8640,934.3543987608097,4.6717719938040485,32.0,32.0,800.0,0.0,800.0,800,800,-51.47378067579689,28.432601637216525,-45.722587517796015,-244.69525770338353,2.908664502970899,800.0,0.0,800.0,800,800,-31.89384827311324,10.560112384148916,-32.15388936140937,-51.259896299085945,8.980129263190769,0.7489413001264135,0.2290652350530067,0.7626461386680603,0.3974524140357971,1.186061978340149,41958.85472996186,18454.05319621944,37616.00000496641,19764.979909843867,113099.13874440441,15.747616430123648,0.0086961568233804,15.74649429321289,15.731432914733887,15.763747215270996,7170930.979166667,49938.985545536205,7163925.5,7066012.0,7260721.5
24,80000,272,1960.6910395622253,1747200,2184,8736,902.3381657027572,4.511690828513786,32.0,32.0,800.0,0.0,800.0,800,800,-50.7303113530555,27.824344921355568,-45.463607348161304,-244.69525770338353,2.908664502970899,800.0,0.0,800.0,800,800,-31.55067160041308,10.49519782102426,-32.1266121262161,-57.957879452784894,8.980129263190769,0.942351822120448,0.42774052640549437,0.8692969679832458,0.3828735649585724,1.9183367490768433,50512.79279899221,33232.93265252389,42046.458878181875,15747.036112792115,194314.2829871629,15.735502372185389,0.010127398576699968,15.730480670928955,15.723706245422363,15.752431869506836,7071516.401041667,65277.10021614186,7054278.5,6990697.0,7187056.0
24,80000,275,1981.7088997364044,1766400,2208,8832,913.5087892338174,4.567543946169087,32.0,32.0,800.0,0.0,800.0,800,800,-51.44884568002131,25.646422834990496,-44.52334900580259,-175.06061447539662,2.908664502970899,800.0,0.0,800.0,800,800,-32.38625809899734,11.241113839774233,-31.588908546186246,-73.20420273545231,8.980129263190769,1.3986682053655386,0.3232387258473285,1.3634523749351501,0.9280688166618347,2.3902039527893066,94780.90817596689,62617.789365440105,87590.91968827021,21734.27569371065,318426.7218799414,15.758836527665457,0.0070695066320861505,15.757790088653564,15.750567436218262,15.781254768371582,7160902.791666667,39460.74738609366,7165942.25,7092519.0,7280434.5
24,80000,278,2003.2467172145844,1785600,2232,8928,891.4552284348966,4.457276142174483,32.0,32.0,800.0,0.0,800.0,800,800,-53.31786308805476,26.961093785189668,-44.52334900580259,-175.06061447539662,-15.488056534814177,800.0,0.0,800.0,800,800,-33.496623751399504,10.916760211860083,-31.640730683606662,-73.20420273545231,-9.546617650226668,1.3491474830855925,0.2822793967807456,1.2853510975837708,0.9831929206848145,2.143822431564331,56043.878467651804,33320.722199408614,46658.37042338315,24033.390709985968,188919.31198977403,15.775291532278061,0.017468008162851795,15.779170513153076,15.750248908996582,15.797268867492676,7248387.895833333,121557.54698446237,7277295.5,7073603.0,7402060.0
24,80000,281,2024.632491827011,1804800,2256,9024,897.7930586083771,4.488965293041885,32.0,32.0,800.0,0.0,800.0,800,800,-55.08658667514127,27.642719161620743,-44.52334900580259,-175.06061447539662,-15.488056534814177,800.0,0.0,800.0,800,800,-34.21204235802935,10.656970854880674,-31.668911430357873,-73.20420273545231,-9.703795631189719,0.9324248575915893,0.4297271406024214,0.720448762178421,0.49169740080833435,2.0903735160827637,62316.64308333843,48731.07779324338,44973.80783157784,21830.80904219262,329909.46102697775,15.727042635281881,0.016871367514860642,15.732385158538818,15.703634262084961,15.75048828125,6919497.703125,116984.98998842352,6956698.25,6766687.5,7073393.5
24,80000,284,2046.0202956199646,1824000,2280,9120,897.7078799612752,4.488539399806376,32.0,32.0,800.0,0.0,800.0,800,800,-53.62754029597564,26.164480426557965,-44.60641370421882,-175.06061447539662,-15.488056534814177,800.0,0.0,800.0,800,800,-34.23681422939797,10.317805783320763,-32.05931096324749,-73.20420273545231,-8.555954306724235,0.543914790575703,0.09977312952181723,0.5291548669338226,0.3921324610710144,0.7530810236930847,33429.17784921557,18130.318778248486,26954.462469879847,13410.085738960173,100608.23321128797,15.662190735340118,0.03060394585680257,15.66434383392334,15.622893333435059,15.70361614227295,6515433.119791667,190027.72855599184,6513858.5,6269216.5,6774692.5
24,80000,287,2066.579785346985,1843200,2304,9216,933.8753176722302,4.669376588361151,32.0,32.0,800.0,0.0,800.0,800,800,-50.407929391042714,20.435909755639102,-44.60641370421882,-144.93079790555817,-15.488056534814177,800.0,0.0,800.0,800,800,-33.09547528981451,9.165064484607084,-31.76489722224771,-65.47384161404325,-8.555954306724235,0.5621578330174088,0.20186747052976625,0.5010995268821716,0.3085257112979889,1.0641779899597168,37493.981554138176,24241.095917998635,29725.031372686084,13990.042224770907,136983.23166629698,15.614813526471456,0.010617871152062277,15.617914199829102,15.595776557922363,15.631385803222656,6301999.932291667,55454.82464750492,6321704.0,6215556.0,6379334.5
24,80000,290,2087.49658703804,1862400,2328,9312,917.9223613431561,4.589611806715781,32.0,32.0,800.0,0.0,800.0,800,800,-47.422750961517956,15.680516521967672,-43.74950459566088,-124.50365710148249,-15.879319560831993,800.0,0.0,800.0,800,800,-31.88067502342585,8.020123819365617,-31.35955826611955,-60.502869695672764,-8.555954306724235,0.766887822188437,0.2489499014328258,0.8122105300426483,0.3531991243362427,1.2521321773529053,46347.15584408807,25220.49565523184,40838.918767631956,17601.09652773121,121937.5643582814,15.596038579940796,0.005316756683924077,15.5956392288208,15.584429740905762,15.604635238647461,6196928.598958333,38094.50104384187,6212145.5,6093882.0,6235189.0
24,80000,293,2108.5244858264923,1881600,2352,9408,913.0726846823148,4.565363423411575,32.0,32.0,800.0,0.0,800.0,800,800,-49.08374339656129,21.379198561963566,-43.29677857357519,-143.32322051211136,-15.879319560831993,800.0,0.0,800.0,800,800,-32.17050865798346,9.323402678794183,-31.35955826611955,-62.11413969314627,-8.555954306724235,1.1141866662849982,0.5077373282840648,0.9932053089141846,0.5091453790664673,2.5281145572662354,72462.51746735921,42982.44105979704,57288.23866078137,25432.25274415827,214826.06088060542,15.570906092723211,0.004858125470933515,15.568708419799805,15.565489768981934,15.584134101867676,6017442.5,28910.713801828726,6011122.5,5978290.5,6090416.0
24,80000,296,2129.943998336792,1900800,2376,9504,896.3789437676315,4.4818947188381575,32.0,32.0,800.0,0.0,800.0,800,800,-48.44643719690364,21.49197399128205,-42.2822677558851,-143.32322051211136,-15.879319560831993,800.0,0.0,800.0,800,800,-31.78436020680535,9.122211674811263,-30.526515624865986,-62.11413969314627,-8.555954306724235,0.5568475172234079,0.2928263056799341,0.4104505181312561,0.24604451656341553,1.2494547367095947,41226.39782324239,33028.52150454241,30090.58765188336,11440.854885703711,183935.35739206104,15.545263558626175,0.013510171345122638,15.54211139678955,15.5298433303833,15.571396827697754,5900764.328125,71033.58507786813,5886770.0,5814105.5,6031428.5
24,80000,299,2150.551712036133,1920000,2400,9600,931.6899623180494,4.6584498115902475,32.0,32.0,800.0,0.0,800.0,800,800,-49.145939038360346,23.518065283957995,-42.74764189093778,-145.4449743526114,-15.919829033727376,800.0,0.0,800.0,800,800,-31.866733878487885,8.745401093580782,-30.657660688806047,-62.11413969314627,-9.392442991515809,0.7514579249545932,0.31145996384500263,0.6384866833686829,0.3708187937736511,1.3954473733901978,44442.42691300758,22856.52902917032,40357.669242607284,14194.32268916937,120781.213669552,15.548943946758905,0.004771042522521584,15.549883842468262,15.541020393371582,15.554997444152832,5957735.661458333,33808.00024259966,5961317.25,5907764.5,6006056.5
24,80000,302,2171.826775074005,1939200,2424,9696,902.4650110705459,4.512325055352729,32.0,32.0,800.0,0.0,800.0,800,800,-51.6291216623136,29.985149629539933,-43.075692623877956,-229.88703744319196,-15.919829033727376,800.0,0.0,800.0,800,800,-32.34330946697784,8.793867424305292,-30.744916162777457,-62.11413969314627,-9.392442991515809,0.9650532187273105,0.25578096456863436,0.8983697593212128,0.6706917881965637,1.9960136413574219,67592.24798960287,53302.550221100915,50847.522486605,21243.835149745555,298183.0445103501,15.58340585231781,0.026222173094233896,15.58414363861084,15.542397499084473,15.614969253540039,6261442.390625,155686.62646724368,6327024.5,5962874.0,6428177.5
24,80000,305,2192.5542516708374,1958400,2448,9792,926.3066784952629,4.631533392476315,32.0,32.0,800.0,0.0,800.0,800,800,-52.75904878521167,35.125566172711494,-43.33327448843366,-274.645195742832,-15.919829033727376,800.0,0.0,800.0,800,800,-32.18877519985638,7.786411195689955,-30.535651051089722,-62.11413969314627,-9.392442991515809,1.4997442566479247,0.9373377092408764,1.4362606406211853,0.3236052691936493,3.7402689456939697,73815.22903425833,60172.1132173287,62839.36566804632,16104.329776260107,396865.9047870722,15.632313470045725,0.01470307725244359,15.634713172912598,15.610761642456055,15.654770851135254,6455529.677083333,89218.6859617394,6467994.25,6332536.5,6620413.5
24,80000,308,2213.167398452759,1977600,2472,9888,931.444393382927,4.657221966914635,32.0,32.0,800.0,0.0,800.0,800,800,-53.35700393505642,34.35671113979285,-43.808923100772574,-274.645195742832,-15.919829033727376,800.0,0.0,800.0,800,800,-32.296036532161,7.4452005140838535,-30.598483652664513,-55.162045378472015,-9.392442991515809,0.6989003267760078,0.25762829958686123,0.7641468048095703,0.29983261227607727,1.2045681476593018,37951.83426568381,18285.189411613894,32755.8601272346,12869.886982422511,93724.99972476323,15.61153718829155,0.026961377747270383,15.615855693817139,15.576996803283691,15.654936790466309,6390187.552083333,142751.48094743112,6408373.75,6206902.5,6624881.5
24,80000,311,2234.5142114162445,1996800,2496,9984,899.4316871957468,4.497158435978735,32.0,32.0,800.0,0.0,800.0,800,800,-53.73354023255694,39.292790157638635,-43.46042830212768,-274.645195742832,-15.919829033727376,800.0,0.0,800.0,800,800,-32.022484468335755,8.487163040967967,-30.49343600343429,-57.45660369280195,-9.392442991515809,1.1764535570206742,0.9337270748535744,0.973828136920929,0.14186955988407135,3.574028730392456,63154.94702489537,47468.87284089571,46669.162995775405,16026.363298250048,274623.2098734806,15.535626292228699,0.030224483371585655,15.535887241363525,15.497574806213379,15.582178115844727,5973927.046875,199386.63863499445,5978379.75,5708810.0,6251098.0
24,80000,314,2255.8517842292786,2016000,2520,10080,899.8211824857455,4.499105912428727,32.0,32.0,800.0,0.0,800.0,800,800,-54.92123114805362,36.564318626617656,-43.985331421649256,-274.645195742832,-15.755958964804357,800.0,0.0,800.0,800,800,-32.66666675806818,8.873472389633392,-30.503738036081394,-57.45660369280195,-9.186632125498676,1.2566992472857237,0.2419652562982093,1.1819055676460266,0.9423239231109619,1.8596078157424927,75923.85584790887,43640.38803686955,55263.916236088604,31504.25077431172,208850.28481309206,15.488097727298737,0.007332669794175212,15.487825870513916,15.478774070739746,15.501045227050781,5674250.84375,61660.14185766911,5661186.5,5601195.5,5813316.5
24,80000,317,2276.8009424209595,2035200,2544,10176,916.5046072173194,4.582523036086597,32.0,32.0,800.0,0.0,800.0,800,800,-53.287609527029446,31.92145746142205,-43.76527833690241,-263.0912433092078,-15.755958964804357,800.0,0.0,800.0,800,800,-32.59302793281282,8.867529911108917,-30.777263570736473,-57.45660369280195,-9.186632125498676,1.2713849376887083,0.4648896548428061,1.1254211068153381,0.786615788936615,3.070910930633545,72511.49702367361,47818.469855598916,57892.84625865276,21004.37901790679,234739.89881523242,15.497633119424185,0.011202793720243685,15.50306224822998,15.478252410888672,15.5107421875,5808928.96875,52100.23595255134,5827675.25,5733748.5,5879960.5
24,80000,320,2297.284987449646,2054400,2568,10272,937.3148698468342,4.686574349234171,32.0,32.0,800.0,0.0,800.0,800,800,-52.98522664753572,33.304882009781146,-42.46347799168845,-263.0912433092078,-15.755958964804357,800.0,0.0,800.0,800,800,-32.086974578676575,9.372006831015462,-30.23601847737183,-57.45660369280195,-9.186632125498676,0.8569350327985982,0.5337813902900387,0.7929328083992004,0.17978887259960175,2.1120188236236572,48791.86317098976,39660.564346300016,34406.17550036982,12465.160170801868,220874.32831182904,15.450678249200186,0.011795210948042235,15.4461088180542,15.43110466003418,15.478018760681152,5580705.416666667,65791.71736073095,5555271.5,5488896.5,5733053.0
24,80000,323,2318.43142080307,2073600,2592,10368,907.9545320530896,4.539772660265448,32.0,32.0,800.0,0.0,800.0,800,800,-50.93191808779387,27.078669625848914,-42.11788939772192,-201.4123855314405,-15.755958964804357,800.0,0.0,800.0,800,800,-31.623518017295407,8.861252748341027,-30.344931031980018,-56.14234789158072,-9.186632125498676,1.0014041373506188,0.37347410866067016,1.070276916027069,0.4422025978565216,1.6935975551605225,50325.93089373319,25875.400331316763,40539.237018031126,17658.074083026713,131236.8195069606,15.425066898266474,0.015753020218382673,15.429158687591553,15.402421951293945,15.446952819824219,5411036.791666667,88552.2490796002,5447082.25,5281150.0,5518044.0
24,80000,326,2339.6592679023743,2092800,2616,10464,904.4723146055321,4.522361573027661,32.0,32.0,800.0,0.0,800.0,800,800,-56.31169813664909,42.17066713604189,-41.88030652121148,-299.02480246196353,-18.031684676306156,800.0,0.0,800.0,800,800,-31.779584037879758,8.159953797145926,-30.698591912893278,-56.14234789158072,-10.573495606803446,1.6610863941411178,1.217478616030177,1.1695197820663452,0.43465542793273926,4.944390296936035,103917.66141098335,108316.92484231411,65622.7058870193,14321.867600516538,570371.7528002248,15.380750924348831,0.022541142819066672,15.390789031982422,15.340492248535156,15.40380859375,5120227.927083333,118413.28461717468,5145706.25,4914542.0,5286377.5
24,80000,329,2361.3275582790375,2112000,2640,10560,886.0874423520943,4.430437211760472,32.0,32.0,800.0,0.0,800.0,800,800,-55.198935205055825,43.359942790853935,-41.788336060644504,-299.02480246196353,-17.115080777118493,800.0,0.0,800.0,800,800,-31.062902667392574,8.72204525230662,-30.58080500459876,-56.14234789158072,-9.314614105874353,1.0899591327955325,0.8433047916713811,0.6563700437545776,0.30931633710861206,3.5578596591949463,71754.05012285759,71777.5989545877,44641.41112466548,16988.732000336553,431712.90509333625,15.28862843910853,0.019714170926163923,15.28072452545166,15.271991729736328,15.3402738571167,4680537.09375,86994.15714749877,4663400.75,4584054.0,4913002.5
