NewCompletedTrajs,StepsInTrajWindow,Iteration,CumTime (s),CumSteps,CumCompletedTrajs,CumUpdates,StepsPerSecond,UpdatesPerSecond,ReplayRatio,CumReplayRatio,LengthAverage,LengthStd,LengthMedian,LengthMin,LengthMax,ReturnAverage,ReturnStd,ReturnMedian,ReturnMin,ReturnMax,NonzeroRewardsAverage,NonzeroRewardsStd,NonzeroRewardsMedian,NonzeroRewardsMin,NonzeroRewardsMax,DiscountedReturnAverage,DiscountedReturnStd,DiscountedReturnMedian,DiscountedReturnMin,DiscountedReturnMax,lossAverage,lossStd,lossMedian,lossMin,lossMax,gradNormAverage,gradNormStd,gradNormMedian,gradNormMin,gradNormMax,entropyAverage,entropyStd,entropyMedian,entropyMin,entropyMax,perplexityAverage,perplexityStd,perplexityMedian,perplexityMin,perplexityMax
24,80000,125,2634.816362142563,806400,1008,4032,331.03859506242964,1.6551929753121484,32.0,32.0,800.0,0.0,800.0,800,800,892.0205785562764,193.85909489088797,992.8614756477693,218.48499837592348,1081.284102978913,800.0,0.0,800.0,800,800,145.44452773245294,11.904064159137416,148.989973217713,103.92335826674547,161.20195534695284,56.48413880666097,4.074780876168992,56.31855010986328,49.602630615234375,63.36610412597656,767166.0965959685,282452.2778558863,656661.7365919318,533598.4329576159,1981617.1549943404,17.882173935572307,0.0220153099913651,17.890134811401367,17.838672637939453,17.90796661376953,111399958.33333333,3773695.876753879,111162224.0,105602736.0,117356104.0
24,80000,128,2696.7390031814575,825600,1032,4128,310.0642943820848,1.5503214719104241,32.0,32.0,800.0,0.0,800.0,800,800,871.764891266101,191.71608948271634,981.2970864901295,218.48499837592348,1080.6965996608121,800.0,0.0,800.0,800,800,144.52376701916563,12.709015779659065,148.86318658738614,103.92335826674547,161.20195534695284,60.926748951276146,3.93359796580315,60.71072006225586,53.400333404541016,70.89318084716797,1905041.2849421676,1271641.1257261848,1538494.152287816,689761.2648645988,7165978.804285215,17.904773275057476,0.005046972508985711,17.90648651123047,17.894845962524414,17.91387939453125,119481179.58333333,1209043.950587885,118950396.0,117476272.0,121931928.0
24,80000,131,2755.574830532074,844800,1056,4224,326.33177546026013,1.6316588773013005,32.0,32.0,800.0,0.0,800.0,800,800,835.1411138022481,201.91198258251617,906.8622949522933,218.48499837592348,1081.2500337470267,800.0,0.0,800.0,800,800,142.23375869286923,14.009787476985426,146.851885730799,95.01548636293477,163.92930550238,55.54369501272837,2.5996131079385143,55.73454666137695,51.12588882446289,61.09610366821289,1014711.7481032115,726335.9259999463,727391.4919018135,506017.90913872846,4175420.8134948015,17.89103055000305,0.01373132748791687,17.887972831726074,17.874021530151367,17.91594886779785,122047182.83333333,744698.9692486301,122317396.0,120731536.0,123024856.0
24,80000,134,2818.6438698768616,864000,1080,4320,304.4282931762588,1.522141465881294,32.0,32.0,800.0,0.0,800.0,800,800,819.3479457455225,206.06129405095757,871.5709025713702,261.91784383316946,1081.2500337470267,800.0,0.0,800.0,800,800,141.46760209296838,14.77365548007167,146.71764257886468,95.01548636293477,163.92930550238,59.047172387441,2.8488357102499955,59.04694366455078,54.509368896484375,65.78809356689453,1552803.6290192634,1599858.3993158021,1132992.7118364656,521899.7471703016,11538395.575168751,17.90010925134023,0.00971204800795059,17.90182876586914,17.88127326965332,17.918668746948242,129235337.33333333,3981039.413938972,130515684.0,121532888.0,134516320.0
24,80000,137,2878.099254131317,883200,1104,4416,322.93122382034153,1.6146561191017077,32.0,32.0,800.0,0.0,800.0,800,800,816.5256718489716,204.2531402489585,860.1986494377416,261.91784383316946,1086.6290523306147,800.0,0.0,800.0,800,800,141.6398311544734,14.867455118028408,147.6266439112237,95.01548636293477,163.92930550238,62.77468458811442,5.137536614188555,63.9313850402832,54.14618682861328,73.35700225830078,1137714.8274017114,924687.2830074121,755205.595283262,498750.9465866719,5022768.62989015,17.921708126862843,0.006723144291734264,17.921639442443848,17.91120147705078,17.932235717773438,134786491.0,1054901.1886214747,135045616.0,133131160.0,136539328.0
24,80000,140,2933.6348690986633,902400,1128,4512,345.72409095117087,1.7286204547558544,32.0,32.0,800.0,0.0,800.0,800,800,819.0944351630978,200.65417647439082,844.2674716323559,261.91784383316946,1086.6290523306147,800.0,0.0,800.0,800,800,142.47572584738114,14.513713374722098,148.24381332207395,95.01548636293477,163.92930550238,61.84172077973684,3.874962997173986,61.47639846801758,54.49077606201172,69.70696258544922,1975691.0891471927,1769119.7540224472,1328748.3575499456,602774.415338412,10137635.345266443,17.9255890250206,0.004760378155432628,17.923584938049316,17.92123031616211,17.9404239654541,138986644.5,1338406.5276463712,138215216.0,136792928.0,141203184.0
24,80000,143,2992.7895472049713,921600,1152,4608,324.5728083499215,1.6228640417496076,32.0,32.0,800.0,0.0,800.0,800,800,845.0802956834964,190.88858051962643,878.5436588593477,347.40751165243125,1086.6290523306147,800.0,0.0,800.0,800,800,143.56013311943806,13.16716175438391,148.60953087677848,109.49528109020773,163.74193903400874,62.71348349253336,7.098427761960223,63.27731513977051,52.3115348815918,75.6037826538086,1344356.8250924747,1355537.2475546433,949722.6125171212,503963.82316528173,9377331.942142453,17.935941338539124,0.004709548252106512,17.934572219848633,17.929519653320312,17.94482421875,141840812.0,1741873.962880208,141138160.0,140187264.0,146197920.0
24,80000,146,3050.6998958587646,940800,1176,4704,331.5469591589539,1.6577347957947695,32.0,32.0,800.0,0.0,800.0,800,800,864.6219552821794,176.45531287408235,946.2852772557303,499.1077292115543,1086.6290523306147,800.0,0.0,800.0,800,800,144.67306671861408,12.200903868566423,148.8484789279857,109.60492609633644,163.74193903400874,60.68987238407135,5.306854691650415,59.191213607788086,53.8903923034668,73.85261535644531,898127.123108416,525138.4698678313,726266.106722368,458884.6199729318,2968893.006931895,17.948519190152485,0.007771411592342207,17.950621604919434,17.93414878845215,17.960189819335938,146250513.83333334,606567.7889628707,146173816.0,145371200.0,147876736.0
24,80000,149,3110.011738538742,960000,1200,4800,323.7127550326735,1.6185637751633677,32.0,32.0,800.0,0.0,800.0,800,800,870.2510917642425,177.06834668642003,972.9530907051565,499.1077292115543,1090.0544054533925,800.0,0.0,800.0,800,800,145.41079669365743,11.339462007859058,149.0977000490215,109.54336000311955,158.23088439671565,62.995370507240295,9.978819350841455,58.38569450378418,52.90221405029297,86.64654541015625,1850741.9556204912,1523203.8592408157,1269103.3036097223,489123.68407745473,7780739.592580107,17.97339455286662,0.005520609614962866,17.974716186523438,17.960704803466797,17.979991912841797,148976851.83333334,1963183.0930075368,148335616.0,146918336.0,154605760.0
24,80000,152,3166.487376689911,979200,1224,4896,339.96959801688644,1.699847990084432,32.0,32.0,800.0,0.0,800.0,800,800,870.0588181026562,177.22667276125054,981.5871252573904,499.1077292115543,1090.0544054533925,800.0,0.0,800.0,800,800,145.10331692417083,11.610235230167945,148.7217656706904,100.88962958736136,157.98800825900835,58.93395129839579,4.393435479299729,59.80538368225098,51.508384704589844,67.53240203857422,1066925.105395145,698048.6207565702,902466.3822293568,434093.3842361634,3936778.601613389,18.013778865337372,0.015287239463150035,18.01925563812256,17.978010177612305,18.029521942138672,167340756.83333334,5861954.446986032,170000312.0,154886192.0,172766912.0
24,80000,155,3229.8898730278015,998400,1248,4992,302.8271930757668,1.5141359653788338,32.0,32.0,800.0,0.0,800.0,800,800,878.7049121544344,176.95610410010894,983.0332070031554,546.0394840793056,1090.0544054533925,800.0,0.0,800.0,800,800,145.68085025171547,11.25032889881447,148.94779154048248,100.88962958736136,159.55538445919166,63.899866938591,5.897643544414793,63.20332336425781,54.391021728515625,78.60640716552734,1407497.2596265797,927464.5520771601,1174690.9909481457,453807.3283590518,4233161.379894129,18.03824669122696,0.005619885415359595,18.039063453674316,18.026304244995117,18.047544479370117,175103206.83333334,3791023.014805895,172915592.0,171694240.0,183524720.0
24,80000,158,3285.8760073184967,1017600,1272,5088,342.9420559795823,1.7147102798979112,32.0,32.0,800.0,0.0,800.0,800,800,880.933701140195,177.4091503711198,983.0332070031554,542.0298019921609,1090.0544054533925,800.0,0.0,800.0,800,800,146.17150933023652,11.087285907737606,149.72267912223884,100.88962958736136,159.55538445919166,62.66199656327566,2.4445738260370873,62.27420997619629,58.46269989013672,69.17083740234375,919845.9566660499,418866.6549549814,780198.5030281949,454861.1918212479,2494063.489286091,18.039158821105957,0.00399458873502555,18.039259910583496,18.03339385986328,18.047622680664062,186183235.33333334,1238910.8126456165,185779184.0,183810944.0,189429600.0
24,80000,161,3349.0522735118866,1036800,1296,5184,303.9115977703806,1.5195579888519029,32.0,32.0,800.0,0.0,800.0,800,800,894.4190545427066,170.40342586684855,991.0937071770966,542.0298019921609,1080.314417374142,800.0,0.0,800.0,800,800,147.02744356573913,10.016591803292613,149.9463727658924,100.88962958736136,159.55538445919166,58.491780161857605,3.52737602255254,58.20078086853027,52.46713638305664,68.75873565673828,1472933.7209647524,1595300.0690056165,948622.1437837279,462223.1089806464,10615711.276274607,18.067441980044048,0.009107594385941322,18.069315910339355,18.048097610473633,18.076873779296875,196427683.5,3121023.823011249,198100584.0,189596544.0,199619280.0
24,80000,164,3410.248564720154,1056000,1320,5280,313.74450348073066,1.5687225174036534,32.0,32.0,800.0,0.0,800.0,800,800,916.999980243623,156.39824034874047,1001.2393952525983,542.0298019921609,1080.314417374142,800.0,0.0,800.0,800,800,148.15313041757045,8.20769756985705,150.01733136754558,114.78268304653021,159.55538445919166,59.03509839375814,4.199966802040685,57.30912208557129,52.90409851074219,69.06521606445312,1210414.0397327433,880628.0024384914,856926.103772256,352739.8893246935,3609533.6848232867,18.04677899678548,0.007484933562805486,18.043910026550293,18.039308547973633,18.064237594604492,194089184.5,2591753.4530331166,194754032.0,189926688.0,198075776.0
24,80000,167,3463.801283121109,1075200,1344,5376,358.525217268103,1.792626086340515,32.0,32.0,800.0,0.0,800.0,800,800,929.8631466996532,149.90944743958548,1008.2253094229484,542.0298019921609,1080.314417374142,800.0,0.0,800.0,800,800,148.19730932315085,8.275128565624888,150.13089441262076,114.78268304653021,158.37479481374646,61.968160351117454,4.318226970945796,60.562543869018555,56.8344612121582,74.50727844238281,1093959.0920621685,651993.5242600293,871559.2374403165,447737.2226286907,3337588.2924122065,18.06583829720815,0.011760695521682924,18.063915252685547,18.049482345581055,18.103565216064453,203096343.33333334,5071317.699369749,203669088.0,196001920.0,216084752.0
24,80000,170,3522.363200187683,1094400,1368,5472,327.85811943576135,1.6392905971788065,32.0,32.0,800.0,0.0,800.0,800,800,931.9664921932257,144.35957097539494,1005.2758319615467,542.0298019921609,1064.936373900009,800.0,0.0,800.0,800,800,148.695480367513,6.874780674509521,149.93781017443007,119.58182615197246,157.80864370472113,54.93134208520254,2.3405728034286035,54.76670455932617,50.490055084228516,59.80609893798828,1060653.7481994827,608607.4613601421,860549.3599014878,401383.81102249,3414962.874199283,18.126097957293194,0.0074590098800578946,18.12550163269043,18.1057186126709,18.144550323486328,225280407.0,3870165.1993507547,225217584.0,216687888.0,233024960.0
24,80000,173,3584.4990520477295,1113600,1392,5568,309.0003504457574,1.5450017522287869,32.0,32.0,800.0,0.0,800.0,800,800,942.0481346177803,139.10030314920854,1006.133530187094,568.0048923672367,1063.9164835797062,800.0,0.0,800.0,800,800,148.2734208911856,7.2842888291064725,149.7190765796118,117.22849236608886,157.26635941869867,58.44832317034403,4.666802384495668,57.64692306518555,51.877174377441406,69.80620574951172,1258612.4547786862,1153545.5172427224,899678.6294493128,423423.17469253385,6959140.72624615,18.168937762578327,0.01105226784387162,18.168034553527832,18.145505905151367,18.185794830322266,238361489.33333334,2917201.3545658602,238527496.0,233295808.0,244773072.0
24,80000,176,3642.935227870941,1132800,1416,5664,328.56359488831384,1.6428179744415694,32.0,32.0,800.0,0.0,800.0,800,800,954.1271035068385,128.2104731141019,1007.2978944392925,568.0048923672367,1083.2256370346422,800.0,0.0,800.0,800,800,148.87825559971634,6.895724516022976,149.98110370635055,117.22849236608886,157.26635941869867,62.49671987692515,5.793933802719185,61.662776947021484,54.39691925048828,75.1058120727539,1865998.685288757,1792443.1118470877,1040874.4039380797,394091.3358577363,8250769.538414027,18.15847448507945,0.004691391240475319,18.15799903869629,18.152225494384766,18.1657772064209,246809056.16666666,3074737.6554812994,245983312.0,242481648.0,251237824.0
24,80000,179,3694.6400957107544,1152000,1440,5760,371.3383439927453,1.8566917199637265,32.0,32.0,800.0,0.0,800.0,800,800,950.365902291082,122.76721484835952,1004.7041791597217,568.0048923672367,1083.2256370346422,800.0,0.0,800.0,800,800,149.2443501417199,5.868604482885127,149.9477198055056,117.22849236608886,157.26635941869867,55.74531149864197,2.374329194557266,55.26778030395508,52.08595275878906,62.55535888671875,1198492.093938913,1010370.0810718244,837273.9183610022,341226.40119480534,5226446.835661222,18.172599454720814,0.017317194214942988,18.16446590423584,18.154569625854492,18.202943801879883,264062241.66666666,11962157.005468532,261689928.0,250194784.0,286260416.0
24,80000,182,3746.793961286545,1171200,1464,5856,368.14145582552095,1.8407072791276047,32.0,32.0,800.0,0.0,800.0,800,800,966.237445156042,106.91516513806401,1010.3805540457549,592.4488780763515,1083.2256370346422,800.0,0.0,800.0,800,800,149.74825075637895,4.862767040743587,150.1524927307592,117.22849236608886,157.00387862797658,60.12079509099325,4.839824825446408,59.623985290527344,53.567291259765625,72.2242202758789,1831829.713308479,1654806.1424597332,1248951.5955823,303693.5975150503,7139059.856803451,18.22202217578888,0.009049558485183198,18.225109100341797,18.203563690185547,18.239242553710938,301975844.3333333,8378902.942201277,301076928.0,286839040.0,314233856.0
24,80000,185,3802.298194169998,1190400,1488,5952,345.91956329377183,1.7295978164688592,32.0,32.0,800.0,0.0,800.0,800,800,952.847329948868,116.53281214140648,1005.3604759778132,541.5863300160507,1083.2256370346422,800.0,0.0,800.0,800,800,149.14845728713576,6.133988424441269,149.64775563337292,112.511555021448,159.27833206818045,63.0863322019577,5.3932725591373805,62.65279197692871,54.30072021484375,76.16068267822266,2699914.3907675417,2362733.5726750647,1731025.543531754,423241.12739397655,10763545.195524955,18.267273386319477,0.013019027560334762,18.272269248962402,18.239870071411133,18.28466796875,319571479.3333333,2564419.955983202,320552960.0,314331840.0,322410304.0
24,80000,188,3853.8960313796997,1209600,1512,6048,372.10862001770056,1.8605431000885027,32.0,32.0,800.0,0.0,800.0,800,800,944.3535356780969,125.93824429200029,1007.4173204802726,541.5863300160507,1088.7011764307285,800.0,0.0,800.0,800,800,148.85328791375852,6.214486213575058,149.2553510143436,112.511555021448,159.27833206818045,56.41328692436218,2.7706085141115864,57.132951736450195,52.12686538696289,62.821475982666016,1028746.1313172915,767626.4276691461,689384.9100933045,308859.70336393424,3681565.425852167,18.292234857877094,0.004832265796595469,18.29079818725586,18.285158157348633,18.30779457092285,325286037.3333333,4012402.341980951,324019072.0,321442400.0,338212672.0
24,80000,191,3908.9903297424316,1228800,1536,6144,348.49341167012074,1.742467058350604,32.0,32.0,800.0,0.0,800.0,800,800,954.5108366309728,128.04500903089487,1010.2913168919663,533.5156542199052,1091.8809186917947,800.0,0.0,800.0,800,800,148.8989602472907,6.90511712951562,149.3280385007859,112.511555021448,166.73525229160643,63.561205307642616,5.303478886863085,63.558855056762695,54.813785552978516,76.81012725830078,2046444.355979252,1201239.8898135729,1824040.1325898757,438589.2024533752,5933652.364945982,18.338674505551655,0.026172210799722692,18.32717514038086,18.308807373046875,18.3837890625,349441949.3333333,8036961.515232371,344415200.0,338974688.0,364976288.0
24,80000,194,3966.197619199753,1248000,1560,6240,335.6215647015392,1.6781078235076963,32.0,32.0,800.0,0.0,800.0,800,800,928.6544626639412,158.58518405225257,1005.5497215924078,368.9780332676494,1116.3138115173122,800.0,0.0,800.0,800,800,147.99400013365903,8.797960505084884,149.12593533257404,105.7779563773411,166.73525229160643,57.77267026901245,6.706713440383326,55.321014404296875,48.989402770996094,72.37088775634766,2429407.8834840865,1876601.103352629,2126828.825461723,272257.166795245,6853116.507112351,18.384393711884815,0.0015333495320520656,18.38378143310547,18.382583618164062,18.387649536132812,364748475.0,1292157.4663614596,364451568.0,362991296.0,367287392.0
24,80000,197,4019.974909543991,1267200,1584,6336,357.028029435795,1.785140147178975,32.0,32.0,800.0,0.0,800.0,800,800,933.1854995395531,159.69425550227004,1009.357189996822,368.9780332676494,1116.3138115173122,800.0,0.0,800.0,800,800,148.48354184320465,7.907504942174425,149.57552944667026,105.7779563773411,166.73525229160643,53.62971452871958,3.4661722937409345,53.798736572265625,46.72947692871094,59.910919189453125,1892756.7588069513,2306437.286984204,827693.7307955498,378437.75854846113,11068006.361767042,18.379193007946014,0.007008411203151785,18.377145767211914,18.3659725189209,18.389022827148438,374799708.6666667,7299281.649408127,370855600.0,367435744.0,389176960.0
24,80000,200,4077.7477214336395,1286400,1608,6432,332.33625596541543,1.6616812798270773,32.0,32.0,800.0,0.0,800.0,800,800,932.0608988975009,162.1889357516887,1005.4770353079766,368.9780332676494,1116.3138115173122,800.0,0.0,800.0,800,800,148.23250852511688,9.364375713524598,149.89207050209353,105.37500671359841,166.73525229160643,52.04856471220652,2.8605358994968944,51.414119720458984,47.5997428894043,59.4959831237793,1253742.960900692,859618.1447725182,1011575.1658592101,382389.91670943104,4368312.845153082,18.382308304309845,0.01416823039836933,18.381056785583496,18.36546516418457,18.42236328125,411059771.3333333,14579941.364163376,410258128.0,389535328.0,441490304.0
24,80000,203,4140.065831184387,1305600,1632,6528,308.0966363837703,1.5404831819188516,32.0,32.0,800.0,0.0,800.0,800,800,926.7892513785988,165.1519722252138,1007.1780803291056,368.9780332676494,1116.3138115173122,800.0,0.0,800.0,800,800,148.0094136287315,9.18038542238436,149.86727167292634,105.37500671359841,164.50786937177173,51.300803422927856,4.7133773356347035,50.07040786743164,46.80292510986328,67.2923583984375,1360804.3121123777,1017971.2712351126,978700.3033443943,324206.6952949147,4308465.039472157,18.45036631822586,0.013168383482655319,18.449853897094727,18.424072265625,18.466516494750977,465847858.0,11504222.610053696,467910832.0,442447872.0,481369472.0
24,80000,206,4198.846103429794,1324800,1656,6624,326.64020200247074,1.6332010100123535,32.0,32.0,800.0,0.0,800.0,800,800,952.786150557335,138.31829600861786,1012.3267363982561,457.5475496712026,1090.127464438269,800.0,0.0,800.0,800,800,148.96225894067325,7.441141503160108,150.33323564011758,105.37500671359841,164.50786937177173,50.4367603858312,3.190906821320854,50.446109771728516,45.45304870605469,58.8996467590332,889684.5224901667,756908.6245838009,592941.3843293906,274714.18301353726,4745356.085601117,18.487011055151623,0.018345211888060754,18.482657432556152,18.4661808013916,18.52556610107422,508497516.0,17135418.97762456,508963168.0,481724576.0,537747264.0
24,80000,209,4257.078602552414,1344000,1680,6720,329.71279421772266,1.6485639710886133,32.0,32.0,800.0,0.0,800.0,800,800,968.7060274691294,123.57122393567651,1011.5661081143321,457.5475496712026,1071.914188531607,800.0,0.0,800.0,800,800,149.0736175895202,7.19880682929456,150.70273235894123,105.37500671359841,164.50786937177173,50.058830777804054,2.1127343597584423,49.508705139160156,46.780242919921875,55.45384979248047,676007.6166472154,529399.0853625531,517059.88084423274,231791.00731102307,3088458.6142992266,18.53853181997935,0.007754206790786874,18.537456512451172,18.526628494262695,18.564891815185547,556230685.3333334,9951013.39493251,555062496.0,538397696.0,586994944.0
24,80000,212,4312.694615364075,1363200,1704,6816,345.2243163316882,1.726121581658441,32.0,32.0,800.0,0.0,800.0,800,800,966.3543795414043,131.96605934474445,1014.2295382407166,420.48919429657155,1081.6720563890701,800.0,0.0,800.0,800,800,149.44402860421246,6.286463267331749,150.50243922593046,116.43310910717959,159.8047453799756,53.05590498447418,3.8906170069678567,52.31137466430664,47.342872619628906,65.89846801757812,1170063.9083867504,739505.1538801526,878717.5427104337,327395.32238748093,3075953.3267395934,18.58522593975067,0.0070089352888402625,18.58676052093506,18.566665649414062,18.59398651123047,599438768.6666666,5496217.717079224,599840416.0,588783232.0,607148224.0
24,80000,215,4373.134837150574,1382400,1728,6912,317.66925124501853,1.5883462562250925,32.0,32.0,800.0,0.0,800.0,800,800,962.3248339096873,134.99085708658973,1011.5661081143321,420.48919429657155,1081.6720563890701,800.0,0.0,800.0,800,800,148.71334405988225,6.950585552037429,149.94433113857593,116.43310910717959,159.8047453799756,47.83348981539408,2.2189422313078873,47.59959602355957,44.29447937011719,53.250083923339844,923728.5384433748,626175.9899916055,692273.4668247588,285893.84958845883,3067421.050003217,18.557544767856598,0.01629824943987707,18.564769744873047,18.530105590820312,18.57647132873535,593062823.3333334,12998161.15150117,596790816.0,573322496.0,608630656.0
24,80000,218,4439.076178312302,1401600,1752,7008,291.1678722595288,1.4558393612976441,32.0,32.0,800.0,0.0,800.0,800,800,962.2266495320106,127.05796444233582,1010.4363455376381,420.48919429657155,1081.6720563890701,800.0,0.0,800.0,800,800,148.71338126700084,6.534268142685208,149.5026523532045,116.43310910717959,159.8047453799756,46.39681073029836,2.670042031261012,46.73394966125488,41.35215759277344,53.20166015625,1308313.675739988,786027.8183751779,1021277.9207822775,269875.5187045109,3521386.4432531274,18.544432083765667,0.011809279277754794,18.54317569732666,18.52957534790039,18.56729507446289,611156490.0,27682461.0407709,608187392.0,573473024.0,655549376.0
24,80000,221,4491.93062210083,1420800,1776,7104,363.26179264736066,1.8163089632368035,32.0,32.0,800.0,0.0,800.0,800,800,944.3582434669889,159.82568164796885,1011.6881615013808,129.9379624370824,1081.6720563890701,800.0,0.0,800.0,800,800,147.67281673816598,8.626212254212621,149.39042404472457,106.29217412750714,159.8047453799756,47.00840632120768,2.494542907270391,46.265695571899414,43.910789489746094,53.07590866088867,1752850.6985085516,1226166.7033247766,1425232.411091898,283147.72091923206,6598586.53390585,18.54485720396042,0.014677130078630762,18.542201042175293,18.518381118774414,18.569215774536133,644790027.3333334,9517918.324151324,645015200.0,625073280.0,658724160.0
24,80000,224,4546.957395076752,1440000,1800,7200,348.92106081527714,1.7446053040763858,32.0,32.0,800.0,0.0,800.0,800,800,948.9358140971755,144.3074418671559,1004.2539103149181,129.9379624370824,1074.0683259536554,800.0,0.0,800.0,800,800,147.3959446021473,7.799871184404282,148.60684563471742,106.29217412750714,158.40762105656967,46.743817249933876,2.9410054613455645,46.511661529541016,41.66013717651367,52.257450103759766,983671.05539391,496562.53647736186,836203.4105476323,369566.0966925127,2469402.4329174194,18.50238444407781,0.00810798325323821,18.50207805633545,18.489513397216797,18.5179443359375,623485281.3333334,2467075.5059464416,623893984.0,619362688.0,627196864.0
24,80000,227,4601.240518331528,1459200,1824,7296,353.7010925087241,1.7685054625436205,32.0,32.0,800.0,0.0,800.0,800,800,946.8447499124438,155.6586395528254,1005.0263057030431,129.9379624370824,1077.3450726477215,800.0,0.0,800.0,800,800,146.4617952765198,10.493835333661517,148.52595343762204,101.21381125971507,158.40762105656967,43.811009208361305,4.341604586134171,43.66525650024414,36.11310958862305,51.95100402832031,1055301.007740389,600691.6530991421,904655.3308277884,323687.5150223493,3666674.6792453853,18.487545092900593,0.0030676452884937895,18.485846519470215,18.484882354736328,18.494678497314453,624822916.6666666,6397276.78373391,622418016.0,617937408.0,634326528.0
24,80000,230,4657.157963752747,1478400,1848,7392,343.36332526224845,1.716816626311242,32.0,32.0,800.0,0.0,800.0,800,800,943.6224505245657,160.01252084505856,1004.9073337454668,129.9379624370824,1077.3450726477215,800.0,0.0,800.0,800,800,145.85175541824475,11.074178599770926,148.52595343762204,101.21381125971507,156.4320316375088,42.36376837889353,2.0045468390679,42.3514289855957,38.748069763183594,46.8993034362793,920391.3371433634,574148.358484443,708240.0961588048,272676.8503072654,3872619.708589748,18.49464617172877,0.004142745225820423,18.493654251098633,18.490224838256836,18.50873565673828,635525488.0,3362813.990445502,634250272.0,631789760.0,642930752.0
24,80000,233,4709.381074666977,1497600,1872,7488,367.6533179253434,1.838266589626717,32.0,32.0,800.0,0.0,800.0,800,800,965.9500393103882,126.58816811188545,1009.9981302021001,464.8201349486628,1077.3450726477215,800.0,0.0,800.0,800,800,146.8127244360491,10.237204059369242,148.849493361895,101.21381125971507,156.4320316375088,42.80426243940989,3.4439712610960562,43.33161544799805,36.99662780761719,48.24873733520508,1960382.1679604158,1521703.2835846066,1568067.3491608626,377786.1697444714,8480440.448772086,18.520097315311432,0.003241221354030842,18.521236419677734,18.50951385498047,18.524192810058594,679959379.3333334,21770294.332556296,682144704.0,643227072.0,710118272.0
24,80000,236,4769.198111534119,1516800,1896,7584,320.97878807746173,1.6048939403873088,32.0,32.0,800.0,0.0,800.0,800,800,986.1459156262476,113.77291261880693,1016.0581236174023,464.8201349486628,1087.4584162485908,800.0,0.0,800.0,800,800,147.50867994902595,9.417801511425369,149.8179728812379,101.21381125971507,157.0188686734312,41.23927334944407,1.571683292529408,41.39021301269531,38.01773452758789,44.780677795410156,1044682.8162076712,913074.0115758296,662626.9587044585,234864.21131209133,4385565.341860887,18.506116310755413,0.01772532417331873,18.510419845581055,18.470521926879883,18.525423049926758,705864218.0,17204709.44802874,712432480.0,681082816.0,728705344.0
24,80000,239,4824.914916753769,1536000,1920,7680,344.5998011606832,1.7229990058034161,32.0,32.0,800.0,0.0,800.0,800,800,998.1792625854214,88.57527862821262,1018.3293267181257,534.1386903819067,1087.4584162485908,800.0,0.0,800.0,800,800,148.25868714045546,6.832822567444827,149.2489709079527,102.58055894899069,157.0188686734312,41.58745594819387,5.237796165168069,38.80437660217285,36.29486846923828,51.82387924194336,1994495.5415742977,1427207.0555238363,1533563.626773937,237346.2356825209,5417471.965324422,18.458352247873943,0.005200986552837243,18.458951950073242,18.444011688232422,18.46993637084961,688159854.0,5263318.294887488,686288032.0,682709184.0,696361792.0
24,80000,242,4886.072772026062,1555200,1944,7776,313.9416827898207,1.5697084139491033,32.0,32.0,800.0,0.0,800.0,800,800,1013.7725343950464,61.877434463857725,1022.784387961437,532.5624101624385,1087.4584162485908,800.0,0.0,800.0,800,800,149.12234097055799,5.37941906609156,149.35719484894415,103.18242205619848,157.0188686734312,39.81729153792063,2.0783880804327164,39.994367599487305,36.095577239990234,43.60075378417969,1919409.79404229,1598212.2734064208,1234492.453888205,252627.65422246838,6129151.765723733,18.443240960439045,0.008456895397334173,18.440669059753418,18.4332332611084,18.45508575439453,718497766.6666666,25265113.96121692,706977120.0,692949504.0,757675136.0
24,80000,245,4923.993370771408,1574400,1968,7872,506.3211192665143,2.5316055963325717,32.0,32.0,800.0,0.0,800.0,800,800,1017.1133648878833,58.28505662933697,1025.5975425627412,532.5624101624385,1089.7514547945655,800.0,0.0,800.0,800,800,148.8052550279817,5.528121552066092,149.32918056135435,103.18242205619848,157.0188686734312,39.64854745070139,1.3729430073231643,39.54340362548828,37.078365325927734,42.8835334777832,3267397.7957493444,1945136.6983402276,3147521.543884337,411584.03339102975,10677228.68240054,18.456141730149586,0.004401567839005381,18.456872940063477,18.443103790283203,18.461118698120117,759381250.0,5696334.90267476,760999392.0,741952576.0,765271488.0
24,80000,248,4975.870059013367,1593600,1992,7968,370.10843696207195,1.8505421848103598,32.0,32.0,800.0,0.0,800.0,800,800,1016.4617017792452,63.85741632827866,1027.8764895326988,532.5624101624385,1089.7514547945655,800.0,0.0,800.0,800,800,148.81957203464722,5.682084962536518,149.28396248418926,103.18242205619848,157.9104583039185,39.76462837060293,1.316274099769867,39.480567932128906,38.04353713989258,43.21845626831055,909094.5868331905,596847.5620527836,749720.2318918447,203675.01395111988,2893110.4741050536,18.403657337029774,0.02542851281738585,18.405264854431152,18.367372512817383,18.44241714477539,702569452.6666666,17092247.325394582,693851264.0,686056064.0,741064768.0
